Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
LogisticMap,639.2999999999998,83,33,50,0.39759036144578314,37,46,17,16,0.4594594594594595,0.34782608695652173,54.0,761.0,4487.0,704.0,861.0,834.0,884.0,4909.0,97.0,1157.0,7338.0,0.0,2872.0,21542.0,28.0,208.0,116.0,44.0,3.0,217.0,23.0,294.0,157.0,50.0,3.0,-77.0,-0.12044423588299706,0.08446738620366027,1.1903644611293605,7.01861410918192,1.1012044423588303,1.3467855466916945,1.3045518535898641,1.3827623963710312,7.678711090254969,0.15172845299546384,0.08383751080380294,0.07095926412614981,0.2733245729303548,0.05781865965834428,0.26019184652278177,0.35251798561151076,1.0267131242740999,5.896189224704337,5.886091127098322,0.22788041964534397
the buttons,125.59999999999998,15,5,10,0.3333333333333333,8,7,2,3,0.25,0.42857142857142855,7.0,168.0,1104.0,160.0,189.0,147.0,169.0,646.0,30.0,228.0,1502.0,0.0,592.0,4376.0,13.0,53.0,21.0,4.0,1.0,35.0,12.0,45.0,29.0,22.0,1.0,-17.0,-0.1353503184713376,0.05573248407643313,1.337579617834395,8.789808917197453,1.2738853503184715,1.5047770700636944,1.1703821656050957,1.3455414012738856,5.143312101910829,0.2388535031847134,0.13157894736842105,0.041666666666666664,0.31547619047619047,0.023809523809523808,0.23809523809523808,0.30612244897959184,0.8941798941798942,6.571428571428571,4.394557823129252,0.1476234003656307
Magikarp,98.80000000000001,12,5,7,0.4166666666666667,7,5,3,2,0.42857142857142855,0.4,8.0,154.0,811.0,145.0,174.0,113.0,151.0,438.0,26.0,176.0,1245.0,0.0,488.0,2989.0,4.0,42.0,19.0,0.0,0.0,33.0,7.0,39.0,29.0,38.0,1.0,-2.0,-0.020242914979757082,0.08097165991902833,1.5587044534412953,8.208502024291498,1.4676113360323886,1.7611336032388663,1.1437246963562753,1.5283400809716599,4.433198380566801,0.2631578947368421,0.14772727272727273,0.05194805194805195,0.2727272727272727,0.0,0.2920353982300885,0.34513274336283184,0.867816091954023,5.266233766233766,3.8761061946902653,0.14653730344596855
Dad <|,18.7,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,30.0,195.0,29.0,33.0,9.0,9.0,60.0,3.0,34.0,258.0,0.0,102.0,749.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,-3.0,-0.16042780748663102,0.053475935828877004,1.6042780748663101,10.427807486631016,1.5508021390374331,1.7647058823529413,0.4812834224598931,0.4812834224598931,3.2085561497326203,0.16042780748663102,0.08823529411764706,0.03333333333333333,0.23333333333333334,0.0,0.1111111111111111,0.3333333333333333,0.2727272727272727,6.5,6.666666666666667,0.0801068090787717
Swully,107.1,14,4,10,0.2857142857142857,10,4,3,1,0.3,0.25,8.0,128.0,696.0,119.0,158.0,128.0,137.0,888.0,15.0,191.0,923.0,0.0,360.0,3701.0,4.0,37.0,12.0,3.0,1.0,49.0,4.0,57.0,39.0,9.0,1.0,-19.0,-0.17740429505135388,0.07469654528478058,1.1951447245564892,6.49859943977591,1.1111111111111112,1.4752567693744165,1.1951447245564892,1.2791783380018675,8.291316526610645,0.1400560224089636,0.07853403141361257,0.0625,0.2890625,0.0234375,0.3828125,0.4453125,0.8670886075949367,5.4375,6.9375,0.23993515266144286
coos :),92.9,12,7,5,0.5833333333333334,6,6,5,2,0.8333333333333334,0.3333333333333333,10.0,114.0,727.0,104.0,124.0,119.0,130.0,709.0,18.0,168.0,1123.0,0.0,440.0,3009.0,5.0,26.0,14.0,6.0,3.0,42.0,4.0,48.0,20.0,11.0,0.0,11.0,0.11840688912809472,0.1076426264800861,1.2271259418729816,7.82561894510226,1.1194833153928956,1.3347685683530677,1.2809472551130248,1.3993541442411195,7.631862217438105,0.193756727664155,0.10714285714285714,0.08771929824561403,0.22807017543859648,0.05263157894736842,0.35294117647058826,0.40336134453781514,1.0483870967741935,6.37719298245614,5.957983193277311,0.23562645397141907
STRYPER,5.9,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,36.0,8.0,12.0,9.0,9.0,16.0,0.0,10.0,34.0,0.0,12.0,229.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-5.0,-0.847457627118644,0.1694915254237288,1.5254237288135593,6.101694915254237,1.3559322033898304,2.0338983050847457,1.5254237288135593,1.5254237288135593,2.711864406779661,0.0,0.0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.75,4.0,1.7777777777777777,0.06986899563318777
babyTron,66.4,8,3,5,0.375,4,4,1,2,0.25,0.5,8.0,84.0,835.0,76.0,90.0,100.0,109.0,208.0,14.0,123.0,640.0,0.0,250.0,2720.0,12.0,15.0,5.0,2.0,0.0,30.0,2.0,40.0,14.0,9.0,0.0,-7.0,-0.10542168674698794,0.12048192771084336,1.2650602409638554,12.575301204819276,1.1445783132530118,1.355421686746988,1.506024096385542,1.6415662650602407,3.1325301204819276,0.2108433734939759,0.11382113821138211,0.09523809523809523,0.17857142857142858,0.023809523809523808,0.3,0.4,1.211111111111111,9.94047619047619,2.08,0.07647058823529412
Arbybear,6.8,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,22.0,2.0,4.0,14.0,15.0,101.0,1.0,12.0,61.0,0.0,24.0,212.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,2.0,1.0,0.0,5.0,0.7352941176470589,0.0,0.29411764705882354,3.235294117647059,0.29411764705882354,0.5882352941176471,2.058823529411765,2.2058823529411766,14.852941176470589,0.14705882352941177,0.08333333333333333,0.0,0.0,0.0,0.35714285714285715,0.5714285714285714,3.75,11.0,7.214285714285714,0.47641509433962265
555555555555,67.80000000000001,13,7,6,0.5384615384615384,7,6,4,3,0.5714285714285714,0.5,5.0,94.0,784.0,88.0,103.0,78.0,85.0,264.0,8.0,118.0,741.0,0.0,292.0,2836.0,7.0,22.0,9.0,2.0,0.0,12.0,0.0,16.0,15.0,7.0,1.0,3.0,0.04424778761061946,0.07374631268436577,1.3864306784660765,11.563421828908552,1.2979351032448376,1.5191740412979349,1.150442477876106,1.253687315634218,3.8938053097345127,0.11799410029498524,0.06779661016949153,0.05319148936170213,0.23404255319148937,0.02127659574468085,0.15384615384615385,0.20512820512820512,0.8252427184466019,8.340425531914894,3.3846153846153846,0.0930888575458392
BaII,113.0,16,8,8,0.5,6,10,3,5,0.5,0.5,16.0,163.0,1042.0,146.0,190.0,135.0,153.0,411.0,17.0,200.0,1329.0,0.0,524.0,4176.0,4.0,38.0,14.0,7.0,1.0,24.0,6.0,34.0,44.0,18.0,1.0,-2.0,-0.017699115044247787,0.1415929203539823,1.4424778761061947,9.221238938053098,1.2920353982300885,1.6814159292035398,1.1946902654867257,1.3539823008849559,3.6371681415929205,0.1504424778761062,0.085,0.09815950920245399,0.2331288343558282,0.04294478527607362,0.17777777777777778,0.2518518518518518,0.8052631578947368,6.392638036809816,3.0444444444444443,0.09841954022988506
Adamn,62.7,9,5,4,0.5555555555555556,6,3,4,1,0.6666666666666666,0.3333333333333333,9.0,92.0,638.0,83.0,91.0,88.0,101.0,258.0,15.0,109.0,646.0,0.0,254.0,2309.0,4.0,21.0,9.0,3.0,0.0,27.0,4.0,28.0,8.0,13.0,0.0,3.0,0.04784688995215311,0.14354066985645933,1.467304625199362,10.175438596491228,1.3237639553429026,1.4513556618819776,1.4035087719298245,1.6108452950558212,4.114832535885167,0.23923444976076555,0.13761467889908258,0.09782608695652174,0.22826086956521738,0.03260869565217391,0.3068181818181818,0.3181818181818182,1.10989010989011,6.934782608695652,2.9318181818181817,0.11173668254655696
kick,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,94.0,1.0,14.0,45.0,0.0,18.0,256.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.25,3.25,11.75,0.125,0.07142857142857142,0.0,0.0,0.0,0.46153846153846156,0.5,0.0,0.0,3.6153846153846154,0.3671875
bright,16.1,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,23.0,348.0,20.0,21.0,21.0,34.0,56.0,8.0,29.0,157.0,0.0,62.0,551.0,5.0,3.0,2.0,1.0,0.0,7.0,1.0,10.0,1.0,13.0,0.0,5.0,0.3105590062111801,0.18633540372670807,1.4285714285714284,21.614906832298136,1.2422360248447204,1.3043478260869563,1.3043478260869563,2.111801242236025,3.4782608695652173,0.49689440993788814,0.27586206896551724,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.3333333333333333,0.47619047619047616,1.619047619047619,15.130434782608695,2.6666666666666665,0.10163339382940109
Jelly Rat,62.400000000000006,8,6,2,0.75,5,3,3,3,0.6,1.0,8.0,81.0,796.0,72.0,81.0,80.0,84.0,174.0,15.0,111.0,719.0,0.0,284.0,2583.0,8.0,13.0,9.0,1.0,0.0,17.0,5.0,25.0,9.0,4.0,1.0,19.0,0.30448717948717946,0.1282051282051282,1.298076923076923,12.756410256410255,1.1538461538461537,1.298076923076923,1.282051282051282,1.346153846153846,2.7884615384615383,0.24038461538461536,0.13513513513513514,0.09876543209876543,0.16049382716049382,0.012345679012345678,0.2125,0.3125,1.037037037037037,9.82716049382716,2.175,0.06736353077816493
><><><><><><,20.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,40.0,285.0,39.0,48.0,15.0,19.0,12.0,9.0,36.0,288.0,0.0,112.0,835.0,3.0,9.0,4.0,0.0,0.0,2.0,0.0,3.0,9.0,4.0,0.0,-3.0,-0.14634146341463414,0.04878048780487805,1.951219512195122,13.902439024390244,1.9024390243902438,2.341463414634146,0.7317073170731707,0.926829268292683,0.5853658536585366,0.43902439024390244,0.25,0.025,0.225,0.0,0.13333333333333333,0.2,0.3958333333333333,7.125,0.8,0.01437125748502994
FFFlier,51.800000000000004,6,4,2,0.6666666666666666,5,1,3,1,0.6,1.0,5.0,84.0,361.0,79.0,97.0,58.0,58.0,233.0,2.0,93.0,708.0,0.0,278.0,1860.0,1.0,36.0,14.0,4.0,0.0,9.0,0.0,16.0,18.0,0.0,0.0,1.0,0.019305019305019305,0.09652509652509651,1.6216216216216215,6.969111969111968,1.525096525096525,1.8725868725868724,1.1196911196911197,1.1196911196911197,4.498069498069498,0.03861003861003861,0.021505376344086023,0.05952380952380952,0.42857142857142855,0.047619047619047616,0.15517241379310345,0.27586206896551724,0.5979381443298969,4.2976190476190474,4.017241379310345,0.12526881720430108
foxyshazam,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,20.0,167.0,18.0,24.0,25.0,31.0,34.0,3.0,28.0,165.0,0.0,64.0,711.0,2.0,6.0,2.0,1.0,0.0,3.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.125,1.25,10.4375,1.125,1.5,1.5625,1.9375,2.125,0.1875,0.10714285714285714,0.1,0.3,0.05,0.12,0.2,1.2916666666666667,8.35,1.36,0.04781997187060478
nej,315.4,44,20,24,0.45454545454545453,20,24,8,12,0.4,0.5,41.0,575.0,3506.0,533.0,623.0,272.0,304.0,1668.0,51.0,556.0,3896.0,0.0,1528.0,11857.0,20.0,153.0,59.0,21.0,7.0,78.0,11.0,100.0,90.0,32.0,1.0,-5.0,-0.015852885225110972,0.12999365884590997,1.8230818008877616,11.116043119847813,1.6899175649968294,1.975269499048827,0.8623969562460368,0.9638554216867471,5.28852251109702,0.1616994292961319,0.09172661870503597,0.07130434782608695,0.26608695652173914,0.036521739130434785,0.2867647058823529,0.36764705882352944,0.48796147672552165,6.097391304347826,6.132352941176471,0.14067639369149026
EpicJuker,80.30000000000001,10,8,2,0.8,5,5,3,5,0.6,1.0,7.0,102.0,677.0,95.0,122.0,96.0,107.0,610.0,10.0,142.0,835.0,0.0,324.0,2825.0,3.0,23.0,10.0,3.0,2.0,18.0,3.0,27.0,27.0,11.0,0.0,1.0,0.012453300124532999,0.087173100871731,1.2702366127023659,8.430884184308841,1.183063511830635,1.519302615193026,1.195516811955168,1.332503113325031,7.59651307596513,0.12453300124533,0.07042253521126761,0.06862745098039216,0.22549019607843138,0.029411764705882353,0.1875,0.28125,0.8770491803278688,6.637254901960785,6.354166666666667,0.215929203539823
Quacky,53.199999999999996,8,1,7,0.125,1,7,0,1,0.0,0.14285714285714285,5.0,79.0,476.0,73.0,89.0,50.0,57.0,186.0,16.0,94.0,624.0,0.0,244.0,2130.0,3.0,20.0,12.0,5.0,0.0,4.0,1.0,8.0,16.0,7.0,1.0,-11.0,-0.2067669172932331,0.09398496240601505,1.4849624060150377,8.947368421052632,1.3721804511278197,1.6729323308270678,0.9398496240601505,1.0714285714285716,3.4962406015037595,0.30075187969924816,0.1702127659574468,0.06329113924050633,0.25316455696202533,0.06329113924050633,0.08,0.16,0.6404494382022472,6.025316455696203,3.72,0.08732394366197183
Funky Spud,41.2,6,4,2,0.6666666666666666,6,0,4,0,0.6666666666666666,0.0,7.0,69.0,481.0,60.0,68.0,43.0,51.0,249.0,10.0,71.0,458.0,0.0,180.0,1525.0,5.0,14.0,11.0,2.0,1.0,9.0,3.0,9.0,8.0,8.0,2.0,0.0,0.0,0.1699029126213592,1.674757281553398,11.674757281553397,1.4563106796116503,1.6504854368932038,1.0436893203883495,1.2378640776699028,6.043689320388349,0.24271844660194172,0.14084507042253522,0.10144927536231885,0.2028985507246377,0.028985507246376812,0.20930232558139536,0.20930232558139536,0.75,6.971014492753623,5.790697674418604,0.16327868852459015
MrBeaver,8.7,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,7.0,78.0,6.0,8.0,9.0,9.0,69.0,1.0,14.0,79.0,0.0,30.0,365.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.1149425287356322,0.8045977011494253,8.965517241379311,0.6896551724137931,0.9195402298850576,1.0344827586206897,1.0344827586206897,7.931034482758621,0.1149425287356322,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.2222222222222222,0.3333333333333333,1.125,11.142857142857142,7.666666666666667,0.18904109589041096
Butter,157.4,20,8,12,0.4,6,14,4,4,0.6666666666666666,0.2857142857142857,12.0,190.0,1086.0,177.0,218.0,218.0,267.0,1191.0,53.0,284.0,1650.0,0.0,642.0,5096.0,6.0,58.0,28.0,10.0,1.0,64.0,14.0,77.0,41.0,49.0,1.0,-3.0,-0.01905972045743329,0.07623888182973317,1.207115628970775,6.899618805590851,1.1245235069885642,1.3850063532401524,1.3850063532401524,1.6963151207115628,7.566709021601016,0.33672172808132145,0.18661971830985916,0.06315789473684211,0.30526315789473685,0.05263157894736842,0.29357798165137616,0.3532110091743119,1.224770642201835,5.71578947368421,5.463302752293578,0.233712715855573
CoffeeSnoot,73.5,9,3,6,0.3333333333333333,7,2,2,1,0.2857142857142857,0.5,8.0,124.0,927.0,116.0,134.0,69.0,76.0,173.0,10.0,134.0,819.0,0.0,324.0,2855.0,8.0,23.0,11.0,3.0,1.0,9.0,4.0,13.0,18.0,7.0,0.0,-9.0,-0.12244897959183673,0.10884353741496598,1.6870748299319729,12.612244897959183,1.5782312925170068,1.8231292517006803,0.9387755102040817,1.034013605442177,2.3537414965986394,0.1360544217687075,0.07462686567164178,0.06451612903225806,0.18548387096774194,0.024193548387096774,0.13043478260869565,0.18840579710144928,0.5671641791044776,7.475806451612903,2.5072463768115942,0.060595446584938706
ZipZop,86.89999999999999,12,9,3,0.75,5,7,3,6,0.6,0.8571428571428571,9.0,117.0,702.0,108.0,129.0,71.0,79.0,581.0,13.0,158.0,1024.0,0.0,402.0,2965.0,4.0,30.0,12.0,5.0,2.0,21.0,1.0,24.0,21.0,8.0,0.0,8.0,0.09205983889528194,0.10356731875719219,1.3463751438434983,8.07825086306099,1.2428078250863062,1.4844649021864214,0.8170310701956273,0.9090909090909092,6.685845799769851,0.14959723820483314,0.08227848101265822,0.07692307692307693,0.2564102564102564,0.042735042735042736,0.29577464788732394,0.3380281690140845,0.6124031007751938,6.0,8.183098591549296,0.19595278246205733
Pingu,58.49999999999999,7,6,1,0.8571428571428571,3,4,2,4,0.6666666666666666,1.0,1.0,64.0,511.0,61.0,70.0,79.0,83.0,363.0,15.0,105.0,597.0,0.0,232.0,2140.0,4.0,12.0,5.0,2.0,0.0,22.0,3.0,22.0,9.0,4.0,2.0,6.0,0.10256410256410257,0.017094017094017096,1.0940170940170941,8.735042735042736,1.0427350427350428,1.1965811965811968,1.3504273504273505,1.4188034188034189,6.205128205128206,0.25641025641025644,0.14285714285714285,0.015625,0.1875,0.03125,0.27848101265822783,0.27848101265822783,1.1857142857142857,7.984375,4.594936708860759,0.16962616822429907
Hangman,34.9,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,6.0,51.0,424.0,45.0,56.0,38.0,44.0,70.0,10.0,60.0,357.0,0.0,140.0,1486.0,6.0,12.0,6.0,2.0,0.0,6.0,0.0,9.0,11.0,6.0,0.0,5.0,0.14326647564469916,0.17191977077363899,1.4613180515759312,12.148997134670488,1.2893982808022924,1.6045845272206305,1.0888252148997135,1.2607449856733526,2.005730659025788,0.2865329512893983,0.16666666666666666,0.11764705882352941,0.23529411764705882,0.0392156862745098,0.15789473684210525,0.23684210526315788,0.7857142857142857,8.313725490196079,1.8421052631578947,0.047106325706594884
hood enner,9.9,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,187.0,12.0,15.0,12.0,12.0,16.0,4.0,18.0,114.0,0.0,44.0,483.0,6.0,1.0,1.0,1.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.10101010101010101,0.10101010101010101,1.3131313131313131,18.88888888888889,1.2121212121212122,1.5151515151515151,1.2121212121212122,1.2121212121212122,1.6161616161616161,0.40404040404040403,0.2222222222222222,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.25,0.4166666666666667,0.8,14.384615384615385,1.3333333333333333,0.033126293995859216
sicky,74.1,11,5,6,0.45454545454545453,5,6,2,3,0.4,0.5,8.0,113.0,651.0,105.0,117.0,80.0,95.0,231.0,17.0,132.0,1009.0,0.0,396.0,2854.0,1.0,27.0,13.0,6.0,1.0,19.0,6.0,26.0,12.0,15.0,0.0,-1.0,-0.01349527665317139,0.10796221322537113,1.5249662618083673,8.785425101214576,1.417004048582996,1.5789473684210527,1.0796221322537112,1.2820512820512822,3.1174089068825914,0.22941970310391366,0.12878787878787878,0.07079646017699115,0.23893805309734514,0.05309734513274336,0.2375,0.325,0.811965811965812,5.761061946902655,2.8875,0.08093903293622985
THC,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,127.0,10.0,15.0,8.0,8.0,11.0,1.0,14.0,70.0,0.0,28.0,383.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,-4.0,-0.5,0.125,1.5,15.875,1.25,1.875,1.0,1.0,1.375,0.125,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.0,0.0,0.125,0.5333333333333333,10.583333333333334,1.375,0.028720626631853787
Stress,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,160.0,12.0,12.0,14.0,14.0,13.0,0.0,14.0,73.0,0.0,28.0,273.0,3.0,1.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.375,0.125,1.625,20.0,1.5,1.5,1.75,1.75,1.625,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.21428571428571427,0.21428571428571427,1.1666666666666667,12.307692307692308,0.9285714285714286,0.047619047619047616
MayeDay,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,93.0,14.0,17.0,8.0,8.0,22.0,1.0,14.0,92.0,0.0,36.0,360.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,-3.0,-0.375,0.0,1.75,11.625,1.75,2.125,1.0,1.0,2.75,0.125,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.25,0.47058823529411764,6.642857142857143,2.75,0.06111111111111111
MOOOOOOOOOOO,45.7,6,2,4,0.3333333333333333,1,5,0,2,0.0,0.4,5.0,67.0,424.0,61.0,82.0,59.0,59.0,212.0,4.0,81.0,521.0,0.0,206.0,1780.0,3.0,19.0,9.0,2.0,0.0,11.0,0.0,11.0,21.0,0.0,1.0,-9.0,-0.19693654266958424,0.10940919037199125,1.4660831509846826,9.277899343544858,1.334792122538293,1.7943107221006565,1.2910284463894965,1.2910284463894965,4.638949671772429,0.087527352297593,0.04938271604938271,0.07462686567164178,0.2835820895522388,0.029850746268656716,0.1864406779661017,0.1864406779661017,0.7195121951219512,6.3283582089552235,3.593220338983051,0.11910112359550562
Goofy Goober,138.4,19,12,7,0.631578947368421,12,7,9,3,0.75,0.42857142857142855,9.0,201.0,1100.0,189.0,231.0,135.0,155.0,668.0,29.0,247.0,1669.0,0.0,652.0,5228.0,6.0,56.0,31.0,14.0,2.0,33.0,3.0,35.0,42.0,20.0,3.0,-1.0,-0.0072254335260115606,0.06502890173410404,1.4523121387283235,7.9479768786127165,1.365606936416185,1.6690751445086704,0.9754335260115606,1.119942196531792,4.826589595375722,0.20953757225433525,0.11740890688259109,0.04477611940298507,0.27860696517412936,0.06965174129353234,0.24444444444444444,0.25925925925925924,0.670995670995671,5.472636815920398,4.948148148148148,0.12777352716143842
Tunabomber,8.6,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,50.0,9.0,15.0,10.0,16.0,33.0,3.0,16.0,85.0,0.0,34.0,360.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,1.0,0.11627906976744186,0.11627906976744186,1.1627906976744187,5.813953488372094,1.0465116279069768,1.744186046511628,1.1627906976744187,1.8604651162790697,3.8372093023255816,0.3488372093023256,0.1875,0.1,0.3,0.0,0.0,0.1,1.0666666666666667,5.0,3.3,0.09166666666666666
TigertheLion,64.8,8,4,4,0.5,4,4,3,1,0.75,0.25,4.0,71.0,542.0,66.0,84.0,96.0,97.0,564.0,6.0,117.0,704.0,0.0,274.0,2418.0,5.0,12.0,7.0,4.0,0.0,28.0,4.0,32.0,18.0,1.0,1.0,4.0,0.0617283950617284,0.0617283950617284,1.095679012345679,8.364197530864198,1.0185185185185186,1.2962962962962963,1.4814814814814816,1.4969135802469136,8.703703703703704,0.0925925925925926,0.05128205128205128,0.056338028169014086,0.16901408450704225,0.056338028169014086,0.2916666666666667,0.3333333333333333,1.1547619047619047,7.633802816901408,5.875,0.23325062034739455
bort license,16.6,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,21.0,132.0,21.0,24.0,18.0,19.0,103.0,1.0,30.0,156.0,0.0,60.0,711.0,0.0,5.0,5.0,2.0,0.0,5.0,2.0,6.0,3.0,1.0,0.0,-3.0,-0.18072289156626503,0.0,1.2650602409638554,7.951807228915662,1.2650602409638554,1.4457831325301203,1.0843373493975903,1.1445783132530118,6.204819277108434,0.06024096385542168,0.03333333333333333,0.0,0.23809523809523808,0.09523809523809523,0.2777777777777778,0.3333333333333333,0.7916666666666666,6.285714285714286,5.722222222222222,0.14486638537271448
Penis Wings,188.7,25,17,8,0.68,11,14,9,8,0.8181818181818182,0.5714285714285714,17.0,278.0,2163.0,258.0,306.0,204.0,258.0,975.0,54.0,339.0,2193.0,0.0,860.0,6208.0,25.0,59.0,27.0,13.0,2.0,53.0,6.0,63.0,48.0,54.0,3.0,13.0,0.06889242183359831,0.0900900900900901,1.4732379438261791,11.462639109697934,1.3672496025437202,1.6216216216216217,1.0810810810810811,1.3672496025437202,5.166931637519873,0.2861685214626391,0.1592920353982301,0.06115107913669065,0.21223021582733814,0.046762589928057555,0.25980392156862747,0.3088235294117647,0.8431372549019608,7.780575539568345,4.779411764705882,0.15705541237113402
lemonate,131.5,19,6,13,0.3157894736842105,12,7,4,2,0.3333333333333333,0.2857142857142857,8.0,122.0,669.0,114.0,157.0,222.0,235.0,1360.0,36.0,231.0,1186.0,0.0,458.0,4480.0,2.0,40.0,21.0,7.0,0.0,66.0,4.0,79.0,43.0,13.0,0.0,-20.0,-0.1520912547528517,0.060836501901140684,0.9277566539923955,5.08745247148289,0.8669201520912547,1.193916349809886,1.688212927756654,1.7870722433460076,10.342205323193916,0.2737642585551331,0.15584415584415584,0.06557377049180328,0.32786885245901637,0.05737704918032787,0.2972972972972973,0.35585585585585583,1.4968152866242037,5.483606557377049,6.126126126126126,0.30357142857142855
Hjalpa,187.39999999999998,26,17,9,0.6538461538461539,10,16,7,10,0.7,0.625,27.0,261.0,1538.0,231.0,277.0,240.0,276.0,887.0,51.0,337.0,2182.0,0.0,856.0,6797.0,8.0,61.0,40.0,15.0,2.0,77.0,12.0,96.0,46.0,36.0,3.0,16.0,0.08537886872998934,0.144076840981857,1.392742796157951,8.207043756670226,1.232657417289221,1.4781216648879405,1.28068303094984,1.4727854855923161,4.733191035218784,0.27214514407684104,0.1513353115727003,0.10344827586206896,0.23371647509578544,0.05747126436781609,0.32083333333333336,0.4,0.9963898916967509,5.89272030651341,3.6958333333333333,0.13049874944828602
