Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
mex,104.3,16,12,4,0.75,10,6,7,5,0.7,0.8333333333333334,21.0,144.0,902.0,122.0,153.0,167.0,192.0,715.0,29.0,182.0,1066.0,90.0,434.0,3298.0,4.0,43.0,17.0,3.0,3.0,66.0,9.0,80.0,31.0,25.0,1.0,21.0,0.20134228187919465,0.20134228187919465,1.3806327900287632,8.648130393096837,1.1697027804410356,1.4669223394055608,1.601150527325024,1.840843720038351,6.855225311601151,0.2780441035474593,0.15934065934065933,0.14583333333333334,0.2986111111111111,0.020833333333333332,0.39520958083832336,0.47904191616766467,1.2549019607843137,6.263888888888889,4.281437125748503,0.21679805942995756
openseance,24.3,3,0,3,0.0,2,1,0,0,0.0,0.0,2.0,31.0,220.0,29.0,33.0,20.0,20.0,124.0,2.0,44.0,241.0,40.0,100.0,1069.0,2.0,9.0,3.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,-7.0,-0.28806584362139914,0.0823045267489712,1.2757201646090535,9.053497942386832,1.1934156378600822,1.3580246913580247,0.823045267489712,0.823045267489712,5.102880658436214,0.0823045267489712,0.045454545454545456,0.06451612903225806,0.2903225806451613,0.0,0.2,0.2,0.6060606060606061,7.096774193548387,6.2,0.11599625818521983
Ballzilla,245.50000000000003,35,20,15,0.5714285714285714,20,15,8,12,0.4,0.8,29.0,317.0,1967.0,284.0,355.0,337.0,417.0,1657.0,60.0,434.0,2564.0,538.0,1108.0,8624.0,12.0,77.0,32.0,13.0,2.0,109.0,15.0,138.0,71.0,80.0,4.0,33.0,0.13441955193482688,0.11812627291242361,1.291242362525458,8.012219959266801,1.1568228105906313,1.446028513238289,1.3727087576374744,1.6985743380855396,6.749490835030549,0.24439918533604885,0.1382488479262673,0.0914826498422713,0.24290220820189273,0.04100946372239748,0.32344213649851633,0.4094955489614243,1.1746478873239437,6.205047318611987,4.916913946587537,0.1921382189239332
Gavi,44.7,6,2,4,0.3333333333333333,3,3,1,1,0.3333333333333333,0.3333333333333333,5.0,73.0,574.0,68.0,90.0,54.0,60.0,72.0,14.0,80.0,491.0,80.0,206.0,1888.0,4.0,9.0,5.0,3.0,0.0,11.0,0.0,11.0,22.0,6.0,0.0,-2.0,-0.04474272930648769,0.11185682326621924,1.6331096196868007,12.841163310961967,1.5212527964205815,2.013422818791946,1.2080536912751678,1.3422818791946307,1.610738255033557,0.3131991051454138,0.175,0.0684931506849315,0.1232876712328767,0.0410958904109589,0.2037037037037037,0.2037037037037037,0.6666666666666666,7.863013698630137,1.3333333333333333,0.038135593220338986
Homer Jay,18.4,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,2.0,34.0,154.0,32.0,43.0,12.0,13.0,28.0,3.0,32.0,214.0,0.0,82.0,771.0,0.0,15.0,4.0,2.0,0.0,2.0,0.0,3.0,11.0,1.0,0.0,-3.0,-0.16304347826086957,0.10869565217391305,1.847826086956522,8.369565217391305,1.7391304347826089,2.336956521739131,0.6521739130434783,0.7065217391304348,1.5217391304347827,0.16304347826086957,0.09375,0.058823529411764705,0.4411764705882353,0.058823529411764705,0.16666666666666666,0.25,0.3023255813953488,4.529411764705882,2.3333333333333335,0.03631647211413749
Blip,14.0,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,8.0,74.0,5.0,9.0,22.0,22.0,214.0,2.0,24.0,147.0,35.0,65.0,410.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,13.0,4.0,0.0,0.0,6.0,0.42857142857142855,0.21428571428571427,0.5714285714285714,5.285714285714286,0.35714285714285715,0.6428571428571429,1.5714285714285714,1.5714285714285714,15.285714285714286,0.14285714285714285,0.08333333333333333,0.375,0.125,0.0,0.5,0.5909090909090909,2.4444444444444446,9.25,9.727272727272727,0.5219512195121951
NeYo,3.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,37.0,9.0,10.0,1.0,1.0,0.0,1.0,6.0,73.0,5.0,29.0,150.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-5.0,-1.2820512820512822,0.0,2.307692307692308,9.487179487179487,2.307692307692308,2.5641025641025643,0.25641025641025644,0.25641025641025644,0.0,0.25641025641025644,0.16666666666666666,0.0,0.3333333333333333,0.0,1.0,1.0,0.1,4.111111111111111,0.0,0.0
Sgt Ducky,27.9,4,3,1,0.75,0,4,0,3,0.0,0.75,2.0,38.0,334.0,35.0,43.0,39.0,40.0,186.0,2.0,48.0,270.0,0.0,106.0,1094.0,5.0,5.0,2.0,0.0,0.0,11.0,1.0,16.0,8.0,1.0,1.0,7.0,0.2508960573476703,0.07168458781362008,1.3620071684587813,11.971326164874553,1.2544802867383513,1.5412186379928317,1.3978494623655915,1.4336917562724014,6.666666666666667,0.07168458781362008,0.041666666666666664,0.05263157894736842,0.13157894736842105,0.0,0.28205128205128205,0.41025641025641024,0.9302325581395349,8.789473684210526,4.769230769230769,0.170018281535649
ErykahBaIIdu,3.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,14.0,5.0,7.0,5.0,5.0,15.0,0.0,6.0,25.0,15.0,13.0,150.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,-5.0,-1.2820512820512822,0.0,1.2820512820512822,3.58974358974359,1.2820512820512822,1.794871794871795,1.2820512820512822,1.2820512820512822,3.8461538461538463,0.0,0.0,0.0,0.6,0.0,0.4,0.6,0.7142857142857143,2.8,3.0,0.1
Yo YoYo,198.4,28,16,12,0.5714285714285714,16,12,11,5,0.6875,0.4166666666666667,39.0,354.0,2501.0,312.0,368.0,229.0,260.0,848.0,36.0,348.0,2106.0,439.0,914.0,7746.0,24.0,87.0,28.0,13.0,2.0,63.0,10.0,87.0,56.0,31.0,3.0,36.0,0.1814516129032258,0.19657258064516128,1.784274193548387,12.605846774193548,1.5725806451612903,1.8548387096774193,1.154233870967742,1.310483870967742,4.274193548387097,0.1814516129032258,0.10344827586206896,0.11016949152542373,0.2457627118644068,0.03672316384180791,0.27510917030567683,0.3799126637554585,0.7065217391304348,7.064971751412429,3.703056768558952,0.10947585850761683
Jawa,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,10.0,53.0,9.0,11.0,6.0,6.0,86.0,1.0,14.0,82.0,25.0,37.0,255.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.25,0.0,1.25,6.625,1.125,1.375,0.75,0.75,10.75,0.125,0.07142857142857142,0.0,0.2,0.1,0.16666666666666666,0.16666666666666666,0.5454545454545454,5.3,14.333333333333334,0.33725490196078434
Chungo,24.4,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,0.0,20.0,101.0,20.0,32.0,43.0,49.0,202.0,3.0,44.0,207.0,35.0,87.0,857.0,1.0,9.0,3.0,1.0,0.0,18.0,2.0,21.0,12.0,6.0,0.0,-1.0,-0.04098360655737705,0.0,0.819672131147541,4.139344262295082,0.819672131147541,1.3114754098360657,1.7622950819672132,2.0081967213114753,8.278688524590164,0.12295081967213116,0.06818181818181818,0.0,0.45,0.05,0.4186046511627907,0.4883720930232558,1.53125,5.05,4.6976744186046515,0.23570595099183198
o o l e r,123.8,17,8,9,0.47058823529411764,8,9,3,5,0.375,0.5555555555555556,13.0,171.0,994.0,157.0,207.0,132.0,148.0,726.0,23.0,220.0,1388.0,250.0,594.0,4252.0,8.0,54.0,20.0,9.0,2.0,50.0,6.0,55.0,50.0,16.0,1.0,0.0,0.0,0.1050080775444265,1.381260096930533,8.02907915993538,1.2681744749596122,1.6720516962843297,1.0662358642972536,1.1954765751211631,5.864297253634895,0.18578352180936997,0.10454545454545454,0.07602339181286549,0.3157894736842105,0.05263157894736842,0.3787878787878788,0.4166666666666667,0.714975845410628,5.812865497076023,5.5,0.17074317968015051
firehawkv,39.3,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,6.0,46.0,415.0,39.0,55.0,35.0,50.0,256.0,8.0,70.0,373.0,80.0,160.0,1278.0,5.0,8.0,4.0,1.0,1.0,13.0,1.0,18.0,16.0,15.0,1.0,7.0,0.178117048346056,0.15267175572519084,1.1704834605597965,10.559796437659033,0.9923664122137406,1.3994910941475829,0.89058524173028,1.272264631043257,6.513994910941476,0.20356234096692113,0.11428571428571428,0.13043478260869565,0.17391304347826086,0.021739130434782608,0.37142857142857144,0.5142857142857142,0.9090909090909091,9.021739130434783,7.314285714285714,0.20031298904538342
glizzy23,162.29999999999998,23,10,13,0.43478260869565216,11,12,5,5,0.45454545454545453,0.4166666666666667,10.0,219.0,1181.0,207.0,265.0,191.0,203.0,1042.0,15.0,285.0,1458.0,145.0,599.0,6256.0,2.0,63.0,26.0,12.0,0.0,60.0,7.0,75.0,58.0,12.0,2.0,-16.0,-0.09858287122612447,0.06161429451632779,1.3493530499075788,7.276648182378312,1.2754158964879854,1.6327788046826865,1.1768330252618608,1.2507701786814542,6.4202094886013565,0.09242144177449169,0.05263157894736842,0.045662100456621,0.2876712328767123,0.0547945205479452,0.31413612565445026,0.39267015706806285,0.7660377358490567,5.392694063926941,5.455497382198953,0.16656010230179027
TunaMaster,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,52.0,10.0,13.0,18.0,18.0,87.0,1.0,14.0,68.0,25.0,31.0,232.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,10.0,3.0,0.0,0.0,-2.0,-0.25,0.0,1.25,6.5,1.25,1.625,2.25,2.25,10.875,0.125,0.07142857142857142,0.0,0.3,0.0,0.4444444444444444,0.5555555555555556,1.3846153846153846,5.2,4.833333333333333,0.375
Lysdexic,40.2,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,2.0,53.0,302.0,51.0,63.0,58.0,71.0,146.0,3.0,70.0,437.0,137.0,199.0,1629.0,1.0,14.0,8.0,3.0,0.0,13.0,3.0,20.0,12.0,13.0,0.0,0.0,0.0,0.04975124378109452,1.3184079601990049,7.512437810945273,1.2686567164179103,1.5671641791044775,1.4427860696517412,1.7661691542288556,3.6318407960199,0.07462686567164178,0.04285714285714286,0.03773584905660377,0.2641509433962264,0.05660377358490566,0.22413793103448276,0.3448275862068966,1.126984126984127,5.69811320754717,2.5172413793103448,0.08962553713934929
|[]|,6.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,55.0,9.0,15.0,3.0,3.0,33.0,0.0,12.0,81.0,5.0,33.0,267.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-5.0,-0.7692307692307693,0.0,1.3846153846153846,8.461538461538462,1.3846153846153846,2.3076923076923075,0.46153846153846156,0.46153846153846156,5.076923076923077,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.2,6.111111111111111,11.0,0.12359550561797752
gingerdg,88.7,13,8,5,0.6153846153846154,7,6,4,4,0.5714285714285714,0.6666666666666666,19.0,146.0,1093.0,123.0,153.0,82.0,115.0,271.0,36.0,154.0,1004.0,216.0,436.0,3178.0,13.0,40.0,10.0,4.0,0.0,18.0,4.0,24.0,30.0,33.0,4.0,8.0,0.09019165727170236,0.21420518602029312,1.6459977452085681,12.322435174746335,1.3866967305524238,1.7249154453213078,0.9244644870349492,1.2965050732807215,3.0552423900789174,0.40586245772266066,0.23376623376623376,0.13013698630136986,0.273972602739726,0.0273972602739726,0.21951219512195122,0.2926829268292683,0.7516339869281046,7.486301369863014,3.3048780487804876,0.08527375707992448
tbiol,115.0,16,10,6,0.625,7,9,5,5,0.7142857142857143,0.5555555555555556,6.0,102.0,685.0,96.0,144.0,125.0,176.0,711.0,41.0,207.0,1060.0,481.0,505.0,4043.0,8.0,36.0,13.0,7.0,1.0,35.0,9.0,48.0,48.0,51.0,0.0,0.0,0.0,0.05217391304347826,0.8869565217391304,5.956521739130435,0.8347826086956521,1.2521739130434784,1.0869565217391304,1.5304347826086957,6.182608695652174,0.3565217391304348,0.19806763285024154,0.058823529411764705,0.35294117647058826,0.06862745098039216,0.28,0.384,1.2222222222222223,6.715686274509804,5.688,0.17585951026465496
garet,81.19999999999999,12,6,6,0.5,8,4,4,2,0.5,0.5,16.0,109.0,898.0,91.0,122.0,69.0,82.0,359.0,16.0,144.0,788.0,93.0,326.0,2820.0,10.0,30.0,8.0,3.0,1.0,19.0,1.0,25.0,31.0,13.0,2.0,1.0,0.012315270935960593,0.1970443349753695,1.3423645320197046,11.059113300492612,1.120689655172414,1.5024630541871924,0.8497536945812809,1.0098522167487687,4.421182266009853,0.1970443349753695,0.1111111111111111,0.14678899082568808,0.27522935779816515,0.027522935779816515,0.2753623188405797,0.36231884057971014,0.6721311475409836,8.238532110091743,5.202898550724638,0.12730496453900708
SilentOne,46.8,6,2,4,0.3333333333333333,4,2,1,1,0.25,0.5,3.0,69.0,504.0,65.0,78.0,63.0,78.0,124.0,13.0,82.0,545.0,117.0,239.0,1897.0,5.0,15.0,12.0,4.0,0.0,10.0,4.0,17.0,13.0,15.0,1.0,0.0,0.0,0.06410256410256411,1.4743589743589745,10.76923076923077,1.388888888888889,1.6666666666666667,1.3461538461538463,1.6666666666666667,2.64957264957265,0.2777777777777778,0.15853658536585366,0.043478260869565216,0.21739130434782608,0.057971014492753624,0.15873015873015872,0.2698412698412698,1.0,7.304347826086956,1.9682539682539681,0.06536636794939378
Iodized Salt,313.09999999999997,42,21,21,0.5,29,13,14,7,0.4827586206896552,0.5384615384615384,50.0,432.0,2750.0,378.0,461.0,364.0,435.0,2444.0,52.0,560.0,3521.0,667.0,1510.0,10518.0,20.0,132.0,46.0,17.0,4.0,126.0,20.0,150.0,83.0,71.0,4.0,-6.0,-0.019163206643244973,0.1596933886937081,1.379750878313638,8.783136378153946,1.2072820185244333,1.4723730437559888,1.1625678696901949,1.3893324816352604,7.805812839348452,0.16608112424145643,0.09285714285714286,0.11574074074074074,0.3055555555555556,0.03935185185185185,0.34615384615384615,0.41208791208791207,0.9436008676789588,6.3657407407407405,6.714285714285714,0.2323635672181023
anti-re,154.39999999999998,21,13,8,0.6190476190476191,14,7,10,3,0.7142857142857143,0.42857142857142855,24.0,189.0,1429.0,163.0,218.0,184.0,228.0,921.0,43.0,278.0,1638.0,185.0,677.0,5386.0,14.0,50.0,20.0,5.0,4.0,55.0,15.0,69.0,55.0,44.0,2.0,28.0,0.1813471502590674,0.15544041450777205,1.2240932642487048,9.25518134715026,1.0556994818652852,1.411917098445596,1.1917098445595857,1.4766839378238343,5.965025906735752,0.2784974093264249,0.15467625899280577,0.12698412698412698,0.26455026455026454,0.026455026455026454,0.29891304347826086,0.375,1.0458715596330275,7.560846560846561,5.005434782608695,0.17099888600074267
Homie,213.39999999999998,27,11,16,0.4074074074074074,14,13,6,5,0.42857142857142855,0.38461538461538464,15.0,261.0,2288.0,242.0,290.0,266.0,336.0,1302.0,63.0,381.0,2094.0,425.0,907.0,7639.0,25.0,55.0,24.0,10.0,2.0,83.0,13.0,104.0,48.0,70.0,4.0,-15.0,-0.07029053420805999,0.07029053420805999,1.2230552952202438,10.721649484536083,1.1340206185567012,1.358950328022493,1.2464854732895971,1.5745079662605437,6.101218369259607,0.29522024367385197,0.16535433070866143,0.05747126436781609,0.210727969348659,0.038314176245210725,0.31203007518796994,0.39097744360902253,1.1586206896551725,8.766283524904214,4.894736842105263,0.17044115721953135
frieren,183.4,25,16,9,0.64,15,10,9,7,0.6,0.7,27.0,216.0,1701.0,187.0,232.0,306.0,366.0,1257.0,55.0,328.0,1787.0,288.0,757.0,6213.0,15.0,52.0,24.0,9.0,1.0,98.0,18.0,117.0,45.0,60.0,2.0,26.0,0.14176663031624864,0.14721919302071973,1.1777535441657578,9.274809160305344,1.019629225736096,1.2649945474372954,1.668484187568157,1.995637949836423,6.853871319520175,0.29989094874591055,0.1676829268292683,0.125,0.24074074074074073,0.041666666666666664,0.3202614379084967,0.38235294117647056,1.5775862068965518,7.875,4.107843137254902,0.20231772090777403
what!?!?,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,60.0,8.0,13.0,4.0,6.0,43.0,1.0,14.0,55.0,0.0,22.0,247.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,0.0,-1.0,-0.125,0.0,1.0,7.5,1.0,1.625,0.5,0.75,5.375,0.125,0.07142857142857142,0.0,0.375,0.0,0.75,0.75,0.46153846153846156,7.5,10.75,0.17408906882591094
Bambi,201.5,28,9,19,0.32142857142857145,14,14,5,4,0.35714285714285715,0.2857142857142857,16.0,329.0,2338.0,312.0,389.0,172.0,206.0,516.0,33.0,362.0,2286.0,265.0,949.0,8155.0,23.0,81.0,39.0,20.0,1.0,22.0,5.0,35.0,77.0,34.0,1.0,-37.0,-0.18362282878411912,0.0794044665012407,1.6327543424317619,11.602977667493796,1.5483870967741935,1.9305210918114144,0.8535980148883374,1.022332506203474,2.5607940446650126,0.16377171215880892,0.09116022099447514,0.0486322188449848,0.24620060790273557,0.060790273556231005,0.12790697674418605,0.20348837209302326,0.5295629820051414,7.1063829787234045,3.0,0.0632740649908032
Jer32,268.3,37,20,17,0.5405405405405406,22,15,11,9,0.5,0.6,39.0,378.0,2482.0,338.0,414.0,324.0,434.0,1598.0,91.0,470.0,2743.0,477.0,1166.0,9231.0,25.0,116.0,48.0,21.0,4.0,101.0,13.0,121.0,76.0,110.0,1.0,12.0,0.04472605292582929,0.1453596720089452,1.4088706671636229,9.250838613492359,1.2597838240775252,1.5430488259411106,1.207603428997391,1.6175922474841595,5.956019381289601,0.33917256802087214,0.19361702127659575,0.10317460317460317,0.30687830687830686,0.05555555555555555,0.3117283950617284,0.3734567901234568,1.0483091787439613,6.5661375661375665,4.932098765432099,0.1731123388581952
Rudey,180.10000000000002,24,14,10,0.5833333333333334,16,8,9,5,0.5625,0.625,22.0,175.0,1035.0,150.0,231.0,326.0,364.0,1707.0,35.0,323.0,1524.0,179.0,635.0,6050.0,5.0,61.0,26.0,10.0,1.0,115.0,16.0,144.0,81.0,38.0,3.0,-4.0,-0.022209883398112158,0.12215435868961687,0.9716823986674069,5.746807329261521,0.8328706274292059,1.282620766240977,1.8101054969461408,2.021099389228206,9.478067740144363,0.19433647973348137,0.10835913312693499,0.12571428571428572,0.3485714285714286,0.05714285714285714,0.35276073619631904,0.44171779141104295,1.5757575757575757,5.914285714285715,5.236196319018405,0.2821487603305785
Dick Dingus,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,26.0,6.0,14.0,11.0,12.0,25.0,1.0,14.0,88.0,15.0,37.0,307.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,5.0,8.0,1.0,0.0,-3.0,-0.375,0.0,0.75,3.25,0.75,1.75,1.375,1.5,3.125,0.125,0.07142857142857142,0.0,0.6666666666666666,0.0,0.2727272727272727,0.45454545454545453,0.8571428571428571,4.333333333333333,2.272727272727273,0.08143322475570032
AdmaniaYT,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,13.0,96.0,12.0,14.0,8.0,13.0,40.0,1.0,14.0,88.0,20.0,38.0,294.0,0.0,3.0,3.0,0.0,0.0,6.0,1.0,6.0,2.0,5.0,0.0,3.0,0.375,0.125,1.625,12.0,1.5,1.75,1.0,1.625,5.0,0.125,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.0,0.75,0.75,0.9285714285714286,7.384615384615385,5.0,0.1360544217687075
Porps,196.50000000000003,28,20,8,0.7142857142857143,16,12,11,9,0.6875,0.75,19.0,183.0,1132.0,164.0,213.0,289.0,352.0,2288.0,51.0,344.0,1820.0,524.0,812.0,6427.0,6.0,54.0,20.0,5.0,0.0,135.0,18.0,158.0,49.0,63.0,0.0,26.0,0.13231552162849872,0.09669211195928752,0.931297709923664,5.760814249363867,0.8346055979643765,1.0839694656488548,1.4707379134860048,1.7913486005089057,11.643765903307886,0.2595419847328244,0.14825581395348839,0.10382513661202186,0.29508196721311475,0.0273224043715847,0.4671280276816609,0.5467128027681661,1.6525821596244132,6.185792349726776,7.916955017301038,0.35599813287692544
grunt,54.8,8,4,4,0.5,4,4,3,1,0.75,0.25,4.0,50.0,392.0,45.0,74.0,90.0,101.0,630.0,15.0,97.0,438.0,63.0,182.0,1660.0,4.0,9.0,5.0,0.0,0.0,32.0,4.0,44.0,29.0,11.0,1.0,-5.0,-0.09124087591240876,0.07299270072992702,0.9124087591240876,7.153284671532847,0.8211678832116789,1.3503649635036497,1.6423357664233578,1.843065693430657,11.496350364963504,0.2737226277372263,0.15463917525773196,0.08,0.18,0.0,0.35555555555555557,0.4888888888888889,1.364864864864865,7.84,7.0,0.3795180722891566
the red elk,21.9,4,3,1,0.75,2,2,2,1,1.0,0.5,1.0,20.0,123.0,18.0,27.0,22.0,24.0,204.0,3.0,38.0,162.0,40.0,72.0,789.0,0.0,2.0,1.0,1.0,0.0,10.0,4.0,12.0,9.0,2.0,1.0,2.0,0.09132420091324202,0.04566210045662101,0.9132420091324202,5.616438356164384,0.8219178082191781,1.2328767123287672,1.0045662100456623,1.0958904109589043,9.315068493150685,0.13698630136986303,0.07894736842105263,0.05,0.1,0.05,0.45454545454545453,0.5454545454545454,0.8888888888888888,6.15,9.272727272727273,0.2585551330798479
Chocolatte,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,97.0,8.0,9.0,8.0,8.0,33.0,2.0,14.0,52.0,30.0,26.0,324.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,-1.0,-0.125,0.25,1.25,12.125,1.0,1.125,1.0,1.0,4.125,0.25,0.14285714285714285,0.2,0.2,0.0,0.25,0.5,0.8888888888888888,9.7,4.125,0.10185185185185185
timo_tay,89.5,13,7,6,0.5384615384615384,6,7,3,4,0.5,0.5714285714285714,5.0,74.0,508.0,69.0,94.0,140.0,157.0,1010.0,9.0,160.0,844.0,130.0,358.0,2943.0,3.0,18.0,13.0,6.0,0.0,63.0,5.0,71.0,25.0,17.0,0.0,0.0,0.0,0.055865921787709494,0.8268156424581006,5.675977653631285,0.770949720670391,1.0502793296089385,1.5642458100558658,1.7541899441340782,11.28491620111732,0.1005586592178771,0.05625,0.06756756756756757,0.24324324324324326,0.08108108108108109,0.45,0.5071428571428571,1.6702127659574468,6.864864864864865,7.214285714285714,0.34318722392116885
rizzmaster,72.1,12,6,6,0.5,7,5,4,2,0.5714285714285714,0.4,8.0,135.0,808.0,125.0,150.0,46.0,59.0,178.0,6.0,126.0,822.0,125.0,345.0,2808.0,4.0,34.0,16.0,9.0,2.0,9.0,4.0,11.0,25.0,13.0,2.0,1.0,0.013869625520110958,0.11095700416088766,1.8723994452149793,11.206657420249654,1.7337031900138697,2.0804438280166435,0.6380027739251041,0.8183079056865465,2.4687933425797506,0.08321775312066575,0.047619047619047616,0.05925925925925926,0.2518518518518518,0.06666666666666667,0.1956521739130435,0.2391304347826087,0.3933333333333333,5.985185185185185,3.869565217391304,0.0633903133903134
rc,308.59999999999997,41,20,21,0.4878048780487805,19,22,8,12,0.42105263157894735,0.5454545454545454,27.0,472.0,2729.0,442.0,543.0,316.0,402.0,1512.0,97.0,547.0,3386.0,335.0,1397.0,10389.0,18.0,159.0,74.0,26.0,4.0,87.0,15.0,121.0,101.0,86.0,3.0,-21.0,-0.06804925469863903,0.08749189889825017,1.5294880103694104,8.843162670123137,1.4322747893713548,1.759559300064809,1.0239792611795204,1.302657161373947,4.8995463383020095,0.31432274789371356,0.1773308957952468,0.057203389830508475,0.336864406779661,0.05508474576271186,0.27531645569620256,0.3829113924050633,0.7403314917127072,5.781779661016949,4.784810126582278,0.1455385503898354
takenote,1.8,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,10.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,25.0,0.0,10.0,82.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5555555555555556,0.0,2.2222222222222223,5.555555555555555,2.2222222222222223,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,2.5,0.0,0.0
MRCOW,31.799999999999997,4,0,4,0.0,2,2,0,0,0.0,0.0,3.0,51.0,292.0,48.0,57.0,37.0,43.0,111.0,2.0,56.0,362.0,95.0,163.0,1284.0,2.0,16.0,7.0,4.0,0.0,9.0,2.0,12.0,9.0,6.0,0.0,-9.0,-0.28301886792452835,0.09433962264150944,1.6037735849056605,9.182389937106919,1.509433962264151,1.7924528301886795,1.1635220125786165,1.3522012578616354,3.4905660377358494,0.06289308176100629,0.03571428571428571,0.058823529411764705,0.3137254901960784,0.0784313725490196,0.24324324324324326,0.32432432432432434,0.7543859649122807,5.7254901960784315,3.0,0.08644859813084112
twelvefive,24.799999999999997,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,32.0,179.0,30.0,34.0,22.0,27.0,135.0,6.0,44.0,245.0,75.0,109.0,873.0,1.0,9.0,7.0,4.0,0.0,10.0,2.0,9.0,4.0,5.0,0.0,3.0,0.12096774193548389,0.08064516129032259,1.2903225806451615,7.217741935483872,1.2096774193548387,1.370967741935484,0.8870967741935485,1.088709677419355,5.443548387096775,0.24193548387096778,0.13636363636363635,0.0625,0.28125,0.125,0.45454545454545453,0.4090909090909091,0.7941176470588235,5.59375,6.136363636363637,0.15463917525773196
