Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
yumad2.0,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,11.0,108.0,7.0,9.0,9.0,9.0,84.0,3.0,21.0,55.0,0.0,22.0,184.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,2.0,0.0,0.0,4.0,0.5,0.5,1.375,13.5,0.875,1.125,1.125,1.125,10.5,0.375,0.14285714285714285,0.36363636363636365,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,9.818181818181818,9.333333333333334,0.45652173913043476
Swift,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,5.0,28.0,153.0,23.0,33.0,13.0,15.0,57.0,4.0,42.0,169.0,0.0,66.0,408.0,1.0,9.0,4.0,2.0,0.0,5.0,0.0,6.0,10.0,2.0,0.0,2.0,0.125,0.3125,1.75,9.5625,1.4375,2.0625,0.8125,0.9375,3.5625,0.25,0.09523809523809523,0.17857142857142858,0.32142857142857145,0.07142857142857142,0.38461538461538464,0.46153846153846156,0.45454545454545453,5.464285714285714,4.384615384615385,0.13970588235294118
Sick Fuck,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,13.0,56.0,12.0,14.0,7.0,9.0,33.0,4.0,21.0,87.0,0.0,34.0,184.0,1.0,6.0,4.0,3.0,0.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,0.5,0.0,1.625,7.0,1.5,1.75,0.875,1.125,4.125,0.5,0.19047619047619047,0.0,0.46153846153846156,0.23076923076923078,0.2857142857142857,0.5714285714285714,0.6428571428571429,4.3076923076923075,4.714285714285714,0.1793478260869565
AVP,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,20.0,8.0,19.0,5.0,5.0,50.0,1.0,21.0,35.0,0.0,14.0,255.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,-4.0,-0.5,0.0,1.0,2.5,1.0,2.375,0.625,0.625,6.25,0.125,0.047619047619047616,0.0,0.625,0.0,0.0,0.0,0.2631578947368421,2.5,10.0,0.19607843137254902
cannibal,6.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,7.0,6.0,7.0,8.0,11.0,57.0,2.0,18.0,31.0,0.0,12.0,163.0,0.0,5.0,2.0,0.0,0.0,5.0,0.0,3.0,1.0,3.0,0.0,-5.0,-0.78125,0.0,0.9375,1.09375,0.9375,1.09375,1.25,1.71875,8.90625,0.3125,0.1111111111111111,0.0,0.8333333333333334,0.0,0.625,0.375,1.5714285714285714,1.1666666666666667,7.125,0.3496932515337423
DudeMcGuy,14.4,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,10.0,50.0,10.0,18.0,10.0,12.0,109.0,4.0,39.0,111.0,0.0,44.0,354.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,2.0,0.0,-3.0,-0.20833333333333331,0.0,0.6944444444444444,3.4722222222222223,0.6944444444444444,1.25,0.6944444444444444,0.8333333333333333,7.569444444444445,0.2777777777777778,0.10256410256410256,0.0,0.3,0.0,0.3,0.5,0.6666666666666666,5.0,10.9,0.307909604519774
8-),6.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,3.0,26.0,2.0,3.0,8.0,11.0,127.0,4.0,18.0,33.0,0.0,12.0,91.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,3.0,0.0,5.0,0.78125,0.15625,0.46875,4.0625,0.3125,0.46875,1.25,1.71875,19.84375,0.625,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.5,0.625,3.6666666666666665,8.666666666666666,15.875,1.3956043956043955
EpicBlob,6.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,3.0,19.0,2.0,7.0,8.0,9.0,122.0,2.0,18.0,42.0,0.0,16.0,91.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,5.0,1.0,0.0,5.0,0.78125,0.15625,0.46875,2.96875,0.3125,1.09375,1.25,1.40625,19.0625,0.3125,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.75,0.75,1.2857142857142858,6.333333333333333,15.25,1.3406593406593406
kcx,6.4,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,12.0,76.0,10.0,13.0,5.0,5.0,14.0,3.0,18.0,71.0,0.0,28.0,91.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,0.78125,0.3125,1.875,11.875,1.5625,2.03125,0.78125,0.78125,2.1875,0.46875,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.2,0.2,0.38461538461538464,6.333333333333333,2.8,0.15384615384615385
Green,6.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,7.0,2.0,8.0,2.0,2.0,43.0,1.0,18.0,30.0,0.0,12.0,163.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-5.0,-0.78125,0.0,0.3125,1.09375,0.3125,1.25,0.3125,0.3125,6.71875,0.15625,0.05555555555555555,0.0,0.5,0.0,0.0,0.0,0.25,3.5,21.5,0.26380368098159507
Junoon,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,61.0,10.0,22.0,7.0,7.0,29.0,2.0,21.0,78.0,0.0,30.0,190.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,12.0,0.0,0.0,-2.0,-0.25,0.0,1.25,7.625,1.25,2.75,0.875,0.875,3.625,0.25,0.09523809523809523,0.0,0.4,0.0,0.2857142857142857,0.42857142857142855,0.3181818181818182,6.1,4.142857142857143,0.15263157894736842
realtea,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,42.0,7.0,9.0,9.0,18.0,70.0,4.0,21.0,60.0,0.0,24.0,197.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,2.0,9.0,0.0,2.0,0.25,0.125,1.0,5.25,0.875,1.125,1.125,2.25,8.75,0.5,0.19047619047619047,0.125,0.125,0.0,0.4444444444444444,0.6666666666666666,2.0,5.25,7.777777777777778,0.3553299492385787
eee,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,7.0,66.0,6.0,13.0,9.0,9.0,18.0,0.0,21.0,55.0,0.0,22.0,190.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,-2.0,-0.25,0.125,0.875,8.25,0.75,1.625,1.125,1.125,2.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.6923076923076923,9.428571428571429,2.0,0.09473684210526316
karma,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,30.0,5.0,9.0,11.0,13.0,100.0,3.0,21.0,45.0,0.0,18.0,197.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,6.0,4.0,2.0,0.0,2.0,0.25,0.125,0.75,3.75,0.625,1.125,1.375,1.625,12.5,0.375,0.14285714285714285,0.16666666666666666,0.5,0.16666666666666666,0.36363636363636365,0.5454545454545454,1.4444444444444444,5.0,9.090909090909092,0.5076142131979695
MarcusYallow,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,46.0,8.0,15.0,6.0,6.0,37.0,1.0,21.0,64.0,0.0,24.0,190.0,1.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,7.0,0.0,0.0,-2.0,-0.25,0.0,1.0,5.75,1.0,1.875,0.75,0.75,4.625,0.125,0.047619047619047616,0.0,0.5,0.125,0.3333333333333333,0.3333333333333333,0.4,5.75,6.166666666666667,0.19473684210526315
Butter,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,3.0,24.0,1.0,10.0,8.0,12.0,90.0,4.0,21.0,25.0,0.0,10.0,190.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,4.0,0.0,-2.0,-0.25,0.25,0.375,3.0,0.125,1.25,1.0,1.5,11.25,0.5,0.19047619047619047,0.6666666666666666,0.3333333333333333,0.0,0.25,0.5,1.2,8.0,11.25,0.47368421052631576
umad,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,23.0,156.0,20.0,30.0,12.0,12.0,29.0,2.0,42.0,128.0,0.0,50.0,605.0,1.0,8.0,3.0,2.0,0.0,1.0,1.0,3.0,10.0,0.0,0.0,6.0,0.375,0.1875,1.4375,9.75,1.25,1.875,0.75,0.75,1.8125,0.125,0.047619047619047616,0.13043478260869565,0.34782608695652173,0.08695652173913043,0.08333333333333333,0.25,0.4,6.782608695652174,2.4166666666666665,0.047933884297520664
11th Cmndmnt,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,68.0,3.0,8.0,9.0,11.0,51.0,4.0,21.0,20.0,0.0,8.0,275.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,0.0,1.0,0.1234567901234568,0.1234567901234568,0.4938271604938272,8.395061728395062,0.3703703703703704,0.9876543209876544,1.1111111111111112,1.3580246913580247,6.296296296296297,0.4938271604938272,0.19047619047619047,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,1.375,17.0,5.666666666666667,0.18545454545454546
Batman.,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,69.0,5.0,10.0,12.0,18.0,90.0,6.0,21.0,47.0,0.0,18.0,211.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,6.0,0.0,2.0,0.25,0.125,0.75,8.625,0.625,1.25,1.5,2.25,11.25,0.75,0.2857142857142857,0.16666666666666666,0.0,0.0,0.4166666666666667,0.5,1.8,11.5,7.5,0.4265402843601896
A Straw Hat,15.9,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,10.0,82.0,10.0,17.0,18.0,26.0,133.0,5.0,42.0,114.0,0.0,44.0,598.0,2.0,4.0,1.0,1.0,0.0,4.0,0.0,7.0,7.0,8.0,0.0,-7.0,-0.44025157232704404,0.0,0.6289308176100629,5.1572327044025155,0.6289308176100629,1.069182389937107,1.1320754716981132,1.6352201257861634,8.364779874213836,0.31446540880503143,0.11904761904761904,0.0,0.4,0.1,0.2222222222222222,0.3888888888888889,1.5294117647058822,8.2,7.388888888888889,0.22240802675585283
Duckquack,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,5.0,14.0,4.0,14.0,9.0,12.0,77.0,3.0,21.0,53.0,0.0,20.0,279.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,3.0,0.0,-2.0,-0.25,0.125,0.625,1.75,0.5,1.75,1.125,1.5,9.625,0.375,0.14285714285714285,0.2,0.4,0.0,0.5555555555555556,0.5555555555555556,0.8571428571428571,2.8,8.555555555555555,0.27598566308243727
SphinctrSlyr,15.9,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,22.0,110.0,18.0,31.0,10.0,11.0,24.0,5.0,42.0,120.0,0.0,46.0,609.0,0.0,6.0,2.0,1.0,0.0,1.0,2.0,3.0,13.0,1.0,1.0,3.0,0.18867924528301885,0.18867924528301885,1.3836477987421383,6.918238993710692,1.1320754716981132,1.949685534591195,0.6289308176100629,0.6918238993710691,1.5094339622641508,0.31446540880503143,0.11904761904761904,0.13636363636363635,0.2727272727272727,0.045454545454545456,0.1,0.3,0.3548387096774194,5.0,2.4,0.03940886699507389
Skip,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,85.0,10.0,11.0,3.0,3.0,21.0,0.0,21.0,65.0,0.0,26.0,279.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-2.0,-0.25,0.0,1.25,10.625,1.25,1.375,0.375,0.375,2.625,0.0,0.0,0.0,0.3,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,8.5,7.0,0.07526881720430108
aeps002,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,23.0,4.0,8.0,9.0,9.0,149.0,0.0,21.0,62.0,0.0,24.0,211.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,4.0,0.0,0.0,2.0,0.25,0.0,0.5,2.875,0.5,1.0,1.125,1.125,18.625,0.0,0.0,0.0,0.25,0.0,0.5555555555555556,0.5555555555555556,1.125,5.75,16.555555555555557,0.7061611374407583
BertaLovejoy,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,13.0,63.0,9.0,13.0,1.0,3.0,4.0,4.0,21.0,55.0,0.0,22.0,211.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.25,0.5,1.625,7.875,1.125,1.625,0.125,0.375,0.5,0.5,0.19047619047619047,0.3076923076923077,0.38461538461538464,0.0,0.0,0.0,0.23076923076923078,4.846153846153846,4.0,0.018957345971563982
PotatoPotato,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,13.0,124.0,12.0,15.0,5.0,5.0,16.0,3.0,21.0,69.0,0.0,26.0,211.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,0.25,0.0,1.625,15.5,1.5,1.875,0.625,0.625,2.0,0.375,0.14285714285714285,0.0,0.23076923076923078,0.07692307692307693,0.2,0.2,0.3333333333333333,9.538461538461538,3.2,0.07582938388625593
drewfa,16.6,2,0,2,0.0,0,2,0,0,0.0,0.0,2.0,19.0,197.0,17.0,26.0,12.0,12.0,55.0,4.0,45.0,135.0,0.0,54.0,667.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,9.0,0.0,0.0,-6.0,-0.36144578313253006,0.12048192771084336,1.1445783132530118,11.86746987951807,1.0240963855421685,1.5662650602409638,0.7228915662650601,0.7228915662650601,3.3132530120481927,0.24096385542168672,0.08888888888888889,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.16666666666666666,0.16666666666666666,0.46153846153846156,10.368421052631579,4.583333333333333,0.08245877061469266
\m\=^_^=/m/,7.9,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,7.0,49.0,6.0,7.0,6.0,10.0,51.0,7.0,21.0,60.0,0.0,24.0,319.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,4.0,1.0,4.0,0.0,-5.0,-0.6329113924050632,0.12658227848101264,0.8860759493670886,6.20253164556962,0.7594936708860759,0.8860759493670886,0.7594936708860759,1.2658227848101264,6.455696202531645,0.8860759493670886,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.5,0.6666666666666666,1.4285714285714286,7.0,8.5,0.15987460815047022
fender,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,12.0,146.0,9.0,9.0,2.0,2.0,16.0,3.0,21.0,94.0,0.0,36.0,191.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.375,1.5,18.25,1.125,1.125,0.25,0.25,2.0,0.375,0.14285714285714285,0.25,0.08333333333333333,0.16666666666666666,0.0,0.0,0.2222222222222222,12.166666666666666,8.0,0.08376963350785341
kool aid,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,47.0,10.0,13.0,3.0,8.0,5.0,3.0,21.0,79.0,0.0,30.0,281.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-2.0,-0.25,0.125,1.375,5.875,1.25,1.625,0.375,1.0,0.625,0.375,0.14285714285714285,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.0,0.6153846153846154,4.2727272727272725,1.6666666666666667,0.017793594306049824
Rabz,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,11.0,126.0,9.0,10.0,9.0,9.0,43.0,0.0,21.0,60.0,0.0,24.0,251.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,2.0,0.25,0.25,1.375,15.75,1.125,1.25,1.125,1.125,5.375,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.6666666666666666,0.6666666666666666,0.9,11.454545454545455,4.777777777777778,0.17131474103585656
ish,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,7.0,55.0,6.0,11.0,6.0,6.0,50.0,1.0,21.0,49.0,0.0,18.0,224.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,-2.0,-0.25,0.125,0.875,6.875,0.75,1.375,0.75,0.75,6.25,0.125,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,7.857142857142857,8.333333333333334,0.22321428571428573
