Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Russ,878.0,112,58,54,58,54,0.5172413793103449,0.5185185185185185,81.0,823.0,5198.0,736.0,977.0,1419.0,1636.0,9155.0,304.0,1580.0,8364.0,0.0,3268.0,27364.0,38.0,221.0,95.0,35.0,5.0,492.0,54.0,575.0,241.0,217.0,6.0,23.0,0.02619589977220957,0.09225512528473805,0.9373576309794989,5.920273348519363,0.8382687927107062,1.112756264236902,1.6161731207289294,1.8633257403189065,10.427107061503417,0.3462414578587699,0.5178571428571429,0.19240506329113924,0.09842041312272175,0.26852976913730253,0.3684210526315789,0.346723044397463,0.40521494009866105,1.6745138178096213,6.31591737545565,6.451726568005638,0.33456366028358425,0.7380410022779044,7.498861047835991,47.3621867881549,6.70615034168565,8.902050113895216,12.929384965831435,14.906605922551252,83.41685649202734,2.7699316628701594,14.39635535307517,76.20956719817768,0.0,29.776765375854215,249.33029612756263,0.3462414578587699,2.0136674259681095,0.8656036446469249,0.31890660592255127,0.04555808656036447,4.482915717539863,0.4920273348519362,5.239179954441913,2.1958997722095672,1.9772209567198178,0.05466970387243736,0.20956719817767655
PuyoPuyo,847.0999999999997,122,60,62,52,70,0.46153846153846156,0.5142857142857142,92.0,1241.0,10151.0,1140.0,1389.0,854.0,904.0,3287.0,93.0,1511.0,8673.0,0.0,3404.0,34536.0,89.0,238.0,125.0,50.0,10.0,188.0,29.0,216.0,249.0,50.0,9.0,-22.0,-0.025970959745012404,0.10860583166096097,1.4649982292527453,11.98323692598277,1.3457679140597336,1.639711958446465,1.0081454373745724,1.0671703458859643,3.880297485538899,0.1097863298311888,0.4918032786885246,0.06154864328259431,0.07413376309427881,0.1917808219178082,0.4,0.22014051522248243,0.2529274004683841,0.6508279337652988,8.179693795326349,3.848946135831382,0.0951760481816076,0.8688466532876877,11.719985834021962,95.86589540786215,10.766143312477869,13.11769566757172,8.06516349899658,8.537362767087714,31.04237988431119,0.8782906386495104,14.269861881714089,81.90768504308821,0.0,32.147326171644444,326.1574784559085,0.8405146972022196,2.247668516113801,1.1804981702278365,0.47219926809113466,0.09443985361822693,1.7754692480226661,0.27387557549285807,2.039900838153702,2.3515523550938506,0.47219926809113466,0.08499586825640423,-0.20776767796009923
eee,810.9000000000001,105,52,53,63,42,0.4444444444444444,0.5714285714285714,100.0,1286.0,8079.0,1178.0,1339.0,910.0,1111.0,3252.0,213.0,1462.0,10301.0,0.0,4044.0,24636.0,61.0,354.0,144.0,37.0,11.0,251.0,45.0,317.0,161.0,201.0,8.0,32.0,0.039462325810827474,0.12331976815883584,1.585892218522629,9.963004069552348,1.4527068689110862,1.651251695646812,1.1222098902454063,1.3700826242446662,4.010358860525342,0.26267110617832035,0.49523809523809526,0.1456908344733242,0.07776049766718507,0.27527216174183516,0.2569444444444444,0.27582417582417584,0.34835164835164834,0.8297236743838685,6.282270606531882,3.573626373626374,0.13200194836824158,0.9865581452706867,12.687137748181032,79.70403255641878,11.62165495128869,13.210013565174496,8.97767912196325,10.96066099395733,32.082870884202734,2.1013688494265628,14.423480083857442,101.62535454433345,0.0,39.89641139474657,243.0484646688864,0.6018004686151189,3.492415834258231,1.4206437291897889,0.3650265137501541,0.10852139597977555,2.476260944629424,0.44395116537180906,3.127389320508077,1.5883586138858057,1.9829818719940804,0.07892465162165495,0.3156986064866198
Marijuana,810.4000000000001,113,49,64,60,53,0.4,0.4716981132075472,86.0,1172.0,8356.0,1075.0,1285.0,863.0,957.0,4371.0,175.0,1446.0,8508.0,0.0,3338.0,31076.0,69.0,257.0,107.0,42.0,8.0,201.0,43.0,284.0,210.0,94.0,11.0,1.0,0.0012339585389930896,0.10612043435340571,1.4461994076999012,10.310957551826258,1.3265054294175713,1.5856367226061203,1.0649062191510363,1.1808983218163869,5.393632773938795,0.2159427443237907,0.4336283185840708,0.12102351313969571,0.07337883959044368,0.21928327645051193,0.3925233644859813,0.23290845886442643,0.3290845886442642,0.7447470817120623,7.129692832764505,5.0648899188876015,0.1406551679752864,0.8489634748272457,11.56959526159921,82.48766041461006,10.61204343534057,12.685093780848963,8.51924975320829,9.447186574531095,43.14906219151036,1.7275419545903257,14.274432379072062,83.98815399802565,0.0,32.95162882527147,306.77196446199406,0.6811451135241855,2.5370187561697923,1.0562685093780848,0.41461006910167814,0.07897334649555773,1.9842053307008882,0.42448173741362283,2.8035538005923,2.0730503455083906,0.9279368213228034,0.1085883514313919,0.009871668311944717
karma,779.9999999999999,99,47,52,48,51,0.5,0.45098039215686275,90.0,1213.0,6109.0,1115.0,1348.0,1078.0,1288.0,5162.0,242.0,1405.0,9458.0,0.0,3700.0,23202.0,40.0,432.0,147.0,38.0,7.0,366.0,44.0,434.0,233.0,210.0,8.0,-50.0,-0.06410256410256411,0.1153846153846154,1.5551282051282054,7.8320512820512835,1.4294871794871797,1.7282051282051285,1.3820512820512822,1.6512820512820516,6.617948717948719,0.3102564102564103,0.47474747474747475,0.17224199288256228,0.0741962077493817,0.35614179719703215,0.2585034013605442,0.3395176252319109,0.4025974025974026,0.9554896142433235,5.036273701566365,4.788497217068645,0.22248082061891217,0.9230769230769232,12.441025641025643,62.65641025641027,11.435897435897438,13.825641025641028,11.056410256410258,13.210256410256413,52.943589743589754,2.4820512820512826,14.410256410256412,97.00512820512822,0.0,37.948717948717956,237.9692307692308,0.4102564102564103,4.430769230769231,1.5076923076923079,0.3897435897435898,0.0717948717948718,3.7538461538461543,0.45128205128205134,4.451282051282052,2.38974358974359,2.153846153846154,0.08205128205128207,-0.5128205128205129
fl33t,777.7000000000003,109,55,54,49,60,0.46938775510204084,0.5333333333333333,59.0,814.0,6626.0,751.0,960.0,826.0,1010.0,4965.0,169.0,1388.0,8338.0,0.0,3258.0,29986.0,63.0,163.0,64.0,27.0,6.0,234.0,34.0,294.0,209.0,184.0,4.0,26.0,0.03343191462003342,0.07586472933007583,1.0466760961810464,8.519994856628516,0.9656679953709654,1.234409155201234,1.0621062106210617,1.2987012987012982,6.384209849556382,0.21730744503021723,0.5045871559633027,0.12175792507204611,0.07248157248157248,0.20024570024570024,0.421875,0.28329297820823246,0.3559322033898305,1.0520833333333333,8.14004914004914,6.0108958837772395,0.16557726939238313,0.6069178346406067,8.373408769448371,68.15995885302813,7.725343962967723,9.875273241609872,8.496849684968494,10.389610389610386,51.073678796451055,1.7384595602417379,14.277999228494274,85.77086280056574,0.0,33.5142085637135,308.45827439886835,0.6480648064806478,1.6767391024816762,0.6583515494406581,0.2777420599202776,0.0617204577600617,2.4070978526424063,0.3497492606403496,3.024302430243023,2.149929278642149,1.8927607046418922,0.04114697184004113,0.26745531696026736
LiddiLidd,775.4999999999998,101,48,53,49,52,0.40816326530612246,0.5384615384615384,53.0,790.0,4778.0,732.0,975.0,1057.0,1148.0,7593.0,152.0,1395.0,7353.0,0.0,2868.0,25652.0,32.0,220.0,86.0,35.0,6.0,355.0,44.0,421.0,243.0,91.0,5.0,-10.0,-0.012894906511927793,0.0683430045132173,1.0186976144422957,6.161186331399099,0.9439071566731144,1.2572533849129597,1.3629916183107675,1.4803352675693107,9.791102514506772,0.19600257898130244,0.4752475247524752,0.10896057347670252,0.0670886075949367,0.27848101265822783,0.4069767441860465,0.3358561967833491,0.39829706717123936,1.1774358974358974,6.048101265822785,7.183538315988647,0.29600031186652115,0.5467440361057384,8.149580915538365,49.28949065119279,7.551257253384915,10.058027079303677,10.90393294648614,11.842682140554485,78.32882011605417,1.5680206318504195,14.390715667311417,75.85299806576404,0.0,29.586073500967128,264.6241134751774,0.3301096067053515,2.2695035460992914,0.8871695680206321,0.36105738233397816,0.061895551257253406,3.662153449387493,0.4539007092198583,4.343004513217281,2.506769825918763,0.9387491940683432,0.05157962604771117,-0.10315925209542234
Chritt,746.6999999999999,100,53,47,47,53,0.5106382978723404,0.5471698113207547,99.0,1036.0,6149.0,934.0,1152.0,1044.0,1131.0,5407.0,89.0,1346.0,9348.0,0.0,3668.0,23845.0,39.0,297.0,114.0,45.0,9.0,322.0,48.0,393.0,218.0,87.0,3.0,36.0,0.048212133386902375,0.13258336681398153,1.3874380608008572,8.234900227668408,1.2508370162046338,1.542788268380876,1.3981518682201688,1.514664523905183,7.241194589527254,0.11919110753984198,0.53,0.06612184249628529,0.09555984555984556,0.28667953667953666,0.39473684210526316,0.30842911877394635,0.3764367816091954,0.9817708333333334,5.935328185328185,5.17911877394636,0.22675613336129166,1.0606669345118522,11.099504486406857,65.87920182134727,10.00669612963707,12.342306147047008,11.18521494576135,12.117316191241464,57.92955671621803,0.9535288603187358,14.420784786393465,100.1526717557252,0.0,39.29824561403509,255.47073791348603,0.41783848935315393,3.1820008035355567,1.2213740458015268,0.4821213338690237,0.09642426677380475,3.4498459890183475,0.5142627561269587,4.210526315789474,2.3356100174099375,0.9321012454801125,0.03214142225793492,0.385697067095219
babyTron,745.0999999999999,104,60,44,50,54,0.52,0.6296296296296297,79.0,765.0,5635.0,676.0,879.0,1225.0,1376.0,4740.0,156.0,1323.0,6480.0,0.0,2536.0,26179.0,57.0,170.0,77.0,29.0,4.0,361.0,50.0,447.0,203.0,151.0,10.0,38.0,0.050999865789826876,0.10602603677358745,1.0267078244530936,7.562743255938801,0.9072607703663939,1.1797074218225743,1.644074620856261,1.8467319822842574,6.361562206415247,0.20936787008455243,0.5769230769230769,0.11791383219954649,0.10326797385620914,0.2222222222222222,0.37662337662337664,0.2946938775510204,0.36489795918367346,1.565415244596132,7.366013071895424,3.869387755102041,0.18106115588830743,0.8482082941886996,8.213662595624749,60.50194604751041,7.258086162931151,9.437659374580594,13.152596966850089,14.77385585827406,50.892497651321975,1.6749429606764195,14.204804724198096,69.57455375117435,0.0,27.228559924842305,281.0790497919743,0.6119983894779225,1.8252583545832777,0.8267346664877199,0.3113676016642062,0.042947255401959476,3.8759898000268427,0.5368406925244934,4.7993557911689715,2.1795732116494433,1.62125889142397,0.10736813850489868,0.407998926318615
knight_,726.3,95,47,48,44,51,0.5,0.49019607843137253,55.0,911.0,6010.0,848.0,1044.0,755.0,867.0,3346.0,134.0,1305.0,8697.0,0.0,3410.0,23919.0,43.0,225.0,97.0,33.0,8.0,169.0,23.0,218.0,196.0,112.0,8.0,-34.0,-0.04681261186837395,0.07572628390472257,1.2543026297673139,8.274817568497866,1.167561613658268,1.4374225526641884,1.0395153517830098,1.1937216026435358,4.6069117444582135,0.184496764422415,0.49473684210526314,0.10268199233716475,0.06037321624588365,0.24698133918770582,0.3402061855670103,0.223841059602649,0.28874172185430463,0.8304597701149425,6.597145993413831,4.4317880794701985,0.13988879133743048,0.6058102712377805,10.034421038138511,66.19854054798293,9.340492909266144,11.499380421313507,8.316122814264078,9.549772821148286,36.85529395566571,1.47597411537932,14.374225526641885,95.79512598099959,0.0,37.560236816742396,263.4613795952086,0.47363348478590117,2.478314745972739,1.0684290238193586,0.3634861627426683,0.08811785763458627,1.861489742530635,0.2533388406994355,2.4012116205424756,2.1588875120473636,1.2336500068842078,0.08811785763458627,-0.3745008949469916
rai,716.6,96,51,45,45,51,0.5333333333333333,0.5294117647058824,55.0,778.0,5347.0,717.0,913.0,846.0,912.0,5415.0,112.0,1281.0,6757.0,0.0,2640.0,24057.0,36.0,181.0,79.0,34.0,5.0,232.0,39.0,293.0,196.0,66.0,6.0,15.0,0.020932179737650013,0.07675132570471671,1.0856823890594474,7.461624337147642,1.0005581914596706,1.2740720066982976,1.1805749372034609,1.2726765280491208,7.556516885291654,0.15629360870778677,0.53125,0.08743169398907104,0.07069408740359898,0.2326478149100257,0.43037974683544306,0.27423167848699764,0.3463356973995272,0.9989047097480832,6.872750642673521,6.400709219858156,0.22509041027559545,0.6140106056377337,8.685459112475579,59.692994697181135,8.004465531677365,10.19257605358638,9.444599497627687,10.181412224392966,60.452135082333236,1.2503488696622942,14.300865196762489,75.43399385989395,0.0,29.472509070611217,268.5682389059447,0.4018978509628803,2.0206530840078147,0.8819425062796539,0.37957019257605357,0.055819145967066705,2.590008372871895,0.4353893385431203,3.2710019536701087,2.1881105219090147,0.7368127267652804,0.06698297516048005,0.1674574379012001
tha king,709.0999999999999,96,53,43,52,44,0.5576923076923077,0.5454545454545454,69.0,870.0,5553.0,791.0,987.0,1020.0,1153.0,5225.0,184.0,1273.0,8021.0,0.0,3142.0,22227.0,42.0,233.0,94.0,26.0,9.0,309.0,41.0,381.0,196.0,133.0,10.0,23.0,0.032435481596389794,0.09730644478916939,1.226907347341701,7.831053448032718,1.1154985192497533,1.3919052319842056,1.4384430968833735,1.6260047948103231,7.368495275701594,0.25948385277111835,0.5520833333333334,0.14454045561665357,0.07931034482758621,0.267816091954023,0.2765957446808511,0.3029411764705882,0.3735294117647059,1.1681864235055723,6.382758620689655,5.122549019607843,0.23507445899131688,0.7784515583133551,9.815258778733607,62.648427584261746,8.923988153998026,11.135241855873645,11.507544775066988,13.008038358482585,58.947962205612754,2.075870822168947,14.36186715554929,90.49217317726696,0.0,35.44775066986321,250.76293893668034,0.47384007897334657,2.628684247637851,1.0604992243689184,0.293329572697786,0.10153715978000283,3.486109152446764,0.462558172331124,4.298406430686787,2.2112537018756173,1.5004935834155975,0.11281906642222538,0.25948385277111835
CRYCHIC,708.1999999999998,92,47,45,45,47,0.5777777777777777,0.44680851063829785,79.0,1132.0,6534.0,1047.0,1213.0,746.0,911.0,4191.0,149.0,1274.0,8897.0,0.0,3492.0,22613.0,46.0,366.0,156.0,47.0,8.0,231.0,39.0,283.0,166.0,165.0,6.0,9.0,0.012708274498729176,0.11155040948884498,1.5984185258401586,9.226207286077381,1.4783959333521608,1.7127929963287212,1.0533747528946629,1.2863597853713644,5.91781982490822,0.2103925444789608,0.5108695652173914,0.11695447409733124,0.06978798586572438,0.32332155477031804,0.30128205128205127,0.3096514745308311,0.37935656836461124,0.7510305028854081,5.77208480565371,5.617962466487936,0.18533586874806526,0.8924032759107599,12.78734820672127,73.80965828861905,11.827167466817286,13.70234397062977,8.426998023157303,10.290878282970915,47.34255859926576,1.6831403558316864,14.391414854560862,100.50268285794975,0.0,39.44648404405536,255.44196554645586,0.5196272239480374,4.134425303586559,1.762214063823779,0.5309234679469078,0.09036995199096302,2.6094323637390575,0.4405535159559448,3.1968370516803173,1.8751765038124828,1.8638802598136124,0.06777746399322226,0.10166619598983341
kmichael,701.9000000000001,93,53,40,46,47,0.5434782608695652,0.5957446808510638,56.0,869.0,5510.0,808.0,999.0,695.0,888.0,3422.0,213.0,1258.0,8257.0,0.0,3238.0,23798.0,35.0,227.0,80.0,25.0,4.0,187.0,29.0,216.0,191.0,193.0,5.0,8.0,0.01139763499073942,0.07978344493517595,1.2380681008690695,7.850121099871775,1.1511611340646815,1.423279669468585,0.9901695398204872,1.2651374839720757,4.875338367288787,0.30346203162843705,0.5698924731182796,0.16931637519872814,0.06444188722669736,0.2612197928653625,0.3125,0.26906474820143883,0.3107913669064748,0.8888888888888888,6.340621403912543,4.923741007194245,0.14379359610051265,0.6382675594814076,9.904544806952556,62.8009687989742,9.209289072517452,11.38623735574868,7.921356318563897,10.121099871776606,39.0027069383103,2.4276962530274964,14.33822481835019,94.11027211853539,0.0,36.905542100014245,271.24091750961674,0.3989172246758797,2.5872631428978483,0.9118107992591536,0.2849408747684855,0.04559053996295768,2.1313577432682718,0.3305314147314432,2.461889157999715,2.176948283231229,2.199743553212708,0.0569881749536971,0.09118107992591536
Kei Yonagi,699.4000000000001,94,47,47,45,49,0.4666666666666667,0.5306122448979592,88.0,1145.0,6550.0,1050.0,1210.0,750.0,852.0,2337.0,157.0,1255.0,9008.0,0.0,3538.0,22286.0,37.0,341.0,131.0,32.0,7.0,197.0,35.0,255.0,160.0,102.0,7.0,29.0,0.04146411209608235,0.12582213325707747,1.6371175293108375,9.36517014583929,1.5012868172719471,1.7300543322848154,1.0723477266228194,1.2181870174435228,3.3414355161567055,0.22447812410637685,0.5,0.1250996015936255,0.07685589519650655,0.29781659388646287,0.24427480916030533,0.26266666666666666,0.34,0.7041322314049587,5.720524017467249,3.116,0.10486404020461276,1.0065770660566198,13.0969402344867,74.92136116671432,12.010294538175577,13.840434658278523,8.578781812982555,9.745496139548182,26.731484129253644,1.7958249928510148,14.355161567057475,103.03688876179581,0.0,40.468973405776374,254.91564197883898,0.42321990277380606,3.900486130969402,1.4984272233342864,0.36602802402058904,0.08006863025450385,2.2533600228767514,0.40034315127251924,2.9167858164140688,1.8301401201029452,1.1667143265656275,0.08006863025450385,0.3317128967686588
laserpig,691.6,94,57,37,44,50,0.5454545454545454,0.66,92.0,1235.0,6363.0,1132.0,1340.0,745.0,829.0,2324.0,149.0,1237.0,8922.0,0.0,3496.0,25083.0,33.0,383.0,147.0,54.0,8.0,176.0,48.0,226.0,208.0,84.0,11.0,32.0,0.04626951995373048,0.13302486986697512,1.7857142857142856,9.200404858299596,1.6367842683632157,1.9375361480624638,1.0772122614227877,1.1986697513013302,3.360323886639676,0.21544245228455755,0.6063829787234043,0.12045270816491511,0.07449392712550608,0.3101214574898785,0.3673469387755102,0.23624161073825503,0.30335570469798656,0.6186567164179104,5.152226720647773,3.119463087248322,0.0926523940517482,1.064198958935801,14.285714285714285,73.60323886639677,13.094274146905725,15.50028918449971,8.617698091382302,9.589358010410642,26.88259109311741,1.7235396182764604,14.30884904569115,103.20416425679583,0.0,40.43956043956044,290.1445922498554,0.38172353961827643,4.430306535569693,1.700404858299595,0.6246385193753614,0.09253903990746096,2.035858877964141,0.5552342394447657,2.614227877385772,2.406015037593985,0.97165991902834,0.12724117987275882,0.37015615962984383
ez,686.5999999999999,92,45,47,43,49,0.4883720930232558,0.4897959183673469,65.0,860.0,5695.0,789.0,953.0,662.0,815.0,3118.0,180.0,1231.0,7741.0,0.0,3032.0,21802.0,39.0,239.0,109.0,43.0,3.0,180.0,35.0,227.0,164.0,153.0,6.0,-11.0,-0.016020972909991264,0.0946693853772211,1.2525487911447715,8.294494611127295,1.1491406932711916,1.387998834838334,0.9641712787649288,1.18700844742208,4.54121759394116,0.26216137489076613,0.4891304347826087,0.1462225832656377,0.0755813953488372,0.2779069767441861,0.3944954128440367,0.2719033232628399,0.3429003021148036,0.8551941238195173,6.622093023255814,4.709969788519637,0.1430144023484084,0.7573550830177688,10.020390329158172,66.35595688901836,9.193125546169533,11.103990678706673,7.7133702301194305,9.49606757937664,36.32974075152928,2.097290999126129,14.34314011069036,90.19516457908536,0.0,35.32770171861346,254.02854646082147,0.4544130498106613,2.7847363821730267,1.2700262161374893,0.5010195164579087,0.034954849985435486,2.097290999126129,0.407806583163414,2.644916982231285,1.9108651325371397,1.7826973492572096,0.06990969997087097,-0.12816778327993011
Light,653.9000000000002,85,51,34,42,43,0.5714285714285714,0.627906976744186,70.0,998.0,5924.0,920.0,1106.0,689.0,775.0,2834.0,124.0,1178.0,8547.0,0.0,3358.0,21113.0,45.0,278.0,131.0,53.0,3.0,171.0,34.0,230.0,186.0,86.0,8.0,41.0,0.06270071876433704,0.10705000764642908,1.5262272518733746,9.05948921853494,1.4069429576387822,1.6913901208135795,1.0536779324055663,1.185196513228322,4.333996023856858,0.18963144211653152,0.6,0.10526315789473684,0.07014028056112225,0.2785571142284569,0.40458015267175573,0.24818577648766327,0.33381712626995647,0.7007233273056058,5.935871743486974,4.113207547169812,0.13423009520200824,0.8564000611714326,12.209818014986997,72.47591374827952,11.255543661110258,13.531120966508636,8.42942345924453,9.481572105826576,34.67196819085486,1.5170515369322521,14.411989600856396,104.56644746903193,0.0,41.08273436305244,258.30249273589226,0.5505428964673496,3.401131671509404,1.6026915430493955,0.6484171891726561,0.03670285976448997,2.0920630065759283,0.41596574399755304,2.8138859152775644,2.2755773053983783,1.0521486465820458,0.09787429270530659,0.5016057501146963
umad,649.9000000000001,96,49,47,52,44,0.4230769230769231,0.6136363636363636,81.0,1221.0,8074.0,1131.0,1318.0,647.0,693.0,1240.0,87.0,1140.0,7966.0,0.0,3120.0,26063.0,66.0,323.0,145.0,55.0,7.0,111.0,23.0,149.0,187.0,46.0,9.0,-23.0,-0.035390060009232185,0.12463455916294813,1.8787505770118478,12.423449761501768,1.740267733497461,2.0280043083551313,0.9955377750423141,1.0663178950607783,1.907985843975996,0.13386674873057391,0.5104166666666666,0.07631578947368421,0.06633906633906633,0.26453726453726456,0.3793103448275862,0.17156105100463678,0.2302936630602782,0.5257966616084977,6.612612612612613,1.9165378670788253,0.047577024901200936,0.9970764733035851,15.030004616094782,99.38759809201414,13.922141867979688,16.22403446684105,7.964302200338513,8.530543160486227,15.263886751807968,1.0709339898445913,14.032928142791196,98.05816279427603,0.0,38.405908601323276,320.8247422680412,0.8124326819510693,3.975996307124172,1.7848899830743188,0.6770272349592245,0.08616710263117401,1.3663640560086165,0.2831204800738575,1.8341283274349898,2.3018925988613628,0.566240960147715,0.11078627481150945,-0.2831204800738575
Junoon,641.5,83,53,30,49,34,0.673469387755102,0.5882352941176471,96.0,971.0,6178.0,871.0,1006.0,928.0,1111.0,3998.0,168.0,1160.0,7386.0,0.0,2898.0,19484.0,46.0,247.0,94.0,29.0,11.0,294.0,48.0,379.0,135.0,183.0,4.0,64.0,0.09976617303195635,0.14964925954793454,1.5136399064692128,9.630553390491036,1.357755261106781,1.568199532346064,1.446609508963367,1.7318784099766174,6.232268121590024,0.2618862042088854,0.6385542168674698,0.14482758620689656,0.09886714727085479,0.25437693099897013,0.30851063829787234,0.3168103448275862,0.4084051724137931,1.1043737574552683,6.362512873326468,4.308189655172414,0.205194005337713,1.1971940763834763,12.109119251753702,77.04442712392829,10.862042088854247,12.545596258768512,11.572876071706936,13.855027279812939,49.85814497272019,2.0950896336710834,14.46609508963367,92.1091192517537,0.0,36.14029618082619,242.9805144193297,0.573655494933749,3.0802805923616523,1.1722525331254872,0.36165237724084176,0.13717848791894,3.666406858924396,0.5985970381917382,4.7264224473889325,1.6835541699142635,2.2821512081060016,0.04988308651597818,0.7981293842556508
Enervate,637.5000000000001,87,44,43,54,33,0.48148148148148145,0.5454545454545454,84.0,1042.0,6211.0,950.0,1103.0,903.0,975.0,2824.0,116.0,1131.0,8196.0,0.0,3224.0,19484.0,36.0,288.0,120.0,35.0,9.0,224.0,40.0,303.0,153.0,72.0,8.0,14.0,0.021960784313725487,0.13176470588235292,1.6345098039215684,9.742745098039213,1.4901960784313724,1.7301960784313721,1.416470588235294,1.529411764705882,4.4298039215686265,0.18196078431372545,0.5057471264367817,0.10256410256410256,0.08061420345489444,0.2763915547024952,0.2916666666666667,0.24806201550387597,0.33554817275747506,0.8839528558476881,5.960652591170826,3.1273532668881505,0.14493943748716895,1.0541176470588234,13.076078431372547,77.94196078431371,11.921568627450979,13.841568627450977,11.331764705882351,12.235294117647056,35.43843137254901,1.4556862745098036,14.192941176470585,102.85176470588233,0.0,40.45803921568627,244.50509803921565,0.45176470588235285,3.6141176470588228,1.5058823529411762,0.43921568627450974,0.11294117647058821,2.8109803921568624,0.5019607843137254,3.80235294117647,1.9199999999999997,0.9035294117647057,0.10039215686274508,0.1756862745098039
realtea,630.5999999999999,82,42,40,40,42,0.525,0.5,63.0,595.0,3803.0,529.0,683.0,996.0,1185.0,7278.0,215.0,1139.0,5659.0,0.0,2208.0,18638.0,27.0,150.0,93.0,30.0,7.0,342.0,32.0,396.0,154.0,189.0,3.0,-1.0,-0.0015857913098636222,0.0999048525214082,0.9435458293688552,6.030764351411355,0.8388836029178561,1.083095464636854,1.5794481446241677,1.8791627021883923,11.541389153187442,0.34094513162067874,0.5121951219512195,0.1887620719929763,0.10588235294117647,0.25210084033613445,0.3225806451612903,0.3433734939759036,0.39759036144578314,1.7349926793557833,6.391596638655463,7.307228915662651,0.390492542118253,0.7992388201712656,7.548366634950842,48.24611481129084,6.711068823342849,8.664763717094832,12.635585156993342,15.033301617507139,92.33111322549954,2.72756105296543,14.449730415477326,71.7919441801459,0.0,28.01141769743102,236.44782746590553,0.3425309229305424,1.9029495718363467,1.179828734538535,0.3805899143672693,0.08880431335236284,4.33872502378687,0.4059625753250873,5.023786869647955,1.9536948937519825,2.397716460513797,0.03805899143672693,-0.012686330478908978
snaxolotl,612.8000000000001,79,47,32,35,44,0.5142857142857142,0.6590909090909091,107.0,1130.0,6992.0,1015.0,1114.0,596.0,690.0,1394.0,138.0,1098.0,7881.0,0.0,3094.0,20584.0,36.0,249.0,110.0,45.0,11.0,131.0,23.0,171.0,99.0,94.0,8.0,36.0,0.058746736292428194,0.17460835509138378,1.843994778067885,11.409921671018276,1.6563315926892948,1.8178851174934725,0.9725848563968668,1.1259791122715403,2.2748041775456915,0.22519582245430808,0.5949367088607594,0.12568306010928962,0.09469026548672567,0.22035398230088496,0.4090909090909091,0.2197986577181208,0.28691275167785235,0.6193895870736086,6.187610619469027,2.338926174496644,0.06772250291488535,1.3968668407310703,14.75195822454308,91.27937336814621,13.250652741514358,14.54308093994778,7.780678851174934,9.007832898172323,18.198433420365532,1.8015665796344646,14.334203655352479,102.88511749347258,0.0,40.391644908616186,268.72062663185375,0.46997389033942555,3.25065274151436,1.4360313315926891,0.5874673629242819,0.14360313315926893,1.7101827676240207,0.30026109660574407,2.2323759791122715,1.2924281984334203,1.227154046997389,0.10443864229765012,0.46997389033942555
Helen Keller,586.8,75,33,42,38,37,0.5,0.3783783783783784,52.0,800.0,4743.0,743.0,883.0,842.0,991.0,2880.0,173.0,1056.0,6535.0,0.0,2550.0,18151.0,40.0,231.0,78.0,25.0,9.0,229.0,38.0,279.0,140.0,149.0,5.0,-33.0,-0.056237218813905934,0.08861622358554874,1.36332651670075,8.082822085889571,1.2661895023858214,1.5047716428084528,1.4349011588275393,1.688820722563054,4.9079754601226995,0.2948193592365372,0.44,0.16382575757575757,0.065,0.28875,0.32051282051282054,0.27197149643705465,0.331353919239905,1.1223103057757644,5.92875,3.4204275534441804,0.15866894385984243,0.7089297886843899,10.906612133606,64.66257668711657,10.129516019086571,12.038173142467622,11.479209270620315,13.510565780504432,39.263803680981596,2.3585548738922975,14.39672801635992,89.09338786639401,0.0,34.764826175869125,247.45739604635313,0.5453306066803,3.1492842535787324,1.063394683026585,0.3408316291751875,0.1226993865030675,3.1220177232447175,0.5180640763462849,3.8036809815950923,1.9086571233810499,2.0313565098841173,0.0681663258350375,-0.4498977505112475
