Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Russ,913.6000000000001,130,65,65,74,56,0.5675675675675675,0.4107142857142857,78.0,939.0,5892.0,851.0,1217.0,1420.0,1820.0,10524.0,324.0,1628.0,9148.0,3455.0,4251.0,27905.0,49.0,249.0,110.0,43.0,9.0,519.0,67.0,600.0,366.0,400.0,10.0,18.0,0.019702276707530646,0.08537653239929946,1.027802101576182,6.449211908931698,0.9314798598949211,1.3320928196147108,1.5542907180385286,1.9921190893169873,11.51926444833625,0.3546409807355516,0.5,0.19901719901719903,0.08306709265175719,0.26517571884984026,0.39090909090909093,0.3654929577464789,0.4225352112676056,1.495480690221857,6.274760383386582,7.411267605633803,0.3771367138505644,0.6830122591943957,8.222416812609456,51.59369527145358,7.451838879159369,10.656742556917687,12.434325744308229,15.936952714535899,92.15411558669,2.837127845884413,14.255691768826617,80.10507880910681,30.253940455341503,37.22416812609457,244.35201401050784,0.4290718038528896,2.1803852889667246,0.9632224168126093,0.3765323992994746,0.07880910683012259,4.544658493870402,0.5866900175131348,5.253940455341505,3.204903677758318,3.5026269702276704,0.08756567425569176,0.15761821366024517
tha king,900.5000000000001,126,55,71,62,64,0.4032258064516129,0.46875,126.0,1093.0,7421.0,964.0,1350.0,1243.0,1509.0,7734.0,199.0,1617.0,9629.0,2193.0,4195.0,27986.0,62.0,296.0,112.0,38.0,8.0,415.0,79.0,477.0,386.0,266.0,3.0,-10.0,-0.011104941699056079,0.1399222654081066,1.2137701277068293,8.240977234869517,1.070516379789006,1.4991671293725706,1.3803442531926706,1.6757357023875623,8.588561910049972,0.22098833981121596,0.4365079365079365,0.12306740878169449,0.11527904849039342,0.2708142726440988,0.3392857142857143,0.333869670152856,0.3837489943684634,1.1177777777777778,6.789569990850869,6.222043443282382,0.27635246194525837,1.1193781232648528,9.710161021654635,65.92781787895613,8.564131038312048,11.993337034980565,11.042754025541365,13.405885619100498,68.70849528039977,1.7679067184897277,14.365352581898943,85.54358689616879,19.482509716823984,37.2681843420322,248.62631871182674,0.5508051082731815,2.6296501943364796,0.9950027762354247,0.3375902276513048,0.0710716268739589,3.686840644086618,0.7018323153803442,4.2376457523598,3.429205996668517,2.3631315935591335,0.02665186007773459,-0.08883953359244863
Helen Keller,877.1000000000001,123,62,61,60,63,0.5333333333333333,0.47619047619047616,144.0,1252.0,8099.0,1097.0,1497.0,1250.0,1636.0,5323.0,230.0,1568.0,9439.0,2673.0,4211.0,27856.0,70.0,352.0,147.0,45.0,5.0,376.0,73.0,449.0,400.0,386.0,11.0,-21.0,-0.023942537909018353,0.16417740280469728,1.427431307718618,9.233838786911411,1.2507125755330064,1.7067609166571653,1.4251510660129971,1.8652377151978108,6.068863299509747,0.26222779614639147,0.5040650406504065,0.14668367346938777,0.11501597444089456,0.28115015974440893,0.30612244897959184,0.3008,0.3592,1.0928523714094855,6.468849840255591,4.2584,0.19108989086731765,1.3134192224375782,11.419450461748944,73.87071029529129,10.005700604264051,13.654087333257323,11.401208528103977,14.921901721582486,48.55090639607798,2.0978223691711317,14.301675977653629,86.09280583741875,24.380344316497546,38.408391289476675,254.07365180709152,0.6384676775738227,3.21058032151408,1.3407821229050276,0.4104435070117432,0.04560483411241591,3.4294835252536764,0.6658305780412723,4.095314103294949,3.6483867289932728,3.520693193478508,0.100330635047315,-0.19154030327214683
KING KRULE,866.6,122,63,59,53,69,0.6226415094339622,0.43478260869565216,150.0,1310.0,7915.0,1150.0,1445.0,1040.0,1396.0,5345.0,280.0,1543.0,10397.0,2264.0,4522.0,27224.0,59.0,365.0,137.0,37.0,16.0,388.0,56.0,440.0,295.0,356.0,10.0,16.0,0.018462958689129932,0.17309023771059312,1.5116547426725133,9.133394876528964,1.3270251557812138,1.6674359566120471,1.2000923147934457,1.6108931456265867,6.167782137087468,0.32310177705977383,0.5163934426229508,0.18146467919637072,0.11450381679389313,0.2786259541984733,0.27007299270072993,0.3730769230769231,0.4230769230769231,0.9660899653979239,6.041984732824427,5.139423076923077,0.19633411695562739,1.384721901684745,12.093237941380107,73.06715901223171,10.61620124624971,13.339487652896377,9.600738518347566,12.887145165012694,49.34225709669975,2.5848142164781907,14.244172628663742,95.97969074544196,20.900069236095085,41.74474959612278,251.31779367643665,0.544657281329333,3.3694899607662125,1.2647126702054003,0.3415647357489038,0.14770366951303945,3.581813985691207,0.5169628432956381,4.061850911608585,2.723286406646665,3.286406646665128,0.09231479344564966,0.14770366951303945
Enervate,863.9,120,65,55,58,62,0.603448275862069,0.4838709677419355,157.0,1435.0,8323.0,1265.0,1663.0,1076.0,1318.0,4404.0,154.0,1537.0,11054.0,1638.0,4663.0,25900.0,58.0,436.0,160.0,58.0,13.0,304.0,64.0,381.0,398.0,242.0,13.0,33.0,0.03819886560944554,0.18173399699039242,1.6610718833198288,9.634216923255007,1.464289848362079,1.9249913184396343,1.2455145271443455,1.5256395416136128,5.097812246787822,0.17826137284407917,0.5416666666666666,0.10019518542615485,0.10940766550522649,0.30383275261324044,0.3625,0.2825278810408922,0.354089219330855,0.7925435959110042,5.8,4.092936802973978,0.17003861003861004,1.4538719759231393,13.28857506655863,77.07373538604006,11.714318786896632,15.399930547517075,9.964116217154764,12.205116332908903,40.78249797430258,1.4260909827526334,14.233128834355828,102.3636995022572,15.168422271096192,43.18092371802292,239.8425743720338,0.5370992012964464,4.037504340780183,1.481652969093645,0.5370992012964464,0.12038430373885867,2.815140641277926,0.592661187637458,3.5281861326542425,3.6856117606204424,2.2410001157541384,0.12038430373885867,0.30559092487556433
ez,855.5,116,56,60,52,64,0.5192307692307693,0.453125,124.0,1110.0,6377.0,979.0,1319.0,879.0,1175.0,5373.0,220.0,1520.0,9324.0,1713.0,3985.0,27369.0,38.0,279.0,119.0,37.0,12.0,289.0,58.0,320.0,340.0,296.0,7.0,20.0,0.023378141437755698,0.14494447691408532,1.2974868497954413,7.4541203974284045,1.1443600233781415,1.5417884278199883,1.0274693161893629,1.3734658094681473,6.280537697253068,0.2571595558153127,0.4827586206896552,0.14473684210526316,0.11171171171171171,0.25135135135135134,0.31092436974789917,0.32878270762229805,0.3640500568828214,0.8908263836239575,5.745045045045045,6.112627986348123,0.19631700098651758,1.1595558153126826,10.37989479836353,59.632963179427236,9.154880187025132,12.334307422559906,8.219754529514903,10.987726475745179,50.24430157802455,2.0572764465225015,14.213909994155465,87.19111630625365,16.018702513150206,37.264757451782586,255.93454120397428,0.3553477498538866,2.6090005844535358,1.1127995324371713,0.34599649327878435,0.11221507890122735,2.7025131502045587,0.5423728813559322,2.9924021040327293,3.179427235534775,2.7679719462302748,0.06545879602571596,0.18702513150204558
Crippy,844.5000000000001,119,62,57,48,71,0.5833333333333334,0.4788732394366197,156.0,1425.0,8118.0,1259.0,1565.0,1049.0,1333.0,5270.0,209.0,1503.0,10817.0,1635.0,4570.0,26670.0,51.0,438.0,175.0,56.0,23.0,339.0,58.0,395.0,306.0,284.0,10.0,-19.0,-0.02249851983422143,0.18472468916518647,1.6873889875666073,9.612788632326819,1.4908229721728832,1.8531675547661335,1.2421551213735937,1.5784487862640613,6.240378922439312,0.24748371817643572,0.5210084033613446,0.13905522288755823,0.10947368421052632,0.30736842105263157,0.32,0.323164918970448,0.3765490943755958,0.8517571884984025,5.6968421052631575,5.023832221163012,0.1976002999625047,1.4777975133214918,13.499111900532858,76.90230905861455,11.926583777383065,14.825340438129068,9.93724097098875,12.62759029011249,49.9230313795145,1.9798697454114857,14.238010657193604,102.47010065127293,15.488454706927174,43.291888691533444,252.64653641207812,0.4831261101243339,4.149200710479573,1.6577856719952633,0.5304914150384843,0.21788040260509173,3.211367673179396,0.5494375370041444,3.74185908821788,2.8987566607460034,2.6903493191237415,0.09473060982830075,-0.17998815867377144
meowza,842.4000000000001,120,63,57,55,65,0.5818181818181818,0.47692307692307695,122.0,1028.0,6926.0,901.0,1194.0,1213.0,1570.0,9331.0,235.0,1501.0,8852.0,1684.0,3795.0,25349.0,76.0,310.0,134.0,51.0,14.0,477.0,68.0,560.0,293.0,357.0,5.0,26.0,0.030864197530864196,0.14482431149097813,1.2203228869895535,8.221747388414054,1.0695631528964862,1.4173789173789173,1.4399335232668564,1.86372269705603,11.076685660018992,0.2789648622981956,0.525,0.15656229180546302,0.11867704280155641,0.301556420233463,0.3805970149253731,0.393239901071723,0.46166529266281947,1.3149078726968175,6.737354085603113,7.692497938994229,0.36810130577143085,1.158594491927825,9.762583095916428,65.77397910731243,8.55650522317189,11.339031339031338,11.519468186134851,14.90978157644824,88.61348528015193,2.231718898385565,14.254510921177586,84.06457739791072,15.992402659069324,36.039886039886035,240.73124406457737,0.7217473884140551,2.943969610636277,1.2725546058879391,0.48433048433048426,0.1329534662867996,4.52991452991453,0.6457739791073124,5.318138651471984,2.782526115859449,3.39031339031339,0.047483380816714146,0.24691358024691357
xcv,837.7000000000004,119,56,63,53,66,0.49056603773584906,0.45454545454545453,119.0,1173.0,7363.0,1047.0,1331.0,874.0,1160.0,6013.0,245.0,1493.0,9081.0,2015.0,3955.0,27394.0,50.0,310.0,135.0,49.0,8.0,277.0,54.0,327.0,284.0,286.0,7.0,-22.0,-0.026262385102065168,0.14205562850662523,1.40026262385102,8.789542795750265,1.2498507819028286,1.5888742986749425,1.043332935418407,1.3847439417452543,7.177987346305357,0.29246747045481664,0.47058823529411764,0.1640991292699263,0.10144927536231885,0.26427962489343565,0.362962962962963,0.3169336384439359,0.37414187643020597,0.8715251690458302,6.277067348678602,6.879862700228833,0.21950062057384828,1.1364450280530018,11.20210099080816,70.31634236600212,9.998806255222629,12.71099438939954,8.346663483347257,11.077951533962034,57.423898770442854,2.339739763638533,14.258087620866652,86.72317058612865,19.243165811149566,37.770084755879175,261.6115554494448,0.4774979109466394,2.9604870478691643,1.2892443595559264,0.4679479527277066,0.0763996657514623,2.6453384266443822,0.5156977438223705,3.1228363375910217,2.7121881341769116,2.7312880506147774,0.06684970753252951,-0.21009908081652134
Chritt,824.2000000000002,121,57,64,63,58,0.47619047619047616,0.46551724137931033,99.0,1074.0,5151.0,970.0,1414.0,1163.0,1394.0,7216.0,126.0,1479.0,10015.0,2403.0,4402.0,26133.0,13.0,360.0,134.0,40.0,12.0,364.0,72.0,453.0,444.0,231.0,5.0,9.0,0.010919679689395776,0.12011647658335353,1.303081776267896,6.2496966755641825,1.1768988109682115,1.715603008978403,1.4110652754185875,1.691337054113079,8.75515651540888,0.15287551565154087,0.47107438016528924,0.08519269776876268,0.09217877094972067,0.33519553072625696,0.29850746268656714,0.3129836629406707,0.3895098882201204,0.9858557284299858,4.79608938547486,6.204643164230439,0.276125970994528,0.9609318126668283,10.424654210143167,49.99757340451346,9.415190487745692,13.724824071827223,11.2885222033487,13.530696432904632,70.04125212327104,1.223004125212327,14.355738898325646,97.20941519048773,23.324435816549375,42.7274933268624,253.65687939820427,0.1261829652996845,3.494297500606648,1.3006551807813636,0.38825527784518316,0.11647658335355494,3.5331230283911665,0.6988595001213297,4.396991021596699,4.309633584081533,2.2421742295559324,0.048531909730647894,0.08735743751516621
CRYCHIC,731.2,106,52,54,41,65,0.4878048780487805,0.49230769230769234,107.0,1159.0,7382.0,1044.0,1301.0,793.0,1040.0,5611.0,166.0,1297.0,8679.0,1070.0,3606.0,23677.0,62.0,358.0,123.0,45.0,14.0,284.0,50.0,317.0,257.0,247.0,8.0,-35.0,-0.04786652078774617,0.14633479212253828,1.5850656455142231,10.095733041575492,1.4277899343544858,1.7792669584245075,1.0845185995623632,1.422319474835886,7.673687089715536,0.22702407002188182,0.49056603773584906,0.12798766383962992,0.09232096635030199,0.3088869715271786,0.36585365853658536,0.35813366960907944,0.39974779319041615,0.7993850883935434,6.369283865401208,7.075662042875158,0.23698103644887444,1.1706783369803062,12.680525164113785,80.76586433260394,11.422319474835886,14.23413566739606,8.676148796498905,11.378555798687088,61.389496717724285,1.8161925601750546,14.190371991247265,94.9562363238512,11.706783369803063,39.45295404814004,259.0481400437637,0.6783369803063457,3.9168490153172866,1.3457330415754922,0.49234135667396056,0.15317286652078774,3.107221006564551,0.5470459518599562,3.468271334792122,2.811816192560175,2.702407002188184,0.087527352297593,-0.38293216630196936
knight_,719.5,101,54,47,49,52,0.4897959183673469,0.5769230769230769,105.0,956.0,5930.0,840.0,1168.0,735.0,991.0,4026.0,148.0,1288.0,7964.0,1531.0,3421.0,23074.0,44.0,254.0,79.0,28.0,13.0,212.0,31.0,250.0,328.0,256.0,11.0,37.0,0.05142460041695622,0.1459346768589298,1.328700486448923,8.241834607366227,1.1674774148714384,1.6233495482974287,1.0215427380125086,1.3773453787352328,5.5955524669909655,0.20569840166782488,0.5346534653465347,0.11490683229813664,0.1098326359832636,0.26569037656903766,0.35443037974683544,0.28843537414965986,0.3401360544217687,0.848458904109589,6.202928870292887,5.477551020408163,0.17448210106613504,1.1674774148714384,10.629603891591383,65.93467685892982,9.339819318971507,12.98679638637943,8.172341904100069,11.018763029881862,44.764419735927724,1.645587213342599,14.321056289089645,88.55038220986796,17.022932592077833,38.03752605976373,256.55594162612925,0.48922863099374564,2.8241834607366227,0.8783877692842251,0.3113273106323836,0.14454482279360667,2.3571924947880474,0.344683808200139,2.779708130646282,3.646977067407922,2.846421125781793,0.12230715774843641,0.41139680333564976
Old Cob,712.9000000000001,105,53,52,53,52,0.6037735849056604,0.40384615384615385,114.0,1211.0,7701.0,1086.0,1387.0,741.0,929.0,3028.0,176.0,1281.0,8776.0,1338.0,3696.0,23426.0,54.0,340.0,112.0,49.0,12.0,245.0,31.0,267.0,301.0,188.0,11.0,20.0,0.02805442558563613,0.15991022583812595,1.6986954692102676,10.802356571749192,1.5233553093000418,1.9455744143638656,1.0394164679478186,1.3031280684527982,4.24744003366531,0.24687894515359796,0.5047619047619047,0.13739266198282593,0.09413707679603633,0.28075970272502065,0.4375,0.33063427800269907,0.3603238866396761,0.6697909156452776,6.359207266721717,4.086369770580297,0.12925808930248442,1.2792818067050076,13.58956375368214,86.41885257399353,12.186842474400335,15.564595314910925,8.315331743582549,10.425024547622385,33.97952026932248,1.9750315612287836,14.375087670079953,98.48225557581708,15.014728573432457,41.47566278580445,262.8811895076448,0.6059755926497404,3.815401879646514,1.2568382662364987,0.5498667414784681,0.13466124281105343,2.7493337073923407,0.34787487726188804,2.996212652545939,3.37775284051059,2.109692804039837,0.12343947257679898,0.22443540468508905
Jer32,705.0000000000001,106,55,51,54,52,0.5925925925925926,0.4423076923076923,107.0,907.0,5124.0,793.0,1050.0,950.0,1291.0,6815.0,243.0,1252.0,7298.0,1734.0,3200.0,21983.0,36.0,295.0,112.0,42.0,11.0,358.0,40.0,397.0,257.0,341.0,7.0,13.0,0.018439716312056733,0.15177304964539004,1.2865248226950352,7.268085106382977,1.1248226950354607,1.4893617021276593,1.3475177304964536,1.831205673758865,9.666666666666664,0.34468085106382973,0.5188679245283019,0.19408945686900958,0.11797133406835722,0.32524807056229327,0.375,0.37684210526315787,0.41789473684210526,1.2295238095238095,5.649393605292172,7.173684210526316,0.3100122822180776,1.2141843971631203,10.292198581560282,58.14468085106382,8.998581560283686,11.914893617021274,10.780141843971629,14.64964539007092,77.33333333333331,2.757446808510638,14.207092198581558,82.8141843971631,19.67659574468085,36.31205673758865,249.45248226950352,0.40851063829787226,3.3475177304964534,1.2709219858156027,0.476595744680851,0.12482269503546098,4.06241134751773,0.4539007092198581,4.504964539007092,2.916312056737588,3.86950354609929,0.07943262411347517,0.14751773049645386
sieh,697.4000000000001,99,60,39,53,46,0.6226415094339622,0.5869565217391305,71.0,944.0,4278.0,865.0,1248.0,857.0,1090.0,5557.0,160.0,1239.0,8265.0,1510.0,3541.0,22307.0,13.0,351.0,131.0,50.0,7.0,308.0,47.0,351.0,383.0,233.0,8.0,32.0,0.04588471465443074,0.1018067106395182,1.3535990823057067,6.134212790364209,1.2403211930025808,1.7895038715227987,1.2288500143389731,1.562948092916547,7.968167479208487,0.22942357327215368,0.6060606060606061,0.129136400322841,0.07521186440677965,0.3718220338983051,0.3816793893129771,0.35939323220536756,0.40956826137689617,0.8733974358974359,4.531779661016949,6.484247374562427,0.24911462769534226,0.8144536851161456,10.828792658445654,49.073702322913675,9.922569544020647,14.31603097218239,9.830800114711785,12.503584743332375,63.7453398336679,1.8353885861772294,14.212790364209921,94.80929165471751,17.321479782047604,40.61944364783481,255.8875824490966,0.1491253226268999,4.026383710926297,1.5027244049326067,0.5735589331803842,0.08029825064525378,3.5331230283911665,0.5391453971895611,4.026383710926297,4.393461428161743,2.6727846286205903,0.09176942930886148,0.3670777172354459
PuyoPuyo,695.0000000000003,108,52,56,52,56,0.4423076923076923,0.5178571428571429,89.0,1057.0,7435.0,961.0,1284.0,739.0,925.0,3713.0,82.0,1227.0,7035.0,1944.0,3126.0,24910.0,58.0,258.0,111.0,47.0,11.0,210.0,37.0,238.0,323.0,186.0,7.0,26.0,0.03741007194244603,0.12805755395683446,1.5208633093525172,10.6978417266187,1.3827338129496396,1.8474820143884882,1.063309352517985,1.3309352517985604,5.342446043165465,0.1179856115107913,0.48148148148148145,0.06682966585167074,0.08420056764427625,0.24408703878902555,0.42342342342342343,0.28416779431664413,0.32205683355886333,0.7204049844236761,7.034058656575213,5.024357239512855,0.1490566037735849,1.0244604316546757,12.166906474820138,85.5827338129496,11.061870503597117,14.779856115107906,8.50647482014388,10.647482014388483,42.73956834532372,0.9438848920863304,14.123741007194237,80.97841726618701,22.376978417266177,35.982733812949625,286.73381294964014,0.6676258992805753,2.969784172661869,1.277697841726618,0.5410071942446041,0.12661870503597117,2.4172661870503585,0.4258992805755394,2.7395683453237396,3.7179856115107897,2.141007194244603,0.08057553956834529,0.2992805755395682
Anti_Social,689.7000000000002,102,48,54,57,45,0.45614035087719296,0.4888888888888889,59.0,676.0,3320.0,613.0,967.0,940.0,1129.0,9581.0,109.0,1223.0,6978.0,1800.0,3082.0,20942.0,12.0,225.0,77.0,30.0,5.0,385.0,47.0,441.0,354.0,189.0,4.0,-40.0,-0.05799623024503406,0.08554443961142524,0.9801362911410756,4.813687110337827,0.8887922285051469,1.4020588661736983,1.3629114107583005,1.6369435986660863,13.891547049441783,0.15803972741771782,0.47058823529411764,0.08912510220768602,0.08727810650887574,0.3328402366863905,0.38961038961038963,0.4095744680851064,0.46914893617021275,1.1675284384694933,4.911242603550296,10.192553191489361,0.45750167128259,0.684355516891402,7.841090329128605,38.509496882702614,7.1103378280411755,11.216470929389587,10.903291286066404,13.09554878932869,111.13237639553427,1.2643178193417426,14.185877917935331,80.93953892996953,20.878642888212262,35.74887632303899,242.91141075830066,0.13919095258808173,2.6098303610265328,0.8931419457735245,0.34797738147020435,0.05799623024503406,4.465709728867623,0.5451645643033202,5.115267507612004,4.106133101348411,2.1922575032622875,0.046396984196027245,-0.46396984196027247
Homie,678.7,95,50,45,53,42,0.5283018867924528,0.5238095238095238,106.0,894.0,6833.0,779.0,999.0,840.0,1128.0,5621.0,195.0,1208.0,6771.0,2157.0,3071.0,20920.0,77.0,209.0,76.0,21.0,18.0,303.0,52.0,326.0,220.0,288.0,9.0,19.0,0.027994695741859435,0.15618093413879475,1.3172241049064386,10.06777663179608,1.1477825254162368,1.471931634006188,1.2376602327979962,1.6620008840430234,8.282009724473257,0.2873139826138205,0.5263157894736842,0.16142384105960264,0.1185682326621924,0.23378076062639822,0.27631578947368424,0.3607142857142857,0.3880952380952381,1.1291291291291292,7.643176733780761,6.691666666666666,0.2686902485659656,1.249447473110358,10.537792839251509,80.54221305436864,9.182260203329895,11.775453072049505,9.90128186238397,13.296007072344187,66.25607779578606,2.298511860910564,14.238986297333136,79.81140415500221,25.425077353764546,36.19861499926329,246.58906733461026,0.9076175040518638,2.4635332252836304,0.8958302637395019,0.2475320465595992,0.21217032562251362,3.5715338146456457,0.6129364962428171,3.8426403418299686,2.5931928687196106,3.394725209960218,0.10608516281125681,0.22395756593487548
NameLEss,675.6999999999999,100,57,43,54,46,0.5555555555555556,0.5869565217391305,95.0,800.0,4912.0,703.0,947.0,1035.0,1289.0,7264.0,147.0,1200.0,6956.0,2122.0,3127.0,21331.0,29.0,227.0,102.0,39.0,10.0,434.0,59.0,491.0,244.0,254.0,2.0,41.0,0.060677815598638454,0.14059493858221106,1.1839573775344088,7.26949829806127,1.0404025455083619,1.4015095456563564,1.5317448571851415,1.9076513245523163,10.750332988012433,0.21755216812194764,0.57,0.1225,0.11875,0.28375,0.38235294117647056,0.41932367149758454,0.47439613526570046,1.3611404435058079,6.14,7.018357487922706,0.3405372462613098,1.1247595086576885,9.47165902027527,58.15598638449016,8.323220364066895,11.212076365250851,12.253958857481132,15.26121059641853,86.00266390409946,1.740417344975581,14.207488530412906,82.35607518129348,25.123575551280158,37.02234719550096,252.54994820186477,0.3433476394849786,2.6875832470031082,1.2076365250850971,0.46174337723841946,0.1183957377534409,5.138375018499334,0.6985348527453012,5.813230723693947,2.8888560011839575,3.0072517389373985,0.023679147550688177,0.48542252478910763
Marijuana,672.1999999999999,97,46,51,56,41,0.42857142857142855,0.5365853658536586,94.0,980.0,6129.0,878.0,1202.0,684.0,846.0,4285.0,167.0,1197.0,7162.0,597.0,2924.0,23577.0,31.0,230.0,88.0,31.0,9.0,189.0,34.0,217.0,324.0,162.0,8.0,1.0,0.0014876524843796491,0.139839333531687,1.4578994346920562,9.117822076762868,1.306158881285332,1.7881582862243381,1.0175542993156799,1.258554001785183,6.374590895566796,0.24843796489140138,0.4742268041237113,0.13951545530492898,0.09591836734693877,0.23469387755102042,0.3522727272727273,0.27631578947368424,0.3172514619883041,0.7038269550748752,6.254081632653061,6.264619883040936,0.18174492089748484,1.118714668253496,11.66319547753645,72.94257661410295,10.449271050282656,14.305266289794705,8.140434394525439,10.068432014281465,50.99672716453437,1.987503719131211,14.245760190419519,85.23653674501637,7.105028265397204,34.79916691460875,280.5950609937519,0.36893781612615295,2.7372805712585544,1.047307349003273,0.36893781612615295,0.10711097887533473,2.2493305563820294,0.4046414757512645,2.582564712883071,3.8559952395120503,1.9279976197560251,0.09520975900029754,0.011901219875037193
Porps,666.2999999999998,92,51,41,54,38,0.5,0.631578947368421,47.0,609.0,3205.0,556.0,855.0,973.0,1218.0,9716.0,160.0,1180.0,6851.0,1704.0,3030.0,20203.0,17.0,173.0,75.0,28.0,4.0,451.0,53.0,492.0,299.0,245.0,6.0,28.0,0.042023112711991606,0.0705387963379859,0.9140027014858174,4.810145580069039,0.8344589524238333,1.2832057631697438,1.4603031667417083,1.8280054029716348,14.582020111061087,0.24013207263995204,0.5543478260869565,0.13559322033898305,0.07717569786535304,0.28407224958949095,0.37333333333333335,0.4635149023638232,0.5056526207605344,1.424561403508772,5.262725779967159,9.985611510791367,0.48091867544424094,0.5643103707038872,7.312021611886539,38.481164640552315,6.675671619390666,10.26564610535795,11.682425333933667,14.624043223773079,116.6561608884887,1.9210565811196163,14.16779228575717,82.25724148281557,20.459252588923913,36.38000900495273,242.56941317724755,0.20411226174395922,2.077142428335585,0.9004952723998201,0.33618490169593285,0.048026414527990405,5.414978238030918,0.6363499924958729,5.90724898694282,3.589974485967283,2.9416178898394123,0.07203962179198561,0.33618490169593285
Irony,651.8000000000003,91,44,47,44,47,0.5681818181818182,0.40425531914893614,99.0,918.0,5554.0,814.0,1077.0,741.0,952.0,4507.0,217.0,1165.0,7080.0,1231.0,3020.0,20003.0,44.0,283.0,91.0,38.0,11.0,237.0,39.0,253.0,263.0,211.0,5.0,-8.0,-0.012273703590058294,0.1518870819269714,1.4084074869591894,8.52101871739797,1.2488493402884315,1.6523473458115978,1.1368517950291495,1.460570727216937,6.9146977600490915,0.3329242098803312,0.4835164835164835,0.18626609442060085,0.10784313725490197,0.3082788671023965,0.4175824175824176,0.31983805668016196,0.34143049932523617,0.8839368616527391,6.050108932461874,6.082321187584346,0.22531620256961457,1.2150966554157712,11.267259895673515,68.16814973918376,9.990794722307452,13.218778766492782,9.094814360233196,11.684565817735496,55.31758208039273,2.66339367904265,14.298864682417912,86.89782141761272,15.108929119361761,37.06658484197605,245.51089291193605,0.540042957962565,3.4734581159864972,1.1169070266953047,0.4664007364222152,0.13501073949064124,2.908867750843816,0.4786744400122735,3.1052470082847483,3.2279840441853316,2.5897514575023,0.061368517950291475,-0.09818962872046635
fender,644.3000000000003,93,48,45,44,49,0.5227272727272727,0.5102040816326531,186.0,1219.0,9140.0,1025.0,1188.0,644.0,865.0,2709.0,147.0,1140.0,8261.0,1725.0,3586.0,20845.0,84.0,276.0,100.0,37.0,18.0,212.0,26.0,231.0,163.0,221.0,8.0,50.0,0.07760360080707741,0.288685395002328,1.8919757876765473,14.18593822753375,1.5908738165450869,1.8438615551761592,0.9995343783951571,1.3425422939624392,4.204563091727454,0.22815458637280758,0.5161290322580645,0.12894736842105264,0.15258408531583265,0.22641509433962265,0.37,0.32919254658385094,0.358695652173913,0.7281144781144782,7.497949138638228,4.206521739130435,0.12995922283521227,2.309483160018624,15.135806301412378,113.48750582027,12.726990532360695,14.750892441409274,7.996275027161257,10.740338351699513,33.636504733819635,1.8252366909824607,14.15489678721092,102.57333540276264,21.418593822753365,44.52584199906874,258.8235294117646,1.0429923948471205,3.4269750116405384,1.2416576129132386,0.45941331677789826,0.22349837032438294,2.632314139376066,0.32283097935744204,2.868229085829581,2.023901909048579,2.7440633245382573,0.09933260903305909,0.6208288064566193
eee,637.1999999999999,92,51,41,56,36,0.5892857142857143,0.5,102.0,949.0,6357.0,845.0,1024.0,783.0,1038.0,4050.0,175.0,1132.0,7873.0,1490.0,3378.0,19463.0,48.0,255.0,88.0,36.0,5.0,269.0,48.0,324.0,179.0,255.0,2.0,63.0,0.09887005649717515,0.160075329566855,1.4893283113622098,9.976459510357817,1.3261142498430636,1.6070307595731326,1.228813559322034,1.6290018832391715,6.355932203389831,0.27463904582548654,0.5543478260869565,0.15459363957597172,0.10748155953635406,0.26870389884088514,0.4090909090909091,0.34355044699872284,0.41379310344827586,1.013671875,6.698630136986301,5.172413793103448,0.20808713970097106,1.28060263653484,11.914626490897678,79.81167608286253,10.608913998744509,12.85624607658506,9.830508474576272,13.032015065913372,50.84745762711865,2.1971123666038923,14.212178279974891,98.84494664155682,18.706842435655997,42.4105461393597,244.35655994978032,0.6026365348399247,3.2015065913371004,1.1048336472065288,0.45197740112994356,0.06277463904582549,3.3772755806654113,0.6026365348399247,4.067796610169492,2.2473320778405528,3.2015065913371004,0.025109855618330196,0.7909604519774012
