Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
laserpig,243.79999999999995,33,19,14,11,22,0.5454545454545454,0.5909090909090909,36.0,386.0,2654.0,348.0,394.0,286.0,323.0,822.0,63.0,438.0,2853.0,0.0,1114.0,9792.0,24.0,95.0,46.0,21.0,0.0,63.0,14.0,83.0,46.0,37.0,2.0,2.0,0.008203445447087778,0.14766201804758,1.5832649712879412,10.885972108285483,1.4273995077932735,1.6160787530762923,1.1730926989335524,1.3248564397046763,3.371616078753077,0.25840853158326504,0.5757575757575758,0.14383561643835616,0.09326424870466321,0.24611398963730569,0.45652173913043476,0.2202797202797203,0.2902097902097902,0.8197969543147208,6.875647668393782,2.874125874125874,0.08394607843137254,1.18129614438064,12.66611977030353,87.08777686628386,11.419196062346188,12.928630024610339,9.38474159146842,10.59885151763741,26.972928630024615,2.0672682526661204,14.372436423297788,93.61771944216572,0.0,36.55455291222314,321.3125512715341,0.7875307629204267,3.1173092698933558,1.5094339622641513,0.6890894175553733,0.0,2.0672682526661204,0.4593929450369156,2.7235438884331424,1.5094339622641513,1.2141099261689912,0.06562756357670223,0.06562756357670223
LogisticMap,227.19999999999996,31,18,13,14,17,0.5,0.6470588235294118,23.0,284.0,1822.0,258.0,289.0,265.0,297.0,1576.0,40.0,409.0,2739.0,0.0,1074.0,8259.0,8.0,68.0,30.0,9.0,0.0,58.0,14.0,82.0,31.0,32.0,3.0,11.0,0.04841549295774649,0.1012323943661972,1.2500000000000002,8.0193661971831,1.1355633802816902,1.2720070422535215,1.16637323943662,1.3072183098591552,6.936619718309861,0.17605633802816906,0.5806451612903226,0.097799511002445,0.08098591549295775,0.23943661971830985,0.3,0.2188679245283019,0.30943396226415093,1.027681660899654,6.415492957746479,5.947169811320754,0.19082213343019735,0.8098591549295776,10.000000000000002,64.1549295774648,9.084507042253522,10.176056338028172,9.33098591549296,10.457746478873242,55.492957746478886,1.4084507042253525,14.401408450704228,96.443661971831,0.0,37.81690140845071,290.80985915492965,0.2816901408450705,2.394366197183099,1.0563380281690142,0.3169014084507043,0.0,2.042253521126761,0.4929577464788733,2.8873239436619724,1.091549295774648,1.126760563380282,0.10563380281690142,0.3873239436619719
PuyoPuyo,222.7,31,19,12,12,19,0.6666666666666666,0.5789473684210527,21.0,334.0,2470.0,312.0,354.0,234.0,237.0,1119.0,15.0,399.0,2313.0,0.0,912.0,9143.0,25.0,77.0,35.0,16.0,0.0,45.0,12.0,58.0,42.0,3.0,1.0,9.0,0.04041311180960934,0.09429726088908846,1.499775482712169,11.091154018859452,1.4009878760664571,1.5895823978446342,1.0507409070498428,1.0642119443197127,5.024696901661428,0.06735518634934891,0.6129032258064516,0.03759398496240601,0.06287425149700598,0.23053892215568864,0.45714285714285713,0.19230769230769232,0.24786324786324787,0.6694915254237288,7.395209580838324,4.782051282051282,0.12238871267636443,0.7543780871127077,11.998203861697352,88.72923215087562,11.207903008531657,12.716659182757073,8.405927256398742,8.513695554557701,40.19757521329142,0.5388414907947913,14.333183655141447,83.0893578805568,0.0,32.761562640323305,328.4418500224517,0.898069151324652,2.766052986079928,1.257296811854513,0.5747642568477773,0.0,1.6165244723843737,0.431073192635833,2.0835204310731927,1.5087561742254154,0.10776829815895825,0.03592276605298608,0.3233048944768747
rc,219.8,29,11,18,14,15,0.21428571428571427,0.5333333333333333,21.0,284.0,1737.0,263.0,317.0,265.0,323.0,1508.0,73.0,394.0,2563.0,0.0,1002.0,7888.0,9.0,83.0,36.0,13.0,4.0,66.0,12.0,103.0,54.0,58.0,0.0,-32.0,-0.14558689717925385,0.09554140127388534,1.292083712465878,7.902638762511374,1.1965423111919926,1.4422202001819835,1.205641492265696,1.4695177434030937,6.860782529572338,0.3321201091901729,0.3793103448275862,0.18527918781725888,0.07394366197183098,0.29225352112676056,0.3611111111111111,0.2490566037735849,0.3886792452830189,1.0189274447949528,6.116197183098592,5.690566037735849,0.19117647058823528,0.7643312101910827,10.336669699727024,63.22111010009099,9.572338489535941,11.537761601455868,9.645131938125568,11.75614194722475,54.88626023657871,2.656960873521383,14.340309372156506,93.28480436760691,0.0,36.469517743403095,287.0973612374886,0.3275705186533212,3.0209281164695176,1.3102820746132848,0.47315741583257503,0.14558689717925385,2.402183803457689,0.4367606915377616,3.748862602365787,1.965423111919927,2.111010009099181,0.0,-1.1646951774340308
knight_,211.79999999999998,26,14,12,14,12,0.5714285714285714,0.5,22.0,265.0,2015.0,241.0,270.0,239.0,281.0,976.0,47.0,382.0,2555.0,0.0,1000.0,7948.0,23.0,73.0,21.0,10.0,3.0,63.0,12.0,71.0,29.0,42.0,2.0,11.0,0.051935788479697834,0.10387157695939567,1.2511803588290842,9.513692162417376,1.1378659112370162,1.274787535410765,1.1284230406043438,1.3267233238904628,4.608120868744098,0.22190745986779983,0.5384615384615384,0.12303664921465969,0.0830188679245283,0.27547169811320754,0.47619047619047616,0.26359832635983266,0.29707112970711297,1.0407407407407407,7.60377358490566,4.083682008368201,0.12279818822345244,0.8309726156751653,10.009442870632673,76.10953729933901,9.10292728989613,10.19830028328612,9.02738432483475,10.613786591123702,36.86496694995279,1.7752596789423987,14.428706326723326,96.50613786591124,0.0,37.77148253068933,300.20774315391884,0.8687440982058546,2.757318224740321,0.7932011331444759,0.3777148253068933,0.113314447592068,2.379603399433428,0.453257790368272,2.681775259678943,1.0953729933899907,1.5864022662889519,0.07554296506137867,0.41548630783758267
tha king,207.0,29,19,10,14,15,0.5714285714285714,0.7333333333333333,31.0,280.0,1810.0,248.0,274.0,322.0,363.0,1486.0,47.0,366.0,2519.0,0.0,990.0,7085.0,14.0,74.0,22.0,4.0,2.0,99.0,13.0,126.0,26.0,41.0,1.0,20.0,0.0966183574879227,0.1497584541062802,1.3526570048309179,8.743961352657005,1.1980676328502415,1.3236714975845412,1.5555555555555556,1.7536231884057971,7.178743961352657,0.22705314009661837,0.6551724137931034,0.1284153005464481,0.11071428571428571,0.2642857142857143,0.18181818181818182,0.30745341614906835,0.391304347826087,1.3248175182481752,6.464285714285714,4.614906832298137,0.20973888496824278,1.1980676328502415,10.821256038647343,69.95169082125604,9.584541062801932,10.58937198067633,12.444444444444445,14.028985507246377,57.429951690821255,1.816425120772947,14.144927536231885,97.35265700483092,0.0,38.26086956521739,273.8164251207729,0.5410628019323671,2.859903381642512,0.8502415458937198,0.15458937198067632,0.07729468599033816,3.8260869565217392,0.5024154589371981,4.869565217391305,1.0048309178743962,1.5845410628019323,0.03864734299516908,0.7729468599033816
ipopu,203.79999999999998,28,17,11,12,16,0.5,0.6875,23.0,288.0,2008.0,259.0,291.0,198.0,222.0,1270.0,39.0,359.0,2304.0,0.0,908.0,8691.0,14.0,61.0,33.0,14.0,2.0,74.0,6.0,83.0,32.0,24.0,6.0,16.0,0.07850834151128558,0.11285574092247302,1.4131501472031405,9.85279685966634,1.2708537782139353,1.4278704612365065,0.971540726202159,1.0893032384690875,6.231599607458293,0.1913640824337586,0.6071428571428571,0.10863509749303621,0.0798611111111111,0.21180555555555555,0.42424242424242425,0.37373737373737376,0.41919191919191917,0.7628865979381443,6.972222222222222,6.414141414141414,0.14612817857553792,0.9028459273797842,11.305201177625124,78.82237487733072,10.166830225711482,11.422963689892052,7.772325809617272,8.7144259077527,49.85279685966634,1.5309126594700688,14.092247301275762,90.44160942100099,0.0,35.64278704612365,341.15799803729146,0.549558390578999,2.39450441609421,1.2953876349362121,0.549558390578999,0.07850834151128558,2.9048086359175667,0.23552502453385674,3.2580961727183517,1.2561334641805693,0.9421000981354269,0.23552502453385674,0.6280667320902846
Glimmer,200.09999999999997,27,11,16,17,10,0.35294117647058826,0.5,14.0,261.0,2132.0,245.0,271.0,211.0,271.0,938.0,53.0,358.0,2226.0,0.0,872.0,8324.0,20.0,46.0,28.0,9.0,3.0,49.0,4.0,62.0,26.0,60.0,2.0,-16.0,-0.07996001999000502,0.06996501749125439,1.3043478260869568,10.654672663668167,1.2243878060969517,1.3543228385807098,1.054472763618191,1.3543228385807098,4.6876561719140435,0.2648675662168916,0.4074074074074074,0.14804469273743018,0.05363984674329502,0.17624521072796934,0.32142857142857145,0.23222748815165878,0.2938388625592417,1.0,8.168582375478927,4.4454976303317535,0.11268620855358001,0.5597201399300351,10.434782608695654,85.23738130934534,9.795102448775614,10.834582708645678,8.435782108945528,10.834582708645678,37.50124937531235,2.118940529735133,14.312843578210897,88.99550224887558,0.0,34.86256871564218,332.79360319840083,0.7996001999000502,1.8390804597701154,1.1194402798600702,0.35982008995502257,0.11994002998500752,1.9590204897551227,0.15992003998001003,2.4787606196901555,1.0394802598700652,2.3988005997001505,0.07996001999000502,-0.6396801599200401
umad,183.70000000000002,27,16,11,15,12,0.6666666666666666,0.5,29.0,360.0,2351.0,328.0,348.0,156.0,169.0,328.0,22.0,323.0,2481.0,0.0,978.0,7529.0,26.0,112.0,38.0,13.0,2.0,24.0,5.0,28.0,20.0,13.0,3.0,0.0,0.0,0.15786608600979857,1.9597169297768098,12.798040283070222,1.7855198693522045,1.8943930321175828,0.849210669569951,0.9199782253674469,1.7855198693522045,0.11976047904191615,0.5925925925925926,0.06811145510835913,0.08055555555555556,0.3111111111111111,0.34210526315789475,0.15384615384615385,0.1794871794871795,0.48563218390804597,6.530555555555556,2.1025641025641026,0.04356488245450923,1.2629286880783885,15.677735438214478,102.38432226456177,14.284158954817636,15.155144256940662,6.793685356559608,7.359825802939575,14.284158954817636,0.9580838323353292,14.06641262928688,108.04572672836144,0.0,42.591181273816,327.88241698421336,1.1322808927599346,4.877517691888949,1.6548720740337506,0.5661404463799673,0.08709853021230266,1.045182362547632,0.21774632553075665,1.2193794229722372,0.8709853021230266,0.5661404463799673,0.130647795318454,0.0
eee,182.69999999999996,23,9,14,13,10,0.38461538461538464,0.4,28.0,273.0,2138.0,243.0,264.0,207.0,227.0,844.0,42.0,330.0,2221.0,0.0,874.0,6270.0,21.0,69.0,26.0,5.0,2.0,40.0,7.0,48.0,21.0,20.0,2.0,-19.0,-0.10399562123700057,0.15325670498084296,1.4942528735632188,11.702244116037223,1.3300492610837442,1.4449917898193763,1.1330049261083746,1.242474001094691,4.619594964422552,0.22988505747126442,0.391304347826087,0.12727272727272726,0.10256410256410256,0.25274725274725274,0.19230769230769232,0.1932367149758454,0.2318840579710145,0.8598484848484849,7.831501831501831,4.0772946859903385,0.1346092503987241,1.2260536398467436,11.95402298850575,93.61795292829778,10.640394088669954,11.55993431855501,9.064039408866996,9.939792008757529,36.956759715380414,1.8390804597701154,14.449917898193764,97.25232621784347,0.0,38.27038861521621,274.5484400656815,0.9195402298850577,3.0213464696223324,1.1384783798576905,0.21893814997263278,0.0875752599890531,1.7515051997810622,0.3065134099616859,2.1018062397372748,0.9195402298850577,0.8757525998905311,0.0875752599890531,-0.8319649698960045
kmichael,182.30000000000004,25,15,10,6,19,0.8333333333333334,0.5263157894736842,13.0,208.0,1588.0,193.0,223.0,182.0,225.0,1171.0,56.0,324.0,2155.0,0.0,844.0,6895.0,15.0,40.0,14.0,6.0,2.0,65.0,7.0,69.0,30.0,43.0,2.0,1.0,0.00548546352166758,0.07131102578167854,1.1409764125068567,8.710916072408116,1.0586944596818428,1.2232583653318703,0.9983543609434995,1.2342292923752054,6.423477783872736,0.3071859572133845,0.6,0.1728395061728395,0.0625,0.19230769230769232,0.42857142857142855,0.35714285714285715,0.3791208791208791,1.0089686098654709,7.634615384615385,6.434065934065934,0.1698332124728064,0.5704882062534283,9.127811300054853,69.68732857926493,8.469555677454743,9.786066922654962,7.986834887547996,9.873834339001643,51.387822270981886,2.457487657707076,14.218321448162367,94.56939111354907,0.0,37.037849698299496,302.5781678551837,0.6582556226001096,1.7553483269336254,0.614371914426769,0.26330224904004385,0.08776741634668128,2.8524410312671415,0.3071859572133845,3.027975863960504,1.3165112452002192,1.8869994514536474,0.08776741634668128,0.04388370817334064
danp,179.3,24,12,12,12,12,0.6666666666666666,0.3333333333333333,21.0,248.0,1705.0,225.0,249.0,232.0,292.0,911.0,69.0,318.0,2147.0,0.0,838.0,6186.0,15.0,61.0,32.0,14.0,1.0,47.0,9.0,71.0,24.0,60.0,2.0,-15.0,-0.08365867261572782,0.11712214166201895,1.3831567205800335,9.50920245398773,1.2548800892359173,1.388733965421082,1.293920803123257,1.6285554935861684,5.0808700501952035,0.384829894032348,0.5,0.2169811320754717,0.0846774193548387,0.24596774193548387,0.4375,0.2025862068965517,0.30603448275862066,1.1726907630522088,6.875,3.9267241379310347,0.1472680245716133,0.9369771332961516,11.065253764640268,76.07361963190183,10.039040713887339,11.109871723368656,10.351366424986056,13.028443948689347,40.64696040156163,3.078639152258784,14.18851087562744,95.79475738984941,0.0,37.38984941438929,276.0066926938092,0.6692693809258226,2.7216954824316786,1.4277746793084216,0.6246514221974344,0.044617958728388175,2.097044060234244,0.40156162855549354,3.1678750697155604,1.0708310094813163,2.67707752370329,0.08923591745677635,-0.6692693809258226
Chritt,173.40000000000003,26,11,15,10,16,0.3,0.5,17.0,221.0,1285.0,203.0,235.0,244.0,273.0,1276.0,27.0,307.0,2077.0,0.0,814.0,6189.0,12.0,76.0,32.0,6.0,1.0,60.0,10.0,80.0,32.0,29.0,1.0,-15.0,-0.08650519031141866,0.0980392156862745,1.2745098039215683,7.410611303344866,1.170703575547866,1.3552479815455591,1.4071510957324103,1.5743944636678198,7.358708189158015,0.1557093425605536,0.4230769230769231,0.08794788273615635,0.07692307692307693,0.3438914027149321,0.1875,0.2459016393442623,0.32786885245901637,1.1617021276595745,5.8144796380090495,5.229508196721311,0.20617224107287122,0.784313725490196,10.196078431372547,59.28489042675893,9.365628604382929,10.841983852364473,11.257208765859282,12.595155709342558,58.86966551326412,1.2456747404844288,14.16378316032295,95.82468281430218,0.0,37.55478662053056,285.53633217993075,0.5536332179930795,3.50634371395617,1.4763552479815452,0.27681660899653976,0.046136101499423286,2.7681660899653973,0.4613610149942329,3.690888119953863,1.4763552479815452,1.3379469434832754,0.046136101499423286,-0.6920415224913493
om,173.20000000000002,26,12,14,15,11,0.5333333333333333,0.36363636363636365,21.0,257.0,1718.0,235.0,264.0,207.0,242.0,474.0,46.0,308.0,2055.0,0.0,804.0,7201.0,14.0,64.0,31.0,15.0,2.0,20.0,5.0,34.0,29.0,35.0,1.0,-19.0,-0.10969976905311778,0.12124711316397227,1.4838337182448036,9.919168591224018,1.356812933025404,1.5242494226327943,1.195150115473441,1.3972286374133949,2.7367205542725173,0.26558891454965355,0.46153846153846156,0.14935064935064934,0.08171206225680934,0.2490272373540856,0.4838709677419355,0.0966183574879227,0.1642512077294686,0.9166666666666666,6.684824902723736,2.289855072463768,0.06582419108457159,0.9699769053117782,11.870669745958429,79.35334872979215,10.854503464203232,12.193995381062354,9.561200923787528,11.177829099307159,21.893764434180138,2.1247113163972284,14.226327944572747,94.91916859122401,0.0,37.136258660508076,332.60969976905307,0.6466512702078522,2.9561200923787525,1.4318706697459582,0.6928406466512701,0.09237875288683602,0.9237875288683602,0.23094688221709006,1.5704387990762123,1.3394919168591222,1.6166281755196303,0.04618937644341801,-0.8775981524249422
Russ,167.6,23,9,14,13,10,0.38461538461538464,0.4,14.0,157.0,1013.0,141.0,185.0,266.0,291.0,1681.0,43.0,301.0,1819.0,0.0,712.0,5549.0,8.0,46.0,19.0,11.0,3.0,70.0,6.0,98.0,44.0,25.0,2.0,3.0,0.017899761336515514,0.08353221957040573,0.9367541766109786,6.044152744630072,0.8412887828162291,1.10381861575179,1.5871121718377088,1.736276849642005,10.02983293556086,0.256563245823389,0.391304347826087,0.14285714285714285,0.08917197452229299,0.2929936305732484,0.5789473684210527,0.2631578947368421,0.3684210526315789,1.572972972972973,6.452229299363057,6.319548872180451,0.30293746621012796,0.6682577565632458,7.494033412887829,48.353221957040574,6.730310262529833,8.83054892601432,12.69689737470167,13.89021479713604,80.23866348448688,2.052505966587112,14.367541766109786,86.82577565632458,0.0,33.985680190930786,264.8687350835322,0.3818615751789976,2.1957040572792366,0.9069212410501194,0.5250596658711217,0.1431980906921241,3.341288782816229,0.2863961813842482,4.677804295942721,2.100238663484487,1.1933174224343677,0.0954653937947494,0.1431980906921241
Curry,166.70000000000002,21,13,8,13,8,0.6153846153846154,0.625,24.0,224.0,1245.0,198.0,234.0,266.0,281.0,1560.0,24.0,299.0,1824.0,0.0,716.0,5562.0,6.0,70.0,24.0,12.0,1.0,90.0,13.0,113.0,36.0,15.0,2.0,23.0,0.1379724055188962,0.14397120575884823,1.34373125374925,7.468506298740251,1.1877624475104978,1.4037192561487701,1.5956808638272344,1.6856628674265146,9.358128374325133,0.14397120575884823,0.6190476190476191,0.0802675585284281,0.10714285714285714,0.3125,0.5,0.3383458646616541,0.424812030075188,1.2008547008547008,5.558035714285714,5.864661654135339,0.28047464940668826,1.1517696460707858,10.749850029994,59.74805038992201,9.502099580083982,11.229754049190161,12.765446910617875,13.485302939412117,74.86502699460107,1.1517696460707858,14.349130173965206,87.53449310137971,0.0,34.36112777444511,266.9226154769046,0.28794241151769645,3.359328134373125,1.1517696460707858,0.5758848230353929,0.04799040191961607,4.319136172765447,0.6238752249550089,5.4229154169166165,1.7276544691061786,0.719856028794241,0.09598080383923215,1.1037792441511696
jerm,163.59999999999997,22,14,8,9,13,0.6666666666666666,0.6153846153846154,30.0,208.0,1365.0,178.0,208.0,189.0,232.0,1034.0,48.0,295.0,1892.0,0.0,744.0,5952.0,8.0,50.0,24.0,13.0,2.0,42.0,4.0,51.0,30.0,43.0,0.0,21.0,0.12836185819070908,0.1833740831295844,1.2713936430317851,8.343520782396089,1.0880195599022007,1.2713936430317851,1.1552567237163816,1.4180929095354526,6.320293398533009,0.29339853300733504,0.6363636363636364,0.16271186440677965,0.14423076923076922,0.2403846153846154,0.5416666666666666,0.2222222222222222,0.2698412698412698,1.1153846153846154,6.5625,5.470899470899471,0.1737231182795699,1.4669926650366751,10.171149144254281,66.74816625916871,8.704156479217605,10.171149144254281,9.242053789731052,11.344743276283621,50.56234718826407,2.3471882640586803,14.425427872860638,92.51833740831297,0.0,36.38141809290954,291.05134474327633,0.39119804400978003,2.4449877750611253,1.1735941320293402,0.6356968215158926,0.09779951100244501,2.0537897310513453,0.19559902200489002,2.493887530562348,1.4669926650366751,2.102689486552568,0.0,1.0268948655256727
nej,162.70000000000002,23,9,14,12,11,0.4166666666666667,0.36363636363636365,7.0,277.0,2065.0,266.0,284.0,152.0,176.0,685.0,39.0,287.0,1995.0,0.0,784.0,6769.0,22.0,67.0,31.0,16.0,1.0,45.0,7.0,58.0,18.0,24.0,4.0,1.0,0.006146281499692686,0.0430239704978488,1.7025199754148739,12.692071296865395,1.6349108789182543,1.7455439459127227,0.9342347879532882,1.0817455439459127,4.210202827289489,0.23970497848801472,0.391304347826087,0.13588850174216027,0.02527075812274368,0.24187725631768953,0.5161290322580645,0.29605263157894735,0.3815789473684211,0.6197183098591549,7.4548736462093865,4.506578947368421,0.10119663170335352,0.3441917639827904,13.620159803318991,101.53657037492316,13.079287031346034,13.964351567301781,7.4738783036263055,8.653964351567302,33.68162261831591,1.9176398279041178,14.111862323294405,98.09465273509525,0.0,38.549477566072525,332.83343577135827,1.0817455439459127,3.294406883835279,1.5242778119237859,0.7867240319606638,0.049170251997541485,2.2126613398893666,0.3441917639827904,2.851874615857406,0.8850645359557466,1.1800860479409956,0.19668100799016594,0.049170251997541485
PASSTHEFLAG,161.2,21,11,10,14,7,0.5714285714285714,0.42857142857142855,22.0,186.0,1417.0,163.0,189.0,192.0,219.0,1023.0,44.0,285.0,1979.0,0.0,776.0,5529.0,17.0,48.0,12.0,5.0,3.0,55.0,10.0,72.0,26.0,27.0,1.0,6.0,0.03722084367245658,0.13647642679900746,1.153846153846154,8.790322580645162,1.0111662531017371,1.1724565756823822,1.1910669975186106,1.3585607940446651,6.346153846153847,0.2729528535980149,0.5238095238095238,0.1543859649122807,0.11827956989247312,0.25806451612903225,0.4166666666666667,0.2864583333333333,0.375,1.1587301587301588,7.618279569892473,5.328125,0.1850244167118828,1.0918114143920596,9.230769230769232,70.3225806451613,8.089330024813897,9.379652605459057,9.528535980148884,10.868486352357321,50.769230769230774,2.1836228287841193,14.1439205955335,98.21339950372209,0.0,38.51116625310174,274.3920595533499,0.8436724565756825,2.382133995037221,0.5955334987593053,0.24813895781637718,0.14888337468982632,2.729528535980149,0.49627791563275436,3.5732009925558317,1.2903225806451615,1.3399503722084367,0.04962779156327544,0.29776674937965264
Trapsin,159.8,20,11,9,5,15,0.8,0.4666666666666667,22.0,206.0,1703.0,182.0,205.0,178.0,218.0,1198.0,36.0,287.0,1732.0,0.0,680.0,5765.0,19.0,51.0,19.0,7.0,2.0,66.0,9.0,79.0,23.0,40.0,2.0,10.0,0.06257822277847308,0.13767209011264078,1.2891113892365456,10.657071339173967,1.1389236545682102,1.2828535669586982,1.113892365456821,1.3642052565707132,7.4968710888610754,0.2252816020025031,0.55,0.1254355400696864,0.10679611650485436,0.24757281553398058,0.3684210526315789,0.3707865168539326,0.4438202247191011,1.0634146341463415,8.266990291262136,6.730337078651686,0.207805724197745,1.1013767209011263,10.312891113892364,85.25657071339174,9.111389236545682,10.262828535669586,8.911138923654567,10.913642052565706,59.974968710888604,1.8022528160200249,14.36795994993742,86.7083854818523,0.0,34.04255319148936,288.61076345431786,0.9511889862327909,2.553191489361702,0.9511889862327909,0.3504380475594493,0.10012515644555695,3.304130162703379,0.4505632040050062,3.954943679599499,1.1514392991239049,2.0025031289111386,0.10012515644555695,0.5006257822277846
Korgmonkey,156.89999999999998,20,11,9,12,8,0.5833333333333334,0.5,25.0,243.0,1451.0,218.0,258.0,212.0,229.0,602.0,21.0,286.0,1961.0,0.0,770.0,5954.0,9.0,77.0,30.0,11.0,3.0,41.0,12.0,53.0,40.0,17.0,0.0,19.0,0.12109623964308479,0.15933715742511156,1.5487571701720844,9.247928616953475,1.3894200127469727,1.6443594646271513,1.351179094964946,1.4595283620140218,3.8368387507966863,0.13384321223709372,0.55,0.07342657342657342,0.102880658436214,0.3168724279835391,0.36666666666666664,0.19339622641509435,0.25,0.8875968992248062,5.97119341563786,2.839622641509434,0.10110849848841115,1.2746972594008925,12.390057361376675,73.9834289356278,11.115360101975782,13.15487571701721,10.809432759719568,11.676226896112174,30.69471000637349,1.0707456978967498,14.58253664754621,99.98725302740601,0.0,39.26067558954749,303.58189929891654,0.4588910133843213,3.926067558954749,1.529636711281071,0.5608667941363927,0.1529636711281071,2.0905035054174634,0.6118546845124284,2.702358189929892,2.0395156150414278,0.8667941363926068,0.0,0.9687699171446783
Maelstrom,153.7,20,10,10,8,12,0.5,0.5,23.0,246.0,1456.0,221.0,255.0,205.0,240.0,887.0,25.0,279.0,2059.0,0.0,812.0,5207.0,8.0,63.0,27.0,8.0,6.0,55.0,7.0,69.0,34.0,35.0,2.0,0.0,0.0,0.14964216005204944,1.6005204944697464,9.472999349381913,1.4378659726740404,1.6590761223162005,1.3337670787247886,1.561483409238777,5.770982433311646,0.16265452179570594,0.5,0.08960573476702509,0.09349593495934959,0.25609756097560976,0.2962962962962963,0.2682926829268293,0.33658536585365856,0.9411764705882353,5.91869918699187,4.326829268292683,0.1703476089879009,1.1971372804163956,12.804163955757971,75.7839947950553,11.502927781392323,13.272608978529604,10.670136629798309,12.491867273910216,46.16785946649317,1.3012361743656475,14.521795705920626,107.16981132075472,0.0,42.26415094339623,271.0214703968771,0.4163955757970072,3.2791151594014316,1.4053350683148993,0.4163955757970072,0.3122966818477554,2.8627195836044246,0.36434612882238127,3.591411841249187,1.7696811971372806,1.8217306441119065,0.1040988939492518,0.0
JukeOfEarl,151.20000000000005,20,11,9,11,9,0.7272727272727273,0.3333333333333333,11.0,205.0,1555.0,193.0,215.0,161.0,175.0,540.0,24.0,272.0,1665.0,0.0,656.0,6051.0,14.0,46.0,21.0,7.0,0.0,23.0,8.0,43.0,22.0,14.0,1.0,4.0,0.026455026455026447,0.07275132275132273,1.3558201058201054,10.284391534391531,1.276455026455026,1.4219576719576714,1.0648148148148144,1.157407407407407,3.5714285714285703,0.1587301587301587,0.55,0.08823529411764706,0.05365853658536585,0.22439024390243903,0.3333333333333333,0.14285714285714285,0.2670807453416149,0.813953488372093,7.585365853658536,3.3540372670807455,0.08924144769459594,0.5820105820105819,10.846560846560843,82.27513227513225,10.211640211640209,11.375661375661371,8.518518518518515,9.259259259259256,28.571428571428562,1.2698412698412695,14.391534391534387,88.09523809523807,0.0,34.7089947089947,320.15873015873007,0.7407407407407405,2.433862433862433,1.1111111111111107,0.37037037037037024,0.0,1.2169312169312165,0.42328042328042315,2.2751322751322745,1.1640211640211637,0.7407407407407405,0.05291005291005289,0.21164021164021157
ish,151.1,20,10,10,12,8,0.5,0.5,11.0,192.0,1289.0,179.0,218.0,213.0,227.0,1100.0,27.0,270.0,1846.0,0.0,728.0,6069.0,9.0,57.0,25.0,15.0,2.0,57.0,10.0,70.0,39.0,14.0,2.0,10.0,0.06618133686300463,0.07279947054930509,1.270681667769689,8.530774321641298,1.184645929847783,1.442753143613501,1.4096624751819988,1.5023163467902052,7.27994705493051,0.1786896095301125,0.5,0.1,0.057291666666666664,0.296875,0.6,0.2676056338028169,0.3286384976525822,1.0412844036697249,6.713541666666667,5.164319248826291,0.1812489701763058,0.5823957643944407,10.165453342157512,68.24619457313038,9.477167438782264,11.542025148908008,11.27729980145599,12.018530774321642,58.23957643944408,1.4295168762409,14.295168762409002,97.73659827928525,0.0,38.5440105890139,321.3236267372601,0.4765056254136334,3.0178689609530114,1.3236267372600927,0.7941760423560557,0.10589013898080742,3.0178689609530114,0.5294506949040371,3.7061548643282594,2.064857710125745,0.7412309728656519,0.10589013898080742,0.5294506949040371
Sugar,150.29999999999998,21,9,12,11,10,0.2727272727272727,0.6,25.0,226.0,1471.0,201.0,229.0,221.0,250.0,1064.0,40.0,264.0,1768.0,0.0,690.0,5045.0,13.0,57.0,20.0,6.0,0.0,86.0,9.0,98.0,28.0,29.0,0.0,-9.0,-0.05988023952095809,0.16633399866932802,1.5036593479707254,9.787092481703262,1.3373253493013975,1.5236194278110446,1.4703925482368598,1.6633399866932803,7.079174983366601,0.26613439787092485,0.42857142857142855,0.15151515151515152,0.11061946902654868,0.252212389380531,0.3,0.3891402714932127,0.4434389140271493,1.091703056768559,6.508849557522124,4.8144796380090495,0.21090188305252724,1.3306719893546242,12.029274783765803,78.2967398536261,10.69860279441118,12.188955422488357,11.763140385894879,13.306719893546243,56.633399866932805,2.129075182967399,14.051896207584832,94.10512308715903,0.0,36.72654690618763,268.5296074517632,0.6919494344644046,3.033932135728543,1.0645375914836994,0.31936127744510984,0.0,4.577511643379907,0.4790419161676647,5.216234198270127,1.490352628077179,1.543579507651364,0.0,-0.4790419161676647
