Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
BaII,53.7,10,9,1,4,6,0.75,1.0,8.0,69.0,541.0,59.0,74.0,57.0,72.0,291.0,15.0,94.0,521.0,21.0,207.0,1805.0,3.0,13.0,3.0,1.0,0.0,14.0,5.0,17.0,15.0,15.0,2.0,21.0,0.39106145251396646,0.14897579143389197,1.2849162011173183,10.074487895716945,1.0986964618249533,1.3780260707635008,1.0614525139664803,1.3407821229050279,5.4189944134078205,0.27932960893854747,0.9,0.1595744680851064,0.11594202898550725,0.18840579710144928,0.3333333333333333,0.24561403508771928,0.2982456140350877,0.972972972972973,7.840579710144928,5.105263157894737,0.16121883656509695,1.1918063314711358,10.279329608938546,80.59590316573556,8.789571694599626,11.024208566108006,8.491620111731843,10.726256983240223,43.351955307262564,2.2346368715083798,14.003724394785847,77.61638733705773,3.1284916201117317,30.83798882681564,268.90130353817506,0.44692737430167595,1.9366852886405959,0.44692737430167595,0.14897579143389197,0.0,2.085661080074488,0.74487895716946,2.532588454376164,2.2346368715083798,2.2346368715083798,0.29795158286778395,3.1284916201117317
SleepyBoi,53.699999999999996,7,3,4,6,1,0.3333333333333333,1.0,8.0,75.0,579.0,66.0,76.0,42.0,53.0,186.0,15.0,96.0,489.0,10.0,192.0,1784.0,8.0,21.0,11.0,1.0,0.0,6.0,1.0,14.0,10.0,11.0,1.0,-7.0,-0.1303538175046555,0.148975791433892,1.3966480446927376,10.782122905027935,1.229050279329609,1.415270018621974,0.782122905027933,0.9869646182495345,3.463687150837989,0.2793296089385475,0.42857142857142855,0.15625,0.10666666666666667,0.28,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.6973684210526315,7.72,4.428571428571429,0.10426008968609865,1.191806331471136,11.173184357541901,86.25698324022348,9.832402234636872,11.322160148975792,6.256983240223464,7.895716945996276,27.70949720670391,2.23463687150838,14.301675977653632,72.84916201117319,1.4897579143389201,28.603351955307264,265.7728119180633,1.191806331471136,3.128491620111732,1.638733705772812,0.148975791433892,0.0,0.893854748603352,0.148975791433892,2.085661080074488,1.4897579143389201,1.638733705772812,0.148975791433892,-1.042830540037244
tha king,53.6,7,2,5,5,2,0.4,0.0,5.0,67.0,743.0,62.0,74.0,39.0,45.0,242.0,14.0,94.0,513.0,5.0,199.0,1966.0,8.0,14.0,4.0,2.0,1.0,11.0,2.0,13.0,12.0,6.0,0.0,-12.0,-0.22388059701492538,0.09328358208955223,1.25,13.861940298507463,1.1567164179104477,1.380597014925373,0.7276119402985074,0.8395522388059701,4.514925373134329,0.26119402985074625,0.2857142857142857,0.14893617021276595,0.07462686567164178,0.208955223880597,0.5,0.28205128205128205,0.3333333333333333,0.6081081081081081,11.08955223880597,6.205128205128205,0.12309257375381485,0.7462686567164178,10.0,110.8955223880597,9.253731343283581,11.044776119402984,5.820895522388059,6.716417910447761,36.11940298507463,2.08955223880597,14.029850746268655,76.56716417910448,0.7462686567164178,29.70149253731343,293.4328358208955,1.1940298507462686,2.08955223880597,0.5970149253731343,0.29850746268656714,0.14925373134328357,1.6417910447761193,0.29850746268656714,1.9402985074626866,1.791044776119403,0.8955223880597015,0.0,-1.791044776119403
garet,51.699999999999996,6,6,0,2,4,1.0,1.0,2.0,46.0,495.0,42.0,62.0,54.0,68.0,303.0,16.0,94.0,489.0,35.0,199.0,1885.0,8.0,11.0,1.0,1.0,0.0,15.0,4.0,19.0,20.0,14.0,2.0,10.0,0.19342359767891684,0.03868471953578337,0.8897485493230175,9.574468085106384,0.8123791102514507,1.1992263056092844,1.0444874274661509,1.3152804642166345,5.86073500967118,0.30947775628626695,1.0,0.1702127659574468,0.043478260869565216,0.2391304347826087,1.0,0.2777777777777778,0.35185185185185186,1.096774193548387,10.76086956521739,5.611111111111111,0.16074270557029177,0.30947775628626695,7.11798839458414,76.59574468085107,6.499032882011606,9.593810444874276,8.355899419729207,10.522243713733076,46.88588007736944,2.4758220502901356,14.545454545454547,75.66731141199227,5.415860735009671,30.793036750483562,291.6827852998066,1.2379110251450678,1.7021276595744683,0.15473887814313347,0.15473887814313347,0.0,2.321083172147002,0.6189555125725339,2.940038684719536,3.0947775628626695,2.166344294003869,0.30947775628626695,1.5473887814313347
snackpack,51.6,7,3,4,5,2,0.2,1.0,6.0,63.0,351.0,57.0,75.0,56.0,62.0,343.0,7.0,90.0,506.0,69.0,211.0,1729.0,2.0,23.0,9.0,5.0,1.0,18.0,3.0,21.0,18.0,6.0,0.0,-5.0,-0.09689922480620154,0.11627906976744186,1.2209302325581395,6.8023255813953485,1.1046511627906976,1.4534883720930232,1.0852713178294573,1.2015503875968991,6.647286821705426,0.13565891472868216,0.42857142857142855,0.07777777777777778,0.09523809523809523,0.36507936507936506,0.5555555555555556,0.32142857142857145,0.375,0.8266666666666667,5.571428571428571,6.125,0.19838056680161945,0.9302325581395349,9.767441860465116,54.41860465116279,8.837209302325581,11.627906976744185,8.682170542635658,9.612403100775193,53.178294573643406,1.0852713178294573,13.953488372093023,78.44961240310077,10.69767441860465,32.713178294573645,268.06201550387595,0.31007751937984496,3.565891472868217,1.3953488372093024,0.7751937984496123,0.15503875968992248,2.7906976744186047,0.46511627906976744,3.255813953488372,2.7906976744186047,0.9302325581395349,0.0,-0.7751937984496123
praopraoprao,51.3,8,4,4,2,6,0.5,0.5,5.0,64.0,436.0,59.0,89.0,54.0,60.0,408.0,16.0,88.0,466.0,53.0,192.0,1759.0,4.0,22.0,8.0,2.0,0.0,24.0,4.0,29.0,30.0,6.0,0.0,-2.0,-0.038986354775828465,0.09746588693957116,1.2475633528265109,8.499025341130604,1.1500974658869396,1.7348927875243665,1.0526315789473686,1.169590643274854,7.953216374269006,0.3118908382066277,0.5,0.18181818181818182,0.078125,0.34375,0.25,0.4444444444444444,0.5370370370370371,0.6741573033707865,6.8125,7.555555555555555,0.23194997157475838,0.7797270955165693,9.980506822612087,67.99220272904483,9.200779727095517,13.879142300194932,8.421052631578949,9.356725146198832,63.62573099415205,2.4951267056530217,13.723196881091619,72.67056530214425,8.265107212475634,29.94152046783626,274.30799220272905,0.6237816764132554,3.4307992202729047,1.2475633528265109,0.3118908382066277,0.0,3.7426900584795324,0.6237816764132554,4.522417153996102,4.678362573099416,0.9356725146198831,0.0,-0.3118908382066277
KALX,51.1,7,3,4,6,1,0.5,0.0,7.0,74.0,737.0,67.0,84.0,50.0,57.0,168.0,7.0,96.0,464.0,25.0,187.0,2085.0,10.0,13.0,5.0,1.0,0.0,8.0,1.0,12.0,17.0,7.0,0.0,2.0,0.03913894324853229,0.136986301369863,1.4481409001956946,14.42270058708415,1.3111545988258317,1.643835616438356,0.9784735812133072,1.1154598825831703,3.287671232876712,0.136986301369863,0.42857142857142855,0.07291666666666667,0.0945945945945946,0.17567567567567569,0.2,0.16,0.24,0.6785714285714286,9.95945945945946,3.36,0.08057553956834532,1.095890410958904,11.585127201565557,115.3816046966732,10.489236790606654,13.150684931506849,7.8277886497064575,8.923679060665362,26.301369863013697,1.095890410958904,15.029354207436398,72.64187866927593,3.9138943248532287,29.275929549902152,326.4187866927593,1.5655577299412915,2.035225048923679,0.7827788649706457,0.15655577299412915,0.0,1.2524461839530332,0.15655577299412915,1.8786692759295498,2.6614481409001955,1.095890410958904,0.0,0.3131115459882583
JUKELELE,51.0,7,3,4,4,3,0.25,0.6666666666666666,6.0,83.0,677.0,77.0,89.0,36.0,43.0,107.0,13.0,90.0,527.0,30.0,210.0,2060.0,8.0,18.0,7.0,1.0,0.0,5.0,0.0,9.0,12.0,7.0,0.0,-3.0,-0.058823529411764705,0.11764705882352941,1.6274509803921569,13.27450980392157,1.5098039215686274,1.7450980392156863,0.7058823529411765,0.8431372549019608,2.0980392156862746,0.2549019607843137,0.42857142857142855,0.14444444444444443,0.07228915662650602,0.21686746987951808,0.14285714285714285,0.1388888888888889,0.25,0.48314606741573035,8.156626506024097,2.9722222222222223,0.051941747572815535,0.9411764705882353,13.019607843137255,106.19607843137256,12.07843137254902,13.96078431372549,5.647058823529412,6.745098039215686,16.784313725490197,2.0392156862745097,14.117647058823529,82.66666666666667,4.705882352941177,32.94117647058823,323.1372549019608,1.2549019607843137,2.823529411764706,1.0980392156862746,0.1568627450980392,0.0,0.7843137254901961,0.0,1.411764705882353,1.8823529411764706,1.0980392156862746,0.0,-0.47058823529411764
trippi,50.9,6,3,3,2,4,0.5,0.5,4.0,59.0,463.0,55.0,75.0,55.0,62.0,398.0,8.0,92.0,458.0,25.0,185.0,1705.0,4.0,16.0,5.0,3.0,0.0,26.0,1.0,36.0,20.0,7.0,0.0,1.0,0.019646365422396856,0.07858546168958742,1.1591355599214146,9.096267190569744,1.0805500982318272,1.4734774066797642,1.0805500982318272,1.218074656188605,7.819253438113949,0.15717092337917485,0.5,0.08695652173913043,0.06779661016949153,0.2711864406779661,0.6,0.4727272727272727,0.6545454545454545,0.8266666666666667,7.8474576271186445,7.236363636363636,0.23343108504398827,0.6286836935166994,9.273084479371317,72.77013752455795,8.644400785854618,11.787819253438114,8.644400785854618,9.74459724950884,62.554027504911595,1.2573673870333988,14.459724950884087,71.98428290766209,3.9292730844793713,29.076620825147348,267.9764243614931,0.6286836935166994,2.5147347740667976,0.7858546168958743,0.4715127701375246,0.0,4.086444007858546,0.15717092337917485,5.658153241650295,3.1434184675834973,1.100196463654224,0.0,0.15717092337917485
FL,49.599999999999994,6,3,3,3,3,0.3333333333333333,0.6666666666666666,2.0,49.0,360.0,46.0,63.0,51.0,61.0,437.0,12.0,89.0,467.0,43.0,190.0,1746.0,4.0,10.0,3.0,1.0,0.0,13.0,2.0,16.0,17.0,10.0,1.0,-3.0,-0.060483870967741944,0.040322580645161296,0.9879032258064517,7.258064516129033,0.9274193548387097,1.2701612903225807,1.028225806451613,1.2298387096774195,8.810483870967744,0.24193548387096778,0.5,0.1348314606741573,0.04081632653061224,0.20408163265306123,0.3333333333333333,0.2549019607843137,0.3137254901960784,0.9682539682539683,7.346938775510204,8.568627450980392,0.2502863688430699,0.32258064516129037,7.903225806451614,58.06451612903226,7.419354838709678,10.161290322580646,8.225806451612904,9.838709677419356,70.48387096774195,1.9354838709677422,14.354838709677422,75.3225806451613,6.935483870967743,30.645161290322584,281.61290322580646,0.6451612903225807,1.6129032258064517,0.48387096774193555,0.16129032258064518,0.0,2.0967741935483875,0.32258064516129037,2.580645161290323,2.741935483870968,1.6129032258064517,0.16129032258064518,-0.48387096774193555
SmallyBigs,49.4,7,4,3,1,6,1.0,0.5,4.0,62.0,431.0,58.0,78.0,60.0,63.0,338.0,5.0,88.0,446.0,20.0,176.0,1743.0,4.0,21.0,7.0,2.0,1.0,14.0,3.0,26.0,20.0,3.0,0.0,0.0,0.0,0.08097165991902834,1.2550607287449393,8.724696356275304,1.174089068825911,1.5789473684210527,1.2145748987854252,1.2753036437246963,6.842105263157895,0.10121457489878542,0.5714285714285714,0.056818181818181816,0.06451612903225806,0.3387096774193548,0.2857142857142857,0.23333333333333334,0.43333333333333335,0.8076923076923077,6.951612903225806,5.633333333333334,0.19391853126792885,0.6477732793522267,10.040485829959515,69.79757085020243,9.392712550607287,12.631578947368421,9.716599190283402,10.20242914979757,54.73684210526316,0.8097165991902834,14.25101214574899,72.22672064777328,3.2388663967611335,28.50202429149798,282.2672064777328,0.6477732793522267,3.4008097165991904,1.1336032388663968,0.32388663967611336,0.16194331983805668,2.2672064777327936,0.4858299595141701,4.2105263157894735,3.2388663967611335,0.4858299595141701,0.0,0.0
ANDYKANSAS,49.10000000000001,8,5,3,6,2,0.5,1.0,0.0,46.0,485.0,46.0,67.0,60.0,63.0,187.0,10.0,86.0,460.0,5.0,183.0,2204.0,7.0,9.0,5.0,2.0,0.0,14.0,2.0,24.0,21.0,3.0,0.0,2.0,0.04073319755600814,0.0,0.9368635437881873,9.877800407331973,0.9368635437881873,1.3645621181262726,1.2219959266802443,1.2830957230142563,3.808553971486761,0.2036659877800407,0.625,0.11627906976744186,0.0,0.1956521739130435,0.4,0.23333333333333334,0.4,0.9402985074626866,10.543478260869565,3.1166666666666667,0.08484573502722323,0.0,7.494908350305498,79.02240325865579,7.494908350305498,10.91649694501018,9.775967413441954,10.26476578411405,30.46843177189409,1.6293279022403255,14.0122199592668,74.94908350305498,0.8146639511201628,29.81670061099796,359.10386965376773,1.140529531568228,1.466395112016293,0.8146639511201628,0.32586558044806513,0.0,2.281059063136456,0.32586558044806513,3.9103869653767815,3.4215885947046836,0.4887983706720977,0.0,0.32586558044806513
danp,48.9,7,5,2,4,3,0.75,0.6666666666666666,8.0,78.0,635.0,69.0,86.0,43.0,51.0,133.0,14.0,86.0,541.0,15.0,213.0,1446.0,10.0,20.0,9.0,3.0,1.0,7.0,3.0,12.0,17.0,8.0,1.0,7.0,0.14314928425357873,0.16359918200409,1.5950920245398774,12.985685071574643,1.4110429447852761,1.7586912065439673,0.8793456032719836,1.0429447852760736,2.719836400817996,0.28629856850715746,0.7142857142857143,0.16279069767441862,0.10256410256410256,0.2564102564102564,0.3333333333333333,0.16279069767441862,0.27906976744186046,0.5930232558139535,8.14102564102564,3.0930232558139537,0.09197786998616875,1.30879345603272,12.76073619631902,103.88548057259715,11.28834355828221,14.069529652351738,7.034764826175869,8.343558282208589,21.75869120654397,2.2903885480572597,14.069529652351738,88.50715746421268,2.4539877300613497,34.84662576687116,236.56441717791412,1.6359918200408998,3.2719836400817996,1.4723926380368098,0.49079754601226994,0.16359918200409,1.1451942740286298,0.49079754601226994,1.9631901840490797,2.78118609406953,1.30879345603272,0.16359918200409,1.1451942740286298
SilentOne,48.9,7,5,2,3,4,0.6666666666666666,0.75,7.0,72.0,488.0,63.0,87.0,34.0,40.0,198.0,10.0,84.0,515.0,5.0,203.0,1680.0,4.0,14.0,5.0,2.0,1.0,8.0,1.0,13.0,24.0,6.0,2.0,3.0,0.06134969325153374,0.14314928425357873,1.4723926380368098,9.979550102249489,1.2883435582822087,1.7791411042944785,0.6952965235173825,0.8179959100204499,4.049079754601227,0.20449897750511248,0.7142857142857143,0.11904761904761904,0.09722222222222222,0.19444444444444445,0.4,0.23529411764705882,0.38235294117647056,0.45977011494252873,6.777777777777778,5.823529411764706,0.11785714285714285,1.1451942740286298,11.779141104294478,79.83640081799591,10.30674846625767,14.233128834355828,5.56237218813906,6.543967280163599,32.392638036809814,1.6359918200408998,13.742331288343559,84.25357873210635,0.8179959100204499,33.210633946830264,274.84662576687117,0.65439672801636,2.2903885480572597,0.8179959100204499,0.32719836400818,0.16359918200409,1.30879345603272,0.16359918200409,2.1267893660531696,3.9263803680981595,0.9815950920245399,0.32719836400818,0.49079754601226994
HammerTime,48.800000000000004,7,4,3,6,1,0.5,1.0,9.0,50.0,421.0,41.0,55.0,33.0,46.0,323.0,17.0,86.0,504.0,35.0,205.0,1800.0,5.0,13.0,8.0,2.0,0.0,13.0,2.0,19.0,14.0,13.0,0.0,7.0,0.14344262295081966,0.1844262295081967,1.0245901639344261,8.627049180327868,0.8401639344262294,1.1270491803278688,0.6762295081967212,0.9426229508196721,6.618852459016393,0.34836065573770486,0.5714285714285714,0.19767441860465115,0.18,0.26,0.25,0.3939393939393939,0.5757575757575758,0.8363636363636363,8.42,9.787878787878787,0.17944444444444443,1.4754098360655736,8.19672131147541,69.01639344262294,6.721311475409835,9.01639344262295,5.40983606557377,7.5409836065573765,52.950819672131146,2.786885245901639,14.098360655737704,82.62295081967213,5.737704918032787,33.60655737704918,295.08196721311475,0.8196721311475409,2.1311475409836063,1.3114754098360655,0.32786885245901637,0.0,2.1311475409836063,0.32786885245901637,3.1147540983606556,2.2950819672131146,2.1311475409836063,0.0,1.1475409836065573
Glimmer,48.7,6,3,3,2,4,0.5,0.5,1.0,47.0,449.0,45.0,60.0,45.0,59.0,313.0,15.0,89.0,474.0,38.0,191.0,2001.0,2.0,6.0,4.0,2.0,0.0,7.0,1.0,16.0,15.0,14.0,1.0,-3.0,-0.061601642710472276,0.02053388090349076,0.9650924024640657,9.219712525667351,0.9240246406570841,1.2320328542094454,0.9240246406570841,1.2114989733059547,6.427104722792607,0.30800821355236135,0.5,0.16853932584269662,0.02127659574468085,0.1276595744680851,0.5,0.15555555555555556,0.35555555555555557,0.9833333333333333,9.553191489361701,6.955555555555556,0.15642178910544727,0.16427104722792607,7.7207392197125255,73.75770020533881,7.392197125256673,9.856262833675563,7.392197125256673,9.691991786447637,51.416837782340856,2.464065708418891,14.62012320328542,77.86447638603696,6.24229979466119,31.375770020533878,328.70636550308006,0.32854209445585214,0.9856262833675564,0.6570841889117043,0.32854209445585214,0.0,1.1498973305954825,0.16427104722792607,2.628336755646817,2.464065708418891,2.299794661190965,0.16427104722792607,-0.4928131416837782
Jarek,48.699999999999996,7,3,4,4,3,0.75,0.0,5.0,61.0,379.0,56.0,81.0,47.0,51.0,231.0,5.0,86.0,441.0,30.0,176.0,1609.0,4.0,24.0,9.0,4.0,1.0,14.0,1.0,15.0,25.0,4.0,0.0,-8.0,-0.1642710472279261,0.10266940451745381,1.2525667351129364,7.782340862422998,1.1498973305954827,1.6632443531827517,0.9650924024640658,1.0472279260780288,4.743326488706366,0.10266940451745381,0.42857142857142855,0.05813953488372093,0.08196721311475409,0.39344262295081966,0.4444444444444444,0.2978723404255319,0.3191489361702128,0.6296296296296297,6.213114754098361,4.914893617021277,0.14356743318831572,0.8213552361396305,10.020533880903491,62.25872689938399,9.199178644763862,13.305954825462013,7.720739219712526,8.37782340862423,37.946611909650926,0.8213552361396305,14.127310061601644,72.4435318275154,4.9281314168377826,28.911704312114992,264.31211498973306,0.6570841889117044,3.942505133470226,1.4784394250513349,0.6570841889117044,0.1642710472279261,2.2997946611909654,0.1642710472279261,2.4640657084188913,4.106776180698152,0.6570841889117044,0.0,-1.3141683778234088
RageQuit,48.5,6,2,4,4,2,0.5,0.0,6.0,43.0,502.0,37.0,59.0,47.0,52.0,461.0,8.0,88.0,252.0,102.0,117.0,1987.0,9.0,7.0,2.0,1.0,1.0,19.0,0.0,26.0,22.0,5.0,0.0,-8.0,-0.16494845360824742,0.12371134020618557,0.8865979381443299,10.350515463917526,0.7628865979381443,1.2164948453608246,0.9690721649484536,1.0721649484536082,9.505154639175258,0.16494845360824742,0.3333333333333333,0.09090909090909091,0.13953488372093023,0.16279069767441862,0.5,0.40425531914893614,0.5531914893617021,0.8813559322033898,11.674418604651162,9.808510638297872,0.23200805234021138,0.9896907216494846,7.092783505154639,82.80412371134021,6.103092783505154,9.731958762886597,7.752577319587629,8.577319587628866,76.04123711340206,1.3195876288659794,14.515463917525773,41.56701030927835,16.824742268041238,19.298969072164947,327.7525773195876,1.4845360824742269,1.1546391752577319,0.32989690721649484,0.16494845360824742,0.16494845360824742,3.134020618556701,0.0,4.288659793814433,3.6288659793814433,0.8247422680412371,0.0,-1.3195876288659794
Hellball2079,48.3,6,1,5,3,3,0.3333333333333333,0.0,3.0,71.0,601.0,68.0,84.0,29.0,32.0,23.0,7.0,86.0,473.0,65.0,199.0,2173.0,5.0,15.0,6.0,3.0,0.0,1.0,1.0,6.0,16.0,3.0,0.0,-12.0,-0.24844720496894412,0.06211180124223603,1.4699792960662528,12.443064182194618,1.4078674948240166,1.7391304347826089,0.6004140786749482,0.6625258799171843,0.4761904761904762,0.14492753623188406,0.16666666666666666,0.08139534883720931,0.04225352112676056,0.2112676056338028,0.5,0.034482758620689655,0.20689655172413793,0.38095238095238093,8.464788732394366,0.7931034482758621,0.01058444546709618,0.49689440993788825,11.759834368530022,99.54451345755695,11.262939958592133,13.913043478260871,4.803312629399586,5.300207039337474,3.8095238095238098,1.1594202898550725,14.244306418219463,78.34368530020704,10.766045548654246,32.96066252587992,359.91718426501035,0.8281573498964804,2.4844720496894412,0.9937888198757765,0.49689440993788825,0.0,0.16563146997929606,0.16563146997929606,0.9937888198757765,2.650103519668737,0.49689440993788825,0.0,-1.987577639751553
KING KRULE,48.2,6,3,3,2,4,0.5,0.5,7.0,62.0,542.0,55.0,66.0,46.0,53.0,227.0,15.0,86.0,501.0,15.0,197.0,1665.0,6.0,15.0,1.0,0.0,0.0,20.0,2.0,24.0,11.0,7.0,0.0,2.0,0.04149377593360996,0.14522821576763484,1.2863070539419086,11.244813278008298,1.1410788381742738,1.3692946058091287,0.954356846473029,1.0995850622406638,4.70954356846473,0.3112033195020747,0.5,0.1744186046511628,0.11290322580645161,0.24193548387096775,0.0,0.43478260869565216,0.5217391304347826,0.803030303030303,8.741935483870968,4.934782608695652,0.13633633633633635,1.1618257261410787,10.290456431535269,89.95850622406638,9.12863070539419,10.95435684647303,7.634854771784232,8.79668049792531,37.67634854771784,2.4896265560165975,14.273858921161825,83.15352697095435,2.4896265560165975,32.697095435684645,276.3485477178423,0.9958506224066389,2.4896265560165975,0.16597510373443983,0.0,0.0,3.3195020746887964,0.33195020746887965,3.9834024896265556,1.8257261410788381,1.1618257261410787,0.0,0.33195020746887965
