Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Russ,650.3000000000001,90,44,46,45,45,0.4444444444444444,0.5333333333333333,57.0,615.0,4633.0,554.0,759.0,1001.0,1225.0,7361.0,237.0,1177.0,5879.0,750.0,2436.0,19879.0,45.0,142.0,59.0,21.0,2.0,417.0,51.0,461.0,205.0,224.0,4.0,-20.0,-0.030755036137167457,0.08765185299092726,0.9457173612178993,7.124404121174842,0.8519145009995386,1.167153621405505,1.5392895586652313,1.8837459634015068,11.319391050284484,0.3644471782254344,0.4888888888888889,0.20135938827527614,0.09268292682926829,0.23089430894308943,0.3559322033898305,0.4165834165834166,0.46053946053946054,1.613965744400527,7.533333333333333,7.353646353646353,0.37029025604909704,0.7012148239274181,7.565738889743194,56.995232969398735,6.815316007996309,9.33722897124404,12.31431646932185,15.069967707212054,90.55512840227587,2.915577425803475,14.47947101337844,72.323542980163,9.226510841150237,29.96770721205597,244.55174534830076,0.5535906504690142,1.7468860525911116,0.725818852837152,0.25834230355220666,0.024604028909733965,5.129940027679532,0.6274027371982162,5.671228663693679,2.5219129632477317,2.7556512378902043,0.04920805781946793,-0.24604028909733966
Chritt,617.6,85,37,48,47,38,0.44680851063829785,0.42105263157894735,53.0,772.0,3995.0,713.0,970.0,824.0,981.0,5214.0,104.0,1100.0,7300.0,876.0,3027.0,19845.0,22.0,267.0,104.0,39.0,6.0,248.0,35.0,296.0,257.0,157.0,6.0,-13.0,-0.02104922279792746,0.0858160621761658,1.25,6.4685880829015545,1.1544689119170983,1.5705958549222798,1.3341968911917097,1.5884067357512952,8.442357512953368,0.16839378238341968,0.43529411764705883,0.09454545454545454,0.06865284974093264,0.34585492227979275,0.375,0.30097087378640774,0.3592233009708738,1.011340206185567,5.174870466321243,6.327669902912621,0.2627362055933484,0.6865284974093264,10.0,51.748704663212436,9.235751295336787,12.564766839378239,10.673575129533678,12.707253886010362,67.53886010362694,1.3471502590673574,14.248704663212434,94.55958549222798,11.347150259067357,39.20984455958549,257.059585492228,0.2849740932642487,3.4585492227979273,1.3471502590673574,0.5051813471502591,0.07772020725388601,3.2124352331606216,0.4533678756476684,3.8341968911917097,3.3290155440414506,2.033678756476684,0.07772020725388601,-0.16839378238341968
Anti_Social,616.3999999999997,84,44,40,40,44,0.45,0.5909090909090909,26.0,506.0,2773.0,475.0,696.0,882.0,1002.0,9033.0,113.0,1099.0,5925.0,500.0,2410.0,19035.0,14.0,153.0,59.0,20.0,2.0,355.0,37.0,421.0,221.0,120.0,5.0,3.0,0.004866969500324466,0.042180402336145374,0.8208955223880601,4.498702141466582,0.7706035042180406,1.1291369240752762,1.4308890330953932,1.625567813108372,14.654445165476968,0.18332251784555492,0.5238095238095238,0.10282074613284804,0.05138339920948617,0.30237154150197626,0.3389830508474576,0.40249433106575966,0.47732426303854875,1.4396551724137931,5.480237154150197,10.241496598639456,0.4745468873128448,0.337443218689163,6.567164179104481,35.98961713173266,6.164828033744325,9.03309539260221,11.447112264763145,13.004542504866976,117.23556132381574,1.4665801427644394,14.263465282284237,76.89811810512657,6.4892926670992885,31.278390655418573,247.04737183646992,0.1817001946787801,1.9857235561323823,0.7657365347177161,0.25957170668397156,0.025957170668397155,4.607397793640495,0.4802076573653474,5.463984425697602,2.8682673588578855,1.5574302401038294,0.06489292667099289,0.03893575600259573
meowza,610.6,82,38,44,41,41,0.4146341463414634,0.5121951219512195,80.0,789.0,5837.0,704.0,838.0,889.0,1093.0,6064.0,187.0,1098.0,6574.0,490.0,2662.0,18731.0,68.0,237.0,89.0,19.0,11.0,370.0,26.0,404.0,134.0,204.0,5.0,-11.0,-0.018015067147068457,0.13101867016049787,1.2921716344579102,9.559449721585326,1.1529642974123813,1.372420569931215,1.4559449721585325,1.790042581067802,9.931215198165738,0.3062561415001638,0.4634146341463415,0.1703096539162113,0.10139416983523447,0.30038022813688214,0.21348314606741572,0.4161979752530934,0.4544431946006749,1.3042959427207637,7.397972116603295,6.821147356580427,0.32374139127649354,1.048149361283983,10.337373075663281,76.4755977726826,9.22371437929905,10.97936455944972,11.64755977726826,14.320340648542416,79.4497215853259,2.4500491320013102,14.385849983622666,86.1316737635113,6.419914837864395,34.87716999672453,245.41107107762855,0.8909269570913855,3.1051424828037995,1.166066164428431,0.24893547330494595,0.14412053717654766,4.847690795938421,0.3406485424172945,5.293154274484114,1.7556501801506714,2.6727808712741563,0.06550933508024893,-0.14412053717654766
Light,598.0999999999999,82,43,39,44,38,0.5909090909090909,0.4473684210526316,82.0,829.0,5403.0,737.0,919.0,554.0,768.0,2804.0,144.0,1085.0,6976.0,1105.0,2954.0,18836.0,53.0,269.0,105.0,32.0,7.0,151.0,27.0,155.0,182.0,214.0,10.0,29.0,0.04848687510449758,0.13710081926099316,1.386055843504431,9.033606420331049,1.2322354121384387,1.5365323524494234,0.9262665106169539,1.284066209663936,4.688179234241766,0.240762414311988,0.524390243902439,0.1327188940092166,0.09891435464414958,0.32448733413751507,0.3047619047619048,0.27256317689530685,0.27978339350180503,0.8356909684439608,6.5174909529553675,5.061371841155235,0.14886387768103632,1.0968065540879453,11.088446748035448,72.26885136264839,9.85788329710751,12.292258819595387,7.410132084935631,10.272529677311487,37.50543387393413,1.926099314495904,14.512623307139277,93.30881123557936,14.780137100819264,39.511787326534034,251.94449088781144,0.7089115532519646,3.598060524995821,1.40444741681993,0.42802206988797864,0.09362982778799533,2.019729142283899,0.361143621467982,2.0732319010198967,2.4343755224878785,2.8623975923758573,0.13375689683999334,0.38789500083598066
tha king,553.4999999999999,78,50,28,42,36,0.5476190476190477,0.75,52.0,618.0,4164.0,560.0,726.0,809.0,938.0,5187.0,122.0,988.0,5902.0,499.0,2401.0,16418.0,40.0,196.0,59.0,18.0,4.0,279.0,37.0,334.0,166.0,129.0,6.0,44.0,0.07949412827461609,0.09394760614272811,1.1165311653116534,7.523035230352305,1.0117434507678411,1.3116531165311656,1.4616079494128278,1.694670280036134,9.37127371273713,0.22041553748870826,0.6410256410256411,0.12348178137651822,0.08414239482200647,0.31715210355987056,0.3050847457627119,0.34487021013597036,0.41285537700865266,1.2920110192837466,6.737864077669903,6.411619283065513,0.3159337312705567,0.7515808491418249,8.932249322493227,60.18428184281844,8.093947606142729,10.493224932249325,11.692863595302622,13.557362240289072,74.97018970189704,1.763324299909666,14.280036133694674,85.30442637759712,7.212285456187897,34.702800361336955,237.2971996386631,0.5781391147244807,2.8328816621499553,0.852755194218609,0.2601626016260163,0.05781391147244807,4.032520325203253,0.5347786811201446,4.827461607949414,2.3992773261065947,1.8644986449864502,0.0867208672086721,0.6359530261969287
Irony,546.5,74,39,35,42,32,0.5238095238095238,0.53125,84.0,732.0,5636.0,638.0,777.0,553.0,712.0,3805.0,181.0,983.0,5546.0,449.0,2259.0,16859.0,58.0,202.0,79.0,22.0,5.0,184.0,24.0,189.0,139.0,159.0,10.0,1.0,0.0018298261665141812,0.1537053979871912,1.3394327538883806,10.312900274473925,1.1674290942360477,1.4217749313815187,1.011893870082342,1.302836230558097,6.962488563586459,0.3311985361390668,0.527027027027027,0.18413021363173956,0.11475409836065574,0.27595628415300544,0.27848101265822783,0.33273056057866185,0.34177215189873417,0.9163449163449163,7.699453551912568,6.880650994575046,0.22569547422741562,1.2296431838975297,10.715462031107045,82.5032021957914,9.339432753888381,11.37419945105215,8.095150960658737,10.422689844464776,55.69990850869167,2.6495882891125344,14.389752973467521,81.1857273559012,6.572735590118938,33.06861848124428,246.79231473010063,0.8490393412625801,2.956999085086917,1.1564501372369624,0.3220494053064959,0.07319304666056725,2.6935041171088745,0.3513266239707228,2.7666971637694417,2.0347666971637692,2.3275388838060382,0.1463860933211345,0.01463860933211345
PuyoPuyo,529.6,78,35,43,32,46,0.375,0.5,47.0,756.0,5344.0,701.0,881.0,550.0,621.0,2940.0,54.0,938.0,5347.0,581.0,2213.0,20466.0,40.0,165.0,82.0,32.0,7.0,144.0,24.0,184.0,180.0,71.0,8.0,-2.0,-0.0037764350453172203,0.08874622356495468,1.4274924471299093,10.090634441087612,1.3236404833836857,1.6635196374622356,1.0385196374622356,1.172583081570997,5.551359516616314,0.10196374622356495,0.44871794871794873,0.057569296375266525,0.062169312169312166,0.21825396825396826,0.3902439024390244,0.26181818181818184,0.33454545454545453,0.7048808172531215,7.068783068783069,5.345454545454546,0.14365288771621226,0.7099697885196374,11.419939577039274,80.7250755287009,10.589123867069485,13.308157099697885,8.308157099697885,9.380664652567976,44.41087613293051,0.8157099697885196,14.169184290030211,80.7703927492447,8.77643504531722,33.429003021148034,309.1540785498489,0.6042296072507553,2.4924471299093653,1.2386706948640482,0.4833836858006042,0.10574018126888217,2.175226586102719,0.36253776435045315,2.7794561933534743,2.719033232628399,1.0725075528700907,0.12084592145015105,-0.030211480362537763
Helen Keller,522.9,72,37,35,28,44,0.5714285714285714,0.4772727272727273,76.0,708.0,4699.0,631.0,802.0,717.0,943.0,3097.0,145.0,947.0,5425.0,638.0,2251.0,16290.0,37.0,211.0,76.0,28.0,6.0,217.0,31.0,262.0,171.0,226.0,1.0,-29.0,-0.05545993497800727,0.14534327787339837,1.3539873780837637,8.986421877988143,1.2067316886593995,1.533754063874546,1.3711990820424556,1.803404092560719,5.922738573340983,0.2772996748900364,0.5138888888888888,0.15311510031678988,0.10734463276836158,0.2980225988700565,0.3684210526315789,0.30264993026499304,0.36541143654114366,1.1758104738154613,6.637005649717514,4.319386331938633,0.19011663597298956,1.162746222987187,10.83189902467011,71.89137502390514,9.653853509275196,12.270032510996367,10.969592656339644,14.427232740485753,47.38190858672787,2.218397399120291,14.488429910116658,82.99866131191433,9.760948556129279,34.43870720979155,249.22547332185889,0.5660738190858673,3.228150698030216,1.162746222987187,0.428380187416332,0.09179575444635686,3.319946452476573,0.47427806463951044,4.00841461082425,2.6161790017211706,3.4576400841461084,0.015299292407726144,-0.44367947982405814
Doris,513.3,67,32,35,40,27,0.375,0.6296296296296297,49.0,568.0,4686.0,514.0,621.0,650.0,822.0,3717.0,153.0,925.0,4662.0,319.0,1879.0,16483.0,59.0,143.0,62.0,17.0,6.0,211.0,35.0,245.0,107.0,172.0,5.0,-16.0,-0.031170855250340933,0.09546074420416911,1.1065653613871032,9.129164231443601,1.0013637249172025,1.2098188194038575,1.2663159945451004,1.6014026884862655,7.241379310344828,0.2980713033313852,0.47761194029850745,0.1654054054054054,0.08626760563380281,0.2517605633802817,0.27419354838709675,0.32461538461538464,0.3769230769230769,1.3236714975845412,8.25,5.718461538461538,0.22550506582539587,0.7636859536333529,8.852522891096825,73.03331385154881,8.01090979933762,9.67855055523086,10.130527956360803,12.811221507890124,57.931034482758626,2.3845704266510817,14.416520553282682,72.65926358854472,4.971751412429379,29.28501850769531,256.8946035456848,0.9195402298850576,2.228716150399377,0.9662965127605689,0.2649522696278979,0.0935125657510228,3.2885252289109683,0.5454899668809663,3.8184297681667645,1.66764075589324,2.68069355152932,0.07792713812585234,-0.24936684200272746
lizzey,511.5,68,35,33,32,36,0.5625,0.4722222222222222,25.0,428.0,2109.0,400.0,575.0,757.0,879.0,6011.0,112.0,916.0,4728.0,646.0,1972.0,15609.0,13.0,155.0,55.0,17.0,4.0,313.0,32.0,324.0,175.0,122.0,3.0,-5.0,-0.009775171065493646,0.04887585532746823,0.8367546432062561,4.12316715542522,0.7820136852394917,1.1241446725317692,1.479960899315738,1.718475073313783,11.751710654936462,0.21896383186705767,0.5147058823529411,0.1222707423580786,0.05841121495327103,0.3621495327102804,0.3090909090909091,0.4134742404227213,0.42800528401585203,1.528695652173913,4.927570093457944,7.940554821664465,0.3850983407008777,0.39100684261974583,6.694037145650049,32.98533724340176,6.256109481915933,8.993157380254154,11.839687194525904,13.747800586510264,94.01368523949169,1.7517106549364614,14.326490713587487,73.94721407624634,10.103616813294233,30.842619745845553,244.1290322580645,0.20332355816226785,2.4242424242424243,0.8602150537634409,0.26588465298142716,0.06256109481915934,4.895405669599218,0.5004887585532747,5.067448680351906,2.7370478983382207,1.9081133919843598,0.0469208211143695,-0.07820136852394917
Iodized Salt,496.8999999999999,66,33,33,28,38,0.5357142857142857,0.47368421052631576,64.0,628.0,3322.0,563.0,718.0,549.0,671.0,4701.0,89.0,899.0,5562.0,455.0,2275.0,15292.0,15.0,215.0,93.0,27.0,8.0,212.0,35.0,234.0,155.0,122.0,1.0,16.0,0.03219963775407527,0.12879855101630108,1.2638357818474544,6.685449788689878,1.1330247534715236,1.4449587442141278,1.1048500704367077,1.3503723083115318,9.46065606761924,0.1791104850070437,0.5,0.09899888765294772,0.10191082802547771,0.34235668789808915,0.2903225806451613,0.3861566484517304,0.4262295081967213,0.9345403899721448,5.289808917197452,8.562841530054644,0.30741564216583833,1.0303884081304087,10.110686254779635,53.483598309519024,9.06419802777219,11.559669953713023,8.838800563493661,10.802978466492254,75.68524854095392,1.4328838800563497,14.473737170456834,89.54719259408333,7.325417589052124,36.62708794526062,246.19843026765952,0.24149728315556454,3.4614610585630916,1.4972831555645,0.4346951096800162,0.12879855101630108,3.4131616019319786,0.5634936606963172,3.7673576172268066,2.4954719259408336,1.9641779029985915,0.016099818877037635,0.25759710203260217
eee,494.90000000000003,68,39,29,38,30,0.5526315789473685,0.6,73.0,752.0,5039.0,672.0,795.0,569.0,722.0,2497.0,133.0,877.0,6027.0,495.0,2461.0,15495.0,33.0,187.0,78.0,28.0,13.0,180.0,35.0,216.0,123.0,153.0,7.0,8.0,0.016164881794301877,0.14750454637300464,1.5194988886643765,10.181854920185895,1.3578500707213577,1.6063851283087491,1.149727217619721,1.4588805819357444,5.045463730046474,0.26874115983026875,0.5735294117647058,0.1516533637400228,0.09707446808510638,0.24867021276595744,0.358974358974359,0.3163444639718805,0.37961335676625657,0.9081761006289308,6.700797872340425,4.388400702987698,0.1611487576637625,1.1800363709840371,12.155991109315012,81.45483936148716,10.862800565770861,12.851081026469993,9.197817740957769,11.671044655485955,40.36370984037179,2.14992927864215,14.176601333602747,97.42574257425741,8.00161648817943,39.781774095776925,250.4748434027076,0.5334410992119619,3.0228328955344512,1.2608607799555465,0.4526166902404526,0.2101434633259244,2.909678722974338,0.5657708628005658,3.491614467569206,1.988280460699131,2.4732269145281873,0.11315417256011315,0.12931905435441501
CRYCHIC,490.5999999999998,74,36,38,40,34,0.575,0.38235294117647056,77.0,765.0,4687.0,682.0,819.0,477.0,621.0,3267.0,124.0,875.0,5694.0,375.0,2301.0,15886.0,37.0,244.0,100.0,32.0,3.0,171.0,22.0,185.0,137.0,144.0,6.0,6.0,0.012229922543823895,0.15695067264573997,1.5593151243375465,9.553607827150431,1.3901345291479827,1.6693844272319616,0.9722788422339996,1.265796983285773,6.65919282511211,0.2527517325723605,0.4864864864864865,0.1417142857142857,0.10065359477124183,0.31895424836601305,0.32,0.3584905660377358,0.38784067085953877,0.7582417582417582,6.1267973856209155,6.849056603773585,0.20565277602920812,1.2556053811659198,12.474520994700372,76.42886261720345,11.121076233183862,13.355075417855693,7.778230737871997,10.126375866286184,53.27354260089688,2.022013860578884,14.268242967794544,92.849571952711,6.114961271911947,37.52140236445171,259.04606604158187,0.6033428454953121,3.978801467590707,1.6306563391765192,0.5218100285364862,0.04891969017529558,2.7884223399918477,0.35874439461883423,3.0167142274765606,2.2339991846718315,2.348145128414188,0.09783938035059116,0.09783938035059116
karma,487.4999999999999,65,33,32,34,31,0.4411764705882353,0.5806451612903226,65.0,739.0,4166.0,673.0,828.0,661.0,786.0,4110.0,148.0,880.0,5783.0,468.0,2365.0,14086.0,35.0,267.0,104.0,29.0,10.0,235.0,32.0,268.0,155.0,125.0,1.0,9.0,0.018461538461538467,0.13333333333333336,1.5158974358974362,8.545641025641027,1.3805128205128208,1.698461538461539,1.3558974358974363,1.6123076923076927,8.430769230769233,0.30358974358974367,0.5076923076923077,0.16818181818181818,0.08795669824086604,0.36129905277401897,0.27884615384615385,0.3555219364599092,0.405446293494705,0.9492753623188406,5.637347767253044,6.2178517397882,0.2917790714184296,1.0666666666666669,12.12717948717949,68.36512820512822,11.044102564102566,13.587692307692311,10.84717948717949,12.898461538461541,67.44615384615386,2.4287179487179493,14.441025641025645,94.90051282051284,7.6800000000000015,38.81025641025642,231.15487179487184,0.5743589743589745,4.3815384615384625,1.706666666666667,0.475897435897436,0.16410256410256413,3.8564102564102574,0.5251282051282052,4.397948717948719,2.5435897435897443,2.0512820512820515,0.016410256410256414,0.14769230769230773
knight_,487.40000000000003,65,40,25,31,34,0.5806451612903226,0.6470588235294118,53.0,579.0,3578.0,520.0,666.0,482.0,603.0,2684.0,98.0,874.0,5478.0,441.0,2235.0,15556.0,25.0,180.0,79.0,21.0,4.0,129.0,28.0,153.0,146.0,121.0,6.0,33.0,0.06770619614279852,0.10874025441116125,1.1879359868691013,7.340993024210094,1.0668855149774312,1.3664341403364793,0.988920804267542,1.2371768567911365,5.506770619614279,0.20106688551497742,0.6153846153846154,0.11212814645308924,0.09153713298791019,0.31088082901554404,0.26582278481012656,0.2676348547717842,0.31742738589211617,0.9054054054054054,6.179620034542315,5.568464730290456,0.17253792748778607,0.86992203528929,9.50348789495281,58.72794419368075,8.53508411981945,10.931473122691834,7.911366434140336,9.897414854329092,44.054164956914235,1.6085350841198194,14.345506770619613,89.91382847763643,7.238407878539187,36.68444809191629,255.3303241690603,0.4103405826836274,2.954452195322117,1.2966762412802626,0.344686089454247,0.06565449322938038,2.117357406647517,0.4595814526056627,2.5112843660237996,2.3963890028723838,1.9860484201887565,0.09848173984407058,0.5416495691423882
ez,487.39999999999986,69,35,34,31,38,0.4838709677419355,0.5263157894736842,61.0,609.0,4037.0,547.0,676.0,471.0,611.0,2892.0,136.0,871.0,5179.0,445.0,2115.0,15631.0,27.0,152.0,71.0,21.0,6.0,156.0,29.0,175.0,129.0,140.0,1.0,16.0,0.0328272466146902,0.1251538777185064,1.2494870742716457,8.282724661469022,1.1222814936397212,1.386951169470661,0.9663520722199428,1.253590480098482,5.933524825605254,0.27903159622486673,0.5072463768115942,0.15614236509758897,0.10016420361247948,0.24958949096880131,0.29577464788732394,0.33121019108280253,0.37154989384288745,0.9038461538461539,6.628899835796387,6.140127388535032,0.1850169534898599,1.0012310217480511,9.995896594173166,66.26179729175217,8.97825194911777,11.095609355765289,7.730816577759542,10.028723840787857,47.46819860484203,2.232252769798934,14.296265900697582,85.00615510874027,7.30406237176857,34.71481329503489,256.5613459171113,0.4431678292983177,2.494870742716455,1.1653672548215022,0.3446860894542471,0.0984817398440706,2.560525235945836,0.47599507591300794,2.8723840787853927,2.117357406647518,2.297907263028314,0.0164136233073451,0.2626179729175216
rai,486.00000000000006,64,32,32,33,31,0.48484848484848486,0.5161290322580645,42.0,501.0,3388.0,456.0,592.0,588.0,683.0,4358.0,78.0,872.0,4531.0,455.0,1867.0,15917.0,24.0,115.0,52.0,20.0,4.0,156.0,24.0,201.0,136.0,95.0,3.0,5.0,0.010288065843621397,0.08641975308641975,1.0308641975308641,6.97119341563786,0.9382716049382714,1.2181069958847734,1.2098765432098764,1.405349794238683,8.96707818930041,0.16049382716049382,0.5,0.08944954128440367,0.08383233532934131,0.22954091816367264,0.38461538461538464,0.2653061224489796,0.34183673469387754,1.1537162162162162,6.7624750499002,7.41156462585034,0.2737953131871584,0.691358024691358,8.246913580246913,55.76954732510288,7.5061728395061715,9.744855967078188,9.679012345679011,11.242798353909464,71.73662551440329,1.2839506172839505,14.353909465020575,74.58436213991769,7.489711934156378,30.73251028806584,262.00823045267487,0.3950617283950617,1.8930041152263373,0.8559670781893003,0.3292181069958847,0.06584362139917695,2.567901234567901,0.3950617283950617,3.3086419753086416,2.238683127572016,1.5637860082304524,0.04938271604938271,0.08230452674897118
Enervate,484.2999999999999,70,39,31,28,42,0.6071428571428571,0.5238095238095238,82.0,781.0,4691.0,689.0,830.0,591.0,705.0,2337.0,95.0,856.0,5932.0,475.0,2419.0,14574.0,37.0,213.0,67.0,34.0,5.0,128.0,28.0,184.0,141.0,114.0,10.0,12.0,0.02477803014660335,0.1693165393351229,1.612636795374768,9.68614495147636,1.4226718975841424,1.7138137518067318,1.220317984720215,1.455709271112947,4.8255213710510025,0.19615940532727652,0.5571428571428572,0.11098130841121495,0.10499359795134443,0.2727272727272727,0.5074626865671642,0.21658206429780033,0.311336717428088,0.8493975903614458,6.00640204865557,3.954314720812183,0.1603540551667353,1.3545323146809831,12.901094362998144,77.48915961181088,11.381375180673139,13.710510014453854,9.76254387776172,11.645674168903575,38.60417096840802,1.5692752426182122,14.139995870328312,97.98884988643405,7.846376213091061,39.958703283089,240.74334090439814,0.6111914102828826,3.5184802808176756,1.1067520132149495,0.5616353499896759,0.08259343382201116,2.114391905843486,0.4625232294032625,3.039438364650011,2.329134833780715,1.8831302911418546,0.16518686764402232,0.1982242411728268
Borgus,472.29999999999995,60,30,30,31,29,0.45161290322580644,0.5517241379310345,48.0,555.0,4274.0,507.0,623.0,556.0,634.0,3411.0,101.0,850.0,4590.0,445.0,1881.0,14848.0,52.0,159.0,57.0,10.0,5.0,154.0,31.0,185.0,116.0,78.0,0.0,-3.0,-0.0063518949820029645,0.10163031971204743,1.1751005716705485,9.04933305102689,1.073470251958501,1.3190768579292824,1.1772178699978828,1.34236713952996,7.222104594537371,0.21384713106076647,0.5,0.1188235294117647,0.08648648648648649,0.2864864864864865,0.17543859649122806,0.27697841726618705,0.3327338129496403,1.0176565008025682,7.700900900900901,6.134892086330935,0.22972790948275862,0.8130425576963795,9.400804573364388,72.39466440821512,8.587762015668009,10.55261486343426,9.417742959983062,10.73893711623968,57.77683675629897,1.7107770484861318,14.397628625873386,77.7471945797163,7.5375820453101845,31.86110522972687,251.50116451408005,0.8807961041710778,2.693203472369257,0.9654880372644506,0.16938386618674572,0.08469193309337286,2.6085115392758844,0.5250899851789118,3.133601524454796,1.9648528477662504,1.3211941562566167,0.0,-0.050815159856023716
Ceremony,472.09999999999997,67,32,35,32,35,0.4375,0.5142857142857142,81.0,743.0,4813.0,660.0,768.0,375.0,498.0,2149.0,104.0,841.0,5249.0,450.0,2144.0,15168.0,35.0,219.0,76.0,24.0,10.0,127.0,23.0,143.0,108.0,123.0,2.0,-14.0,-0.029654734166490154,0.1715738191061216,1.5738191061215845,10.194873967379793,1.39800889642025,1.6267739885617456,0.7943232366024148,1.0548612582080068,4.552001694556238,0.22029231095106971,0.47761194029850745,0.12366230677764566,0.10901749663526245,0.29475100942126514,0.3157894736842105,0.33866666666666667,0.38133333333333336,0.6484375,6.477792732166891,5.730666666666667,0.1416798523206751,1.3725905528489728,12.590552848972676,81.55899173903835,11.184071171362,13.014191908493965,6.354585892819318,8.438890065664054,36.416013556449904,1.7623384876085577,14.251217962296124,88.9472569370896,7.625503071383182,36.33128574454565,257.0302901927558,0.5930946833298031,3.711078161406482,1.2878627409447152,0.4066934971404364,0.16945562380851517,2.1520864223681424,0.38974793475958486,2.4232154204617666,1.8301207371319637,2.0843041728447362,0.03389112476170303,-0.23723787333192123
NameLEss,470.5,62,40,22,35,27,0.6857142857142857,0.5925925925925926,69.0,602.0,4077.0,529.0,640.0,595.0,708.0,4314.0,94.0,838.0,5031.0,610.0,2092.0,14543.0,40.0,173.0,66.0,25.0,2.0,214.0,26.0,244.0,111.0,113.0,4.0,39.0,0.08289054197662062,0.14665249734325186,1.2794899043570669,8.665249734325187,1.124335812964931,1.3602550478214666,1.2646121147715197,1.5047821466524973,9.168969181721573,0.1997874601487779,0.6451612903225806,0.11217183770883055,0.11461794019933555,0.287375415282392,0.3787878787878788,0.3596638655462185,0.41008403361344536,1.10625,6.7724252491694354,7.250420168067227,0.29663755758784294,1.173219978746015,10.235919234856535,69.3219978746015,8.994686503719448,10.882040382571732,10.116896918172158,12.038257173219979,73.35175345377259,1.5982996811902233,14.248671625929862,85.54303931987248,10.371944739638682,35.57066950053135,247.27736450584484,0.6801275239107333,2.9415515409139212,1.1222104144527099,0.4250797024442083,0.03400637619553666,3.6386822529224228,0.44208289054197664,4.148777895855473,1.8873538788522848,1.9213602550478215,0.06801275239107332,0.6631243358129649
Maelstrom,464.2999999999999,61,35,26,32,29,0.53125,0.6206896551724138,57.0,769.0,4461.0,707.0,859.0,617.0,732.0,2919.0,90.0,840.0,5881.0,485.0,2409.0,13962.0,28.0,235.0,65.0,24.0,5.0,193.0,27.0,237.0,152.0,115.0,5.0,5.0,0.010768899418479434,0.12276545337066555,1.656256730562137,9.60801206116735,1.522722377772992,1.8500969200947668,1.328882188240362,1.5765668748653892,6.286883480508293,0.1938401895326298,0.5737704918032787,0.10714285714285714,0.0741222366710013,0.305591677503251,0.36923076923076925,0.31280388978930307,0.3841166936790924,0.8521536670547147,5.801040312093628,4.73095623987034,0.20906746884400515,0.9821236269653244,13.250053844497096,76.8640964893388,12.181779022183935,14.800775360758134,10.631057505922897,12.612534998923113,50.295067844066345,1.5507215162610384,14.473400818436359,101.33103596812408,8.35666594874004,41.50764591858713,240.56859788929577,0.48244669394787865,4.049106181348267,1.119965539521861,0.41352573766961026,0.08615119534783547,3.325436140426449,0.46521645487831154,4.083566659487401,2.618996338574198,1.981477493000216,0.08615119534783547,0.08615119534783547
fender,458.6000000000001,61,30,31,30,31,0.5,0.4838709677419355,72.0,767.0,6150.0,692.0,786.0,423.0,533.0,1697.0,106.0,828.0,5473.0,354.0,2216.0,15042.0,73.0,182.0,71.0,24.0,6.0,112.0,24.0,134.0,94.0,110.0,3.0,7.0,0.015263846489315305,0.15699956389010028,1.6724814653292628,13.410379415612733,1.5089402529437415,1.7139119058002614,0.9223724378543391,1.1622328826864368,3.7003924989097245,0.2311382468382032,0.4918032786885246,0.1280193236714976,0.0938722294654498,0.23728813559322035,0.3380281690140845,0.2647754137115839,0.31678486997635935,0.678117048346056,8.01825293350717,4.011820330969267,0.1128174444887648,1.2559965111208022,13.379851722634102,107.28303532490186,12.071522023549932,13.711295246402091,7.378979502834713,9.297863061491494,29.603139991277796,1.8491059747056255,14.443959877889226,95.47317924116876,6.175316179677278,38.65678150894025,262.39860444832095,1.273440907108591,3.174880069777583,1.2385521151330132,0.41866550370693406,0.10466637592673352,1.953772350632359,0.41866550370693406,2.337549062363715,1.6397732228521584,1.9188835586567812,0.05233318796336676,0.12211077191452244
