Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
11th Cmndmnt,8.7,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,4.0,21.0,3.0,10.0,24.0,25.0,150.0,1.0,16.0,83.0,10.0,34.0,224.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,12.0,7.0,1.0,1.0,-4.0,-0.4597701149425288,0.0,0.4597701149425288,2.4137931034482762,0.3448275862068966,1.149425287356322,2.7586206896551726,2.873563218390805,17.24137931034483,0.1149425287356322,0.0625,0.0,0.0,0.0,0.4166666666666667,0.5,2.5,5.25,6.25,0.6696428571428571
Rizz,22.5,3,0,3,0.0,2,1,0,0,0.0,0.0,2.0,29.0,161.0,27.0,41.0,22.0,34.0,120.0,4.0,42.0,243.0,35.0,103.0,863.0,1.0,7.0,4.0,1.0,1.0,6.0,1.0,7.0,14.0,12.0,0.0,-7.0,-0.3111111111111111,0.08888888888888889,1.288888888888889,7.155555555555556,1.2,1.8222222222222222,0.9777777777777777,1.511111111111111,5.333333333333333,0.17777777777777778,0.09523809523809523,0.06896551724137931,0.2413793103448276,0.034482758620689655,0.2727272727272727,0.3181818181818182,0.8292682926829268,5.551724137931035,5.454545454545454,0.13904982618771727
dabang khan,12.100000000000001,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,23.0,142.0,21.0,25.0,10.0,11.0,46.0,2.0,22.0,143.0,25.0,61.0,510.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,-4.0,-0.33057851239669417,0.16528925619834708,1.9008264462809916,11.735537190082644,1.7355371900826444,2.0661157024793386,0.8264462809917354,0.909090909090909,3.8016528925619832,0.16528925619834708,0.09090909090909091,0.08695652173913043,0.17391304347826086,0.0,0.1,0.1,0.44,6.173913043478261,4.6,0.09019607843137255
Taurus,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,110.0,13.0,15.0,12.0,12.0,37.0,3.0,16.0,99.0,5.0,39.0,301.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.5853658536585367,13.414634146341465,1.5853658536585367,1.829268292682927,1.4634146341463417,1.4634146341463417,4.51219512195122,0.3658536585365854,0.1875,0.0,0.0,0.0,0.25,0.3333333333333333,0.8,8.461538461538462,3.0833333333333335,0.12292358803986711
KOB,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,51.0,9.0,10.0,13.0,14.0,74.0,0.0,16.0,97.0,0.0,38.0,301.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,5.0,1.0,1.0,0.0,-1.0,-0.12195121951219513,0.0,1.0975609756097562,6.219512195121951,1.0975609756097562,1.2195121951219514,1.5853658536585367,1.707317073170732,9.02439024390244,0.0,0.0,0.0,0.3333333333333333,0.0,0.3076923076923077,0.38461538461538464,1.4,5.666666666666667,5.6923076923076925,0.24584717607973422
Bomberguy,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,68.0,13.0,13.0,16.0,17.0,54.0,2.0,14.0,118.0,5.0,47.0,256.0,0.0,4.0,2.0,1.0,1.0,3.0,1.0,5.0,0.0,1.0,0.0,3.0,0.375,0.25,1.875,8.5,1.625,1.625,2.0,2.125,6.75,0.25,0.14285714285714285,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.1875,0.3125,1.3076923076923077,4.533333333333333,3.375,0.2109375
No one,28.7,4,3,1,0.75,2,2,2,1,1.0,0.5,6.0,49.0,267.0,43.0,51.0,35.0,37.0,215.0,3.0,52.0,367.0,35.0,151.0,1021.0,1.0,12.0,7.0,3.0,0.0,11.0,2.0,12.0,8.0,2.0,0.0,4.0,0.13937282229965156,0.20905923344947736,1.7073170731707317,9.303135888501743,1.4982578397212545,1.7770034843205575,1.2195121951219512,1.289198606271777,7.491289198606272,0.10452961672473868,0.057692307692307696,0.12244897959183673,0.24489795918367346,0.061224489795918366,0.3142857142857143,0.34285714285714286,0.7254901960784313,5.448979591836735,6.142857142857143,0.21057786483839372
TheNippIe,24.6,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,2.0,31.0,217.0,29.0,35.0,32.0,32.0,250.0,2.0,44.0,261.0,25.0,107.0,899.0,3.0,7.0,5.0,3.0,0.0,14.0,3.0,14.0,6.0,0.0,0.0,6.0,0.24390243902439024,0.08130081300813008,1.2601626016260161,8.821138211382113,1.178861788617886,1.4227642276422763,1.3008130081300813,1.3008130081300813,10.16260162601626,0.08130081300813008,0.045454545454545456,0.06451612903225806,0.22580645161290322,0.0967741935483871,0.4375,0.4375,0.9142857142857143,7.0,7.8125,0.27808676307007785
cooliox,3.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,45.0,5.0,5.0,5.0,8.0,23.0,1.0,4.0,30.0,15.0,15.0,78.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,5.0,1.6666666666666667,0.0,1.6666666666666667,15.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.6666666666666665,7.666666666666667,0.3333333333333333,0.25,0.0,0.0,0.0,0.4,0.4,1.6,9.0,4.6,0.2948717948717949
ALCAEUS,9.8,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,12.0,48.0,12.0,16.0,8.0,15.0,20.0,4.0,16.0,122.0,10.0,50.0,458.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,-10.0,-1.0204081632653061,0.0,1.2244897959183672,4.897959183673469,1.2244897959183672,1.6326530612244896,0.8163265306122448,1.530612244897959,2.0408163265306123,0.4081632653061224,0.25,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.9375,4.0,2.5,0.043668122270742356
Bootymine,12.9,2,1,1,0.5,2,0,1,0,0.5,0.0,5.0,28.0,177.0,23.0,25.0,17.0,24.0,42.0,3.0,22.0,185.0,10.0,74.0,427.0,2.0,8.0,1.0,1.0,1.0,3.0,1.0,6.0,2.0,7.0,0.0,4.0,0.31007751937984496,0.38759689922480617,2.1705426356589146,13.720930232558139,1.7829457364341086,1.937984496124031,1.317829457364341,1.8604651162790697,3.255813953488372,0.23255813953488372,0.13636363636363635,0.17857142857142858,0.2857142857142857,0.03571428571428571,0.17647058823529413,0.35294117647058826,0.96,6.321428571428571,2.4705882352941178,0.09836065573770492
Sussy Blocka,12.9,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,22.0,138.0,21.0,27.0,20.0,20.0,91.0,0.0,22.0,155.0,0.0,62.0,451.0,1.0,6.0,2.0,1.0,1.0,5.0,2.0,6.0,6.0,0.0,0.0,6.0,0.46511627906976744,0.07751937984496124,1.7054263565891472,10.69767441860465,1.627906976744186,2.093023255813953,1.5503875968992247,1.5503875968992247,7.054263565891473,0.0,0.0,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.25,0.3,0.7407407407407407,6.2727272727272725,4.55,0.2017738359201774
EBITDA,22.8,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,3.0,43.0,252.0,39.0,51.0,29.0,30.0,94.0,0.0,40.0,259.0,20.0,106.0,928.0,1.0,12.0,6.0,2.0,0.0,9.0,2.0,10.0,12.0,1.0,1.0,4.0,0.17543859649122806,0.13157894736842105,1.8859649122807016,11.052631578947368,1.7105263157894737,2.236842105263158,1.2719298245614035,1.3157894736842104,4.12280701754386,0.0,0.0,0.06976744186046512,0.27906976744186046,0.046511627906976744,0.3103448275862069,0.3448275862068966,0.5882352941176471,5.8604651162790695,3.2413793103448274,0.10129310344827586
kojiro,31.5,4,0,4,0.0,1,3,0,0,0.0,0.0,5.0,48.0,282.0,43.0,59.0,27.0,47.0,90.0,14.0,56.0,379.0,35.0,157.0,1341.0,1.0,11.0,5.0,3.0,0.0,4.0,0.0,5.0,16.0,20.0,0.0,-7.0,-0.2222222222222222,0.15873015873015872,1.5238095238095237,8.952380952380953,1.3650793650793651,1.873015873015873,0.8571428571428571,1.492063492063492,2.857142857142857,0.4444444444444444,0.25,0.10416666666666667,0.22916666666666666,0.0625,0.14814814814814814,0.18518518518518517,0.7966101694915254,5.875,3.3333333333333335,0.06711409395973154
p3nis,4.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,38.0,11.0,13.0,4.0,4.0,4.0,0.0,8.0,81.0,0.0,32.0,205.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-5.0,-1.0204081632653061,0.0,2.2448979591836733,7.755102040816326,2.2448979591836733,2.6530612244897958,0.8163265306122448,0.8163265306122448,0.8163265306122448,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.0,0.25,0.3076923076923077,3.4545454545454546,1.0,0.01951219512195122
@pro,31.900000000000002,5,1,4,0.2,3,2,1,0,0.3333333333333333,0.0,2.0,49.0,363.0,47.0,55.0,52.0,64.0,151.0,8.0,56.0,381.0,65.0,161.0,1320.0,3.0,14.0,8.0,5.0,0.0,12.0,1.0,19.0,8.0,12.0,0.0,-17.0,-0.5329153605015674,0.06269592476489028,1.5360501567398117,11.379310344827585,1.4733542319749215,1.7241379310344827,1.6300940438871472,2.006269592476489,4.733542319749216,0.2507836990595611,0.14285714285714285,0.04081632653061224,0.2857142857142857,0.10204081632653061,0.23076923076923078,0.36538461538461536,1.1636363636363636,7.408163265306122,2.9038461538461537,0.1143939393939394
oldAlt,4.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,40.0,9.0,13.0,8.0,11.0,16.0,1.0,8.0,67.0,5.0,27.0,205.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,-5.0,-1.0204081632653061,0.0,1.8367346938775508,8.16326530612245,1.8367346938775508,2.6530612244897958,1.6326530612244896,2.2448979591836733,3.265306122448979,0.2040816326530612,0.125,0.0,0.3333333333333333,0.0,0.25,0.375,0.8461538461538461,4.444444444444445,2.0,0.07804878048780488
Madoka,129.0,17,12,5,0.7058823529411765,10,7,7,5,0.7,0.7142857142857143,17.0,184.0,1089.0,166.0,207.0,192.0,229.0,1103.0,32.0,236.0,1837.0,188.0,761.0,4033.0,6.0,48.0,25.0,13.0,5.0,65.0,13.0,76.0,41.0,37.0,1.0,26.0,0.20155038759689922,0.13178294573643412,1.426356589147287,8.44186046511628,1.2868217054263567,1.6046511627906976,1.4883720930232558,1.7751937984496124,8.550387596899224,0.24806201550387597,0.13559322033898305,0.09239130434782608,0.2608695652173913,0.07065217391304347,0.3385416666666667,0.3958333333333333,1.106280193236715,5.918478260869565,5.744791666666667,0.27349367716340195
Hockeypuck,20.2,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,4.0,44.0,247.0,40.0,45.0,18.0,20.0,27.0,1.0,36.0,253.0,47.0,109.0,810.0,2.0,13.0,5.0,2.0,0.0,1.0,1.0,5.0,5.0,2.0,0.0,2.0,0.09900990099009901,0.19801980198019803,2.1782178217821784,12.227722772277229,1.9801980198019802,2.227722772277228,0.8910891089108911,0.9900990099009901,1.3366336633663367,0.04950495049504951,0.027777777777777776,0.09090909090909091,0.29545454545454547,0.045454545454545456,0.05555555555555555,0.2777777777777778,0.4444444444444444,5.613636363636363,1.5,0.03333333333333333
Osy,20.7,3,0,3,0.0,2,1,0,0,0.0,0.0,4.0,26.0,141.0,21.0,31.0,35.0,37.0,148.0,4.0,36.0,226.0,55.0,99.0,846.0,0.0,6.0,4.0,1.0,1.0,8.0,0.0,8.0,10.0,2.0,1.0,-9.0,-0.43478260869565216,0.1932367149758454,1.2560386473429952,6.811594202898551,1.0144927536231885,1.497584541062802,1.6908212560386473,1.7874396135265702,7.149758454106281,0.1932367149758454,0.1111111111111111,0.15384615384615385,0.23076923076923078,0.038461538461538464,0.22857142857142856,0.22857142857142856,1.1935483870967742,5.423076923076923,4.228571428571429,0.17494089834515367
MoGGee,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,94.0,9.0,9.0,10.0,15.0,44.0,3.0,14.0,96.0,20.0,42.0,334.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,-2.0,-0.25,0.125,1.25,11.75,1.125,1.125,1.25,1.875,5.5,0.375,0.21428571428571427,0.1,0.1,0.0,0.0,0.1,1.6666666666666667,9.4,4.4,0.1317365269461078
long ball,20.2,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,3.0,27.0,140.0,23.0,28.0,40.0,41.0,210.0,1.0,40.0,247.0,40.0,104.0,676.0,0.0,9.0,4.0,4.0,1.0,15.0,3.0,19.0,5.0,1.0,1.0,6.0,0.297029702970297,0.1485148514851485,1.3366336633663367,6.930693069306931,1.1386138613861387,1.3861386138613863,1.9801980198019802,2.0297029702970297,10.396039603960396,0.04950495049504951,0.025,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.375,0.475,1.4642857142857142,5.185185185185185,5.25,0.3106508875739645
bitter heart,167.79999999999998,23,12,11,0.5217391304347826,12,11,4,8,0.3333333333333333,0.7272727272727273,17.0,173.0,1020.0,153.0,200.0,336.0,408.0,1845.0,52.0,302.0,1648.0,338.0,707.0,5303.0,4.0,45.0,20.0,7.0,1.0,123.0,15.0,143.0,47.0,72.0,3.0,13.0,0.07747318235995233,0.10131108462455304,1.0309892729439811,6.078665077473183,0.9117997616209774,1.191895113230036,2.0023837902264603,2.4314660309892733,10.995232419547081,0.30989272943980933,0.17218543046357615,0.09826589595375723,0.26011560693641617,0.04046242774566474,0.36607142857142855,0.4255952380952381,2.04,5.895953757225434,5.491071428571429,0.3479162738072789
Player X,10.2,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,20.0,191.0,15.0,15.0,10.0,11.0,23.0,5.0,18.0,99.0,20.0,42.0,396.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.7843137254901962,0.3921568627450981,1.9607843137254903,18.725490196078432,1.4705882352941178,1.4705882352941178,0.9803921568627452,1.0784313725490198,2.2549019607843137,0.4901960784313726,0.2777777777777778,0.2,0.15,0.0,0.1,0.0,0.7333333333333333,9.55,2.3,0.05808080808080808
Ted,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,70.0,12.0,13.0,7.0,7.0,35.0,2.0,14.0,127.0,15.0,53.0,299.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,-4.0,-0.5,0.0,1.5,8.75,1.5,1.625,0.875,0.875,4.375,0.25,0.14285714285714285,0.0,0.25,0.08333333333333333,0.2857142857142857,0.42857142857142855,0.5384615384615384,5.833333333333333,5.0,0.11705685618729098
@//|@,24.700000000000003,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,1.0,25.0,181.0,24.0,45.0,59.0,63.0,278.0,3.0,44.0,287.0,53.0,122.0,819.0,1.0,5.0,0.0,0.0,1.0,20.0,3.0,22.0,21.0,4.0,0.0,2.0,0.08097165991902833,0.040485829959514164,1.012145748987854,7.327935222672064,0.9716599190283399,1.8218623481781375,2.3886639676113357,2.5506072874493926,11.255060728744938,0.12145748987854249,0.06818181818181818,0.04,0.2,0.0,0.3389830508474576,0.3728813559322034,1.4,7.24,4.711864406779661,0.33943833943833945
Ballb Ross,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,130.0,12.0,12.0,11.0,17.0,41.0,2.0,14.0,90.0,15.0,39.0,261.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,5.0,0.0,6.0,0.0,1.0,0.125,0.125,1.625,16.25,1.5,1.5,1.375,2.125,5.125,0.25,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.18181818181818182,0.45454545454545453,1.4166666666666667,10.0,3.727272727272727,0.15708812260536398
Quickdraw,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,41.0,10.0,14.0,6.0,7.0,3.0,3.0,14.0,70.0,15.0,31.0,330.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,-1.0,-0.125,0.0,1.25,5.125,1.25,1.75,0.75,0.875,0.375,0.375,0.21428571428571427,0.0,0.3,0.2,0.16666666666666666,0.16666666666666666,0.5,4.1,0.5,0.00909090909090909
aardvark,18.4,3,0,3,0.0,3,0,0,0,0.0,0.0,3.0,24.0,147.0,21.0,24.0,15.0,16.0,124.0,4.0,34.0,181.0,20.0,76.0,709.0,2.0,9.0,2.0,0.0,0.0,6.0,0.0,6.0,3.0,1.0,0.0,-14.0,-0.7608695652173914,0.16304347826086957,1.3043478260869565,7.989130434782609,1.1413043478260871,1.3043478260869565,0.8152173913043479,0.8695652173913044,6.739130434782609,0.2173913043478261,0.11764705882352941,0.125,0.375,0.0,0.4,0.4,0.6666666666666666,6.125,8.266666666666667,0.17489421720733428
i am zeus,7.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,15.0,133.0,14.0,19.0,12.0,12.0,20.0,1.0,14.0,92.0,15.0,39.0,288.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,5.0,0.7042253521126761,0.14084507042253522,2.1126760563380285,18.732394366197184,1.971830985915493,2.676056338028169,1.6901408450704227,1.6901408450704227,2.8169014084507045,0.14084507042253522,0.07142857142857142,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.25,0.631578947368421,8.866666666666667,1.6666666666666667,0.06944444444444445
MDK,7.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,15.0,69.0,15.0,16.0,6.0,6.0,18.0,3.0,14.0,140.0,20.0,60.0,285.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,-5.0,-0.7042253521126761,0.0,2.1126760563380285,9.71830985915493,2.1126760563380285,2.2535211267605635,0.8450704225352114,0.8450704225352114,2.535211267605634,0.4225352112676057,0.21428571428571427,0.0,0.4,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.375,4.6,3.0,0.06315789473684211
BadTrash,7.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,30.0,4.0,8.0,9.0,14.0,68.0,2.0,14.0,73.0,5.0,29.0,285.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,5.0,0.0,-5.0,-0.7042253521126761,0.0,0.5633802816901409,4.225352112676057,0.5633802816901409,1.1267605633802817,1.267605633802817,1.971830985915493,9.577464788732394,0.28169014084507044,0.14285714285714285,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,1.75,7.5,7.555555555555555,0.23859649122807017
Swully,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,46.0,8.0,13.0,11.0,14.0,76.0,1.0,14.0,87.0,8.0,35.0,271.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,-3.0,-0.375,0.125,1.25,5.75,1.0,1.625,1.375,1.75,9.5,0.125,0.07142857142857142,0.1,0.2,0.0,0.09090909090909091,0.09090909090909091,1.0769230769230769,4.6,6.909090909090909,0.28044280442804426
choder,16.8,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,20.0,58.0,19.0,26.0,30.0,43.0,104.0,4.0,30.0,171.0,25.0,71.0,583.0,0.0,8.0,2.0,2.0,0.0,11.0,3.0,12.0,7.0,13.0,0.0,-2.0,-0.11904761904761904,0.05952380952380952,1.1904761904761905,3.452380952380952,1.130952380952381,1.5476190476190474,1.7857142857142856,2.5595238095238093,6.19047619047619,0.23809523809523808,0.13333333333333333,0.05,0.4,0.1,0.36666666666666664,0.4,1.6538461538461537,2.9,3.466666666666667,0.1783876500857633
Dank Blocks,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,43.0,12.0,14.0,16.0,19.0,68.0,1.0,14.0,71.0,30.0,34.0,314.0,0.0,6.0,2.0,0.0,0.0,4.0,1.0,6.0,2.0,3.0,0.0,-1.0,-0.125,0.125,1.625,5.375,1.5,1.75,2.0,2.375,8.5,0.125,0.07142857142857142,0.07692307692307693,0.46153846153846156,0.0,0.25,0.375,1.3571428571428572,3.3076923076923075,4.25,0.21656050955414013
Color Blind,48.699999999999996,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,2.0,79.0,508.0,74.0,86.0,60.0,74.0,189.0,12.0,86.0,559.0,130.0,246.0,2099.0,2.0,22.0,11.0,5.0,0.0,13.0,1.0,16.0,12.0,14.0,3.0,-8.0,-0.1642710472279261,0.041067761806981525,1.6221765913757702,10.431211498973306,1.5195071868583163,1.7659137577002055,1.2320328542094456,1.5195071868583163,3.8809034907597537,0.24640657084188913,0.13953488372093023,0.02531645569620253,0.27848101265822783,0.06329113924050633,0.21666666666666667,0.26666666666666666,0.8604651162790697,6.430379746835443,3.15,0.09004287756074321
Elliott,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,25.0,6.0,7.0,14.0,19.0,118.0,1.0,14.0,121.0,13.0,50.0,276.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,5.0,0.0,1.0,0.125,0.0,0.75,3.125,0.75,0.875,1.75,2.375,14.75,0.125,0.07142857142857142,0.0,0.5,0.0,0.35714285714285715,0.2857142857142857,2.7142857142857144,4.166666666666667,8.428571428571429,0.427536231884058
SilentOne,6.8,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,74.0,7.0,8.0,14.0,16.0,36.0,1.0,12.0,69.0,20.0,30.0,287.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,2.0,0.0,5.0,0.7352941176470589,0.0,1.0294117647058825,10.882352941176471,1.0294117647058825,1.1764705882352942,2.058823529411765,2.3529411764705883,5.294117647058823,0.14705882352941177,0.08333333333333333,0.0,0.0,0.0,0.42857142857142855,0.35714285714285715,2.0,10.571428571428571,2.5714285714285716,0.1254355400696864
CappinFalcon,6.8,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,11.0,83.0,11.0,11.0,16.0,17.0,34.0,1.0,12.0,71.0,5.0,29.0,287.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,5.0,0.7352941176470589,0.0,1.6176470588235294,12.205882352941178,1.6176470588235294,1.6176470588235294,2.3529411764705883,2.5,5.0,0.14705882352941177,0.08333333333333333,0.0,0.0,0.09090909090909091,0.1875,0.3125,1.5454545454545454,7.545454545454546,2.125,0.11846689895470383
TERROR NUGS,20.5,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,25.0,148.0,24.0,31.0,35.0,36.0,118.0,4.0,36.0,253.0,44.0,108.0,856.0,1.0,7.0,1.0,0.0,0.0,9.0,2.0,13.0,7.0,1.0,0.0,-3.0,-0.14634146341463414,0.04878048780487805,1.2195121951219512,7.219512195121951,1.170731707317073,1.5121951219512195,1.7073170731707317,1.7560975609756098,5.7560975609756095,0.1951219512195122,0.1111111111111111,0.04,0.28,0.0,0.2571428571428571,0.37142857142857144,1.1612903225806452,5.92,3.3714285714285714,0.1378504672897196
Sick Fuck,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,110.0,13.0,20.0,5.0,7.0,7.0,3.0,14.0,96.0,20.0,42.0,328.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,2.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.7283950617283952,13.580246913580247,1.6049382716049383,2.469135802469136,0.617283950617284,0.8641975308641976,0.8641975308641976,0.3703703703703704,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.0,0.2,0.2,0.35,7.857142857142857,1.4,0.021341463414634148
Duckquack,16.7,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,17.0,160.0,13.0,20.0,25.0,26.0,151.0,5.0,30.0,164.0,50.0,74.0,655.0,2.0,1.0,0.0,0.0,1.0,10.0,0.0,12.0,7.0,1.0,0.0,2.0,0.11976047904191617,0.23952095808383234,1.0179640718562875,9.580838323353294,0.7784431137724551,1.1976047904191618,1.4970059880239521,1.5568862275449102,9.04191616766467,0.29940119760479045,0.16666666666666666,0.23529411764705882,0.058823529411764705,0.0,0.4,0.48,1.3,9.411764705882353,6.04,0.23053435114503817
Roxas,28.4,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,1.0,40.0,192.0,39.0,54.0,36.0,39.0,149.0,1.0,50.0,402.0,75.0,171.0,1028.0,0.0,13.0,2.0,1.0,0.0,11.0,3.0,8.0,15.0,3.0,0.0,-8.0,-0.28169014084507044,0.035211267605633804,1.4084507042253522,6.760563380281691,1.3732394366197185,1.9014084507042255,1.267605633802817,1.3732394366197185,5.246478873239437,0.035211267605633804,0.02,0.025,0.325,0.025,0.3055555555555556,0.2222222222222222,0.7222222222222222,4.8,4.138888888888889,0.14494163424124515
KoaIa Beast,18.5,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,31.0,191.0,30.0,34.0,21.0,22.0,75.0,5.0,34.0,240.0,20.0,98.0,807.0,1.0,11.0,4.0,0.0,0.0,8.0,1.0,8.0,4.0,1.0,0.0,-11.0,-0.5945945945945946,0.05405405405405406,1.6756756756756757,10.324324324324325,1.6216216216216217,1.837837837837838,1.135135135135135,1.1891891891891893,4.054054054054054,0.2702702702702703,0.14705882352941177,0.03225806451612903,0.3548387096774194,0.0,0.38095238095238093,0.38095238095238093,0.6470588235294118,6.161290322580645,3.5714285714285716,0.09293680297397769
benks,6.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,66.0,9.0,12.0,9.0,13.0,14.0,3.0,12.0,78.0,30.0,36.0,248.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,5.0,0.78125,0.15625,1.5625,10.3125,1.40625,1.875,1.40625,2.03125,2.1875,0.46875,0.25,0.1,0.3,0.0,0.1111111111111111,0.1111111111111111,1.0833333333333333,6.6,1.5555555555555556,0.056451612903225805
Regicide,26.3,4,2,2,0.5,2,2,1,1,0.5,0.5,2.0,29.0,166.0,27.0,41.0,53.0,58.0,146.0,4.0,48.0,261.0,70.0,114.0,1122.0,0.0,7.0,3.0,1.0,0.0,9.0,1.0,14.0,14.0,5.0,0.0,0.0,0.0,0.07604562737642585,1.1026615969581748,6.311787072243346,1.026615969581749,1.55893536121673,2.0152091254752853,2.2053231939163496,5.551330798479087,0.1520912547528517,0.08333333333333333,0.06896551724137931,0.2413793103448276,0.034482758620689655,0.16981132075471697,0.2641509433962264,1.4146341463414633,5.724137931034483,2.7547169811320753,0.13012477718360071
ARoseOTGrey,20.7,3,3,0,1.0,1,2,1,2,1.0,1.0,6.0,35.0,330.0,28.0,29.0,20.0,23.0,37.0,4.0,38.0,265.0,75.0,117.0,868.0,2.0,3.0,3.0,1.0,0.0,7.0,2.0,7.0,1.0,3.0,1.0,12.0,0.5797101449275363,0.2898550724637681,1.6908212560386473,15.942028985507246,1.3526570048309179,1.4009661835748792,0.9661835748792271,1.1111111111111112,1.7874396135265702,0.1932367149758454,0.10526315789473684,0.17142857142857143,0.08571428571428572,0.02857142857142857,0.35,0.35,0.7931034482758621,9.428571428571429,1.85,0.04262672811059908
