Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Enervate,284.3,39,27,12,0.6923076923076923,25,14,16,11,0.64,0.7857142857142857,33.0,430.0,2993.0,395.0,435.0,345.0,381.0,997.0,59.0,508.0,3549.0,0.0,1388.0,9353.0,30.0,88.0,49.0,21.0,4.0,59.0,20.0,71.0,40.0,36.0,2.0,35.0,0.12310939148786493,0.1160745691171298,1.5124868097080548,10.527611677805135,1.38937741822019,1.5300738656348927,1.2135068589518114,1.3401336616250439,3.506858951811467,0.11614173228346457,0.11614173228346457,0.07674418604651163,0.20465116279069767,0.04883720930232558,0.17101449275362318,0.20579710144927535,0.8758620689655172,6.96046511627907,2.889855072463768,0.10659681385651662,0.9285965529370384,12.099894477664439,84.22089342244108,11.11501934576152,12.240590925079141,9.708054871614491,10.721069293000351,28.054871614491734,1.6602180794934926,14.294759057333803,99.86633837495603,0.0,39.05733380232149,263.186774533943,0.8441786844882166,2.4762574744987687,1.378825184664087,0.5909250791417516,0.11255715793176221,1.6602180794934926,0.5627857896588111,1.9978895532887795,1.1255715793176222,1.01301442138586,0.05627857896588111,0.9848751319029194
sieh,280.5,37,15,22,0.40540540540540543,19,18,8,7,0.42105263157894735,0.3888888888888889,22.0,362.0,1915.0,339.0,420.0,362.0,403.0,1621.0,69.0,508.0,3063.0,0.0,1200.0,10023.0,4.0,107.0,43.0,16.0,3.0,89.0,14.0,106.0,81.0,41.0,1.0,-22.0,-0.0784313725490196,0.0784313725490196,1.2905525846702317,6.827094474153298,1.2085561497326203,1.4973262032085561,1.2905525846702317,1.4367201426024956,5.778966131907309,0.13582677165354332,0.13582677165354332,0.06077348066298342,0.2955801104972376,0.04419889502762431,0.24585635359116023,0.292817679558011,0.9595238095238096,5.290055248618785,4.4779005524861875,0.16172802554125512,0.6274509803921569,10.324420677361854,54.61675579322638,9.668449197860962,11.97860962566845,10.324420677361854,11.493761140819965,46.23172905525847,1.967914438502674,14.488413547237077,87.35828877005348,0.0,34.224598930481285,285.86096256684493,0.1140819964349376,3.051693404634581,1.2263814616755793,0.4563279857397504,0.0855614973262032,2.5383244206773616,0.39928698752228164,3.0231729055258465,2.3101604278074865,1.1693404634581106,0.0285204991087344,-0.6274509803921569
Borgus,279.1,38,14,24,0.3684210526315789,12,26,5,9,0.4166666666666667,0.34615384615384615,25.0,325.0,2898.0,296.0,331.0,322.0,351.0,1854.0,60.0,497.0,2666.0,0.0,1044.0,9130.0,30.0,51.0,22.0,5.0,3.0,78.0,10.0,84.0,35.0,29.0,4.0,-10.0,-0.03582945180938731,0.08957362952346828,1.1644571838050877,10.383375134360444,1.0605517735578645,1.1859548548907202,1.1537083482622714,1.2576137585094946,6.642780365460408,0.12072434607645875,0.12072434607645875,0.07692307692307693,0.15692307692307692,0.015384615384615385,0.2422360248447205,0.2608695652173913,1.0604229607250755,8.916923076923077,5.75776397515528,0.20306681270536692,0.7165890361877463,9.315657470440701,83.06700107488355,8.484414188462916,9.487638839125761,9.229666786098171,10.060910068075957,53.14224292368326,1.719813686850591,14.245790039412396,76.41705481906126,0.0,29.924758151200283,261.69831601576493,0.8599068434252956,1.4618416338230025,0.6305983518452167,0.14331780723754925,0.08599068434252956,2.235757792905768,0.2866356144750985,2.4077391615908277,1.0032246506628448,0.8312432819777856,0.1146542457900394,-0.2866356144750985
Jer32,273.3,38,20,18,0.5263157894736842,19,19,10,10,0.5263157894736842,0.5263157894736842,23.0,363.0,2365.0,338.0,401.0,264.0,326.0,1638.0,80.0,486.0,3098.0,0.0,1216.0,9265.0,26.0,106.0,40.0,15.0,4.0,71.0,12.0,86.0,63.0,62.0,2.0,8.0,0.029271862422246615,0.08415660446395902,1.3282107574094402,8.653494328576656,1.2367361873399194,1.4672521039151116,0.9659714599341382,1.1928283937065496,5.993413830954994,0.1646090534979424,0.1646090534979424,0.06336088154269973,0.29201101928374656,0.04132231404958678,0.2689393939393939,0.32575757575757575,0.8129675810473815,6.515151515151516,6.204545454545454,0.17679438747976256,0.6732528357116722,10.625686059275521,69.22795462861325,9.893889498719355,11.738016831320893,7.727771679473106,9.542627149652397,47.94731064763995,2.341748993779729,14.226125137211854,90.68422978412,0.0,35.59458470545188,271.2038053421149,0.7610684229784119,3.1028174167581413,1.1708744968898646,0.43907793633369924,0.11708744968898646,2.0783022319795097,0.35126234906695936,2.517380168313209,1.8441273326015366,1.81485547017929,0.05854372484449323,0.23417489937797292
Prime,270.00000000000006,37,16,21,0.43243243243243246,17,20,9,7,0.5294117647058824,0.35,34.0,411.0,2600.0,372.0,422.0,280.0,320.0,962.0,57.0,480.0,3429.0,0.0,1336.0,8899.0,19.0,100.0,43.0,17.0,5.0,61.0,15.0,77.0,50.0,40.0,5.0,-23.0,-0.08518518518518517,0.12592592592592589,1.522222222222222,9.629629629629628,1.3777777777777775,1.5629629629629627,1.0370370370370368,1.185185185185185,3.562962962962962,0.11875,0.11875,0.0827250608272506,0.24330900243309003,0.0413625304136253,0.21785714285714286,0.275,0.7582938388625592,6.326034063260341,3.4357142857142855,0.10810203393639735,1.007407407407407,12.177777777777775,77.03703703703702,11.02222222222222,12.503703703703701,8.296296296296294,9.48148148148148,28.503703703703696,1.6888888888888884,14.22222222222222,101.59999999999998,0.0,39.585185185185175,263.67407407407404,0.5629629629629629,2.9629629629629624,1.274074074074074,0.5037037037037035,0.1481481481481481,1.8074074074074071,0.44444444444444436,2.281481481481481,1.4814814814814812,1.185185185185185,0.1481481481481481,-0.6814814814814814
Crippy,253.10000000000002,35,15,20,0.42857142857142855,16,19,8,7,0.5,0.3684210526315789,37.0,396.0,2703.0,358.0,391.0,298.0,350.0,1004.0,83.0,452.0,2978.0,0.0,1166.0,8644.0,16.0,81.0,42.0,11.0,4.0,59.0,12.0,73.0,33.0,52.0,1.0,-9.0,-0.03555906756222837,0.1461872777558277,1.564598972738048,10.679573291189252,1.414460687475306,1.5448439352034768,1.1774002370604504,1.382852627419992,3.9668115369419197,0.1836283185840708,0.1836283185840708,0.09343434343434344,0.20454545454545456,0.027777777777777776,0.19798657718120805,0.24496644295302014,0.8951406649616368,6.825757575757576,3.3691275167785233,0.11614993058769088,1.1694982220466217,12.516791781904384,85.43658632951401,11.315685499802449,12.358751481627815,9.419201896483603,11.062821019359935,31.734492295535357,2.6234689845910704,14.286843145001974,94.1288028447254,0.0,36.85499802449624,273.2200711181351,0.5057289608850256,2.560252864480442,1.3275385223231924,0.3476886606084551,0.1264322402212564,1.864875543263532,0.37929672066376924,2.3073883840379295,1.0430659818253654,1.6436191228763333,0.0316080600553141,-0.28447254049782694
Ballzilla,252.09999999999997,33,16,17,0.48484848484848486,20,13,8,8,0.4,0.6153846153846154,29.0,315.0,2098.0,283.0,339.0,329.0,361.0,1742.0,47.0,451.0,2791.0,0.0,1090.0,8555.0,15.0,66.0,26.0,10.0,2.0,88.0,12.0,95.0,56.0,32.0,3.0,12.0,0.047600158667195566,0.11503371677905594,1.2495041650138836,8.322094406981357,1.1225704085680288,1.3447044823482748,1.305037683458945,1.4319714399047998,6.9099563665212225,0.10421286031042129,0.10421286031042129,0.09206349206349207,0.20952380952380953,0.031746031746031744,0.2674772036474164,0.2887537993920973,1.064896755162242,6.660317460317461,5.2948328267477205,0.20362361192285214,0.9202697342324475,9.996033320111069,66.57675525585086,8.98056326854423,10.757635858786198,10.44030146767156,11.455771519238398,55.27965093216978,1.4914716382387943,14.311781039270134,88.56802856009521,0.0,34.58944863149544,271.479571598572,0.47600158667195563,2.0944069813566046,0.8250694168980565,0.31733439111463707,0.06346687822292742,2.7925426418088066,0.38080126933756453,3.0146767155890526,1.7770725902419677,1.0154700515668387,0.09520031733439113,0.38080126933756453
tha king,252.0,33,13,20,0.3939393939393939,14,19,4,9,0.2857142857142857,0.47368421052631576,23.0,296.0,2165.0,271.0,306.0,354.0,389.0,1650.0,52.0,450.0,2775.0,0.0,1092.0,8755.0,18.0,57.0,22.0,7.0,1.0,84.0,12.0,104.0,35.0,35.0,2.0,-30.0,-0.11904761904761904,0.09126984126984126,1.1746031746031746,8.591269841269842,1.0753968253968254,1.2142857142857142,1.4047619047619047,1.5436507936507937,6.5476190476190474,0.11555555555555555,0.11555555555555555,0.0777027027027027,0.19256756756756757,0.02364864864864865,0.23728813559322035,0.2937853107344633,1.2712418300653594,7.3141891891891895,4.661016949152542,0.18846373500856653,0.7301587301587301,9.396825396825397,68.73015873015873,8.603174603174603,9.714285714285714,11.238095238095237,12.34920634920635,52.38095238095238,1.6507936507936507,14.285714285714286,88.0952380952381,0.0,34.666666666666664,277.93650793650795,0.5714285714285714,1.8095238095238095,0.6984126984126984,0.2222222222222222,0.031746031746031744,2.6666666666666665,0.38095238095238093,3.3015873015873014,1.1111111111111112,1.1111111111111112,0.06349206349206349,-0.9523809523809523
rc,248.2,34,19,15,0.5588235294117647,18,16,9,10,0.5,0.625,30.0,318.0,2080.0,283.0,331.0,224.0,297.0,1167.0,78.0,442.0,2637.0,0.0,1030.0,9011.0,15.0,75.0,39.0,20.0,2.0,47.0,8.0,67.0,48.0,73.0,5.0,-1.0,-0.004029008863819501,0.12087026591458502,1.2812248186946011,8.38033843674456,1.1402095084609187,1.3336019339242546,0.9024979854955681,1.1966156325543917,4.7018533440773576,0.17647058823529413,0.17647058823529413,0.09433962264150944,0.2358490566037736,0.06289308176100629,0.20982142857142858,0.29910714285714285,0.8972809667673716,6.540880503144654,5.209821428571429,0.1295083786483187,0.9669621273166802,10.24979854955681,67.04270749395648,9.12167606768735,10.668815471394037,7.219983883964545,9.572925060435134,37.61482675261886,2.5141015310233685,14.246575342465754,84.99597099113619,0.0,33.19903303787269,290.4431909750202,0.4834810636583401,2.4174053182917,1.2570507655116843,0.6446414182111201,0.06446414182111201,1.5149073327961322,0.25785656728444806,2.1595487510072524,1.5471394037066881,2.3529411764705883,0.16116035455278002,-0.03223207091055601
rai,247.10000000000002,32,21,11,0.65625,15,17,11,10,0.7333333333333333,0.5882352941176471,22.0,278.0,2326.0,255.0,295.0,261.0,276.0,1323.0,28.0,441.0,2364.0,0.0,924.0,8960.0,20.0,41.0,22.0,11.0,4.0,57.0,15.0,66.0,40.0,15.0,1.0,26.0,0.10522055847834884,0.08903278025091055,1.1250505868069607,9.413193039255361,1.0319708619991905,1.1938486442735734,1.056252529340348,1.1169566976932415,5.354107648725212,0.06349206349206349,0.06349206349206349,0.07913669064748201,0.1474820143884892,0.039568345323741004,0.21839080459770116,0.25287356321839083,0.9355932203389831,8.366906474820144,5.068965517241379,0.14765625,0.7122622420072844,9.000404694455685,75.30554431404289,8.255766895993524,9.550789154188587,8.450020234722784,8.935653581545932,42.8328611898017,0.9065155807365438,14.277620396600565,76.5358154593282,0.0,29.915014164305948,290.084985835694,0.6475111290975313,1.3273978146499392,0.7122622420072844,0.3561311210036422,0.12950222581950627,1.8454067179279643,0.48563334682314846,2.136786726021853,1.2950222581950626,0.48563334682314846,0.03237555645487657,0.8417644678267907
fender,244.9,34,16,18,0.47058823529411764,20,14,9,7,0.45,0.5,53.0,428.0,3422.0,374.0,409.0,221.0,255.0,593.0,50.0,440.0,3036.0,0.0,1192.0,8375.0,35.0,80.0,35.0,10.0,7.0,44.0,12.0,44.0,35.0,34.0,1.0,-11.0,-0.044916292364230295,0.21641486320947326,1.7476521028991425,13.973050224581462,1.5271539403838301,1.6700694160881993,0.902409146590445,1.041241322988975,2.421396488362597,0.11363636363636363,0.11363636363636363,0.12383177570093458,0.18691588785046728,0.02336448598130841,0.19909502262443438,0.19909502262443438,0.6234718826405868,7.9953271028037385,2.683257918552036,0.07080597014925373,1.731318905675786,13.98121682319314,111.7844017966517,12.217231523070641,13.360555328705594,7.21927317272356,8.3299305839118,19.371171906900777,1.6333197223356473,14.373213556553695,99.1751735402205,0.0,38.938342180481825,273.5810534912209,1.143323805634953,2.6133115557370354,1.143323805634953,0.32666394446712943,0.2286647611269906,1.4373213556553694,0.3919967333605553,1.4373213556553694,1.143323805634953,1.1106574111882401,0.032666394446712946,-0.35933033891384236
SluffAndRuff,241.20000000000002,33,20,13,0.6060606060606061,20,13,14,6,0.7,0.46153846153846156,25.0,267.0,2442.0,241.0,274.0,363.0,456.0,1864.0,85.0,430.0,2309.0,0.0,902.0,7582.0,29.0,47.0,16.0,5.0,1.0,95.0,17.0,114.0,33.0,93.0,1.0,35.0,0.14510779436152568,0.10364842454394692,1.1069651741293531,10.124378109452735,0.9991708126036484,1.1359867330016582,1.5049751243781093,1.8905472636815919,7.728026533996682,0.19767441860465115,0.19767441860465115,0.09363295880149813,0.1760299625468165,0.018726591760299626,0.26170798898071623,0.3140495867768595,1.6642335766423357,9.146067415730338,5.134986225895317,0.24584542337114218,0.8291873963515753,8.855721393034825,80.99502487562188,7.993366500829187,9.087893864013266,12.039800995024875,15.124378109452735,61.82421227197346,2.819237147595356,14.262023217247096,76.58374792703151,0.0,29.91708126036484,251.4759535655058,0.9618573797678275,1.5588723051409616,0.5306799336650082,0.16583747927031509,0.03316749585406301,3.1509121061359866,0.5638474295190713,3.7810945273631837,1.0945273631840795,3.0845771144278604,0.03316749585406301,1.1608623548922055
Messi,236.59999999999997,33,13,20,0.3939393939393939,15,18,7,6,0.4666666666666667,0.3333333333333333,33.0,375.0,2908.0,340.0,371.0,201.0,240.0,1078.0,56.0,426.0,2740.0,0.0,1074.0,8560.0,26.0,91.0,31.0,17.0,3.0,43.0,3.0,48.0,31.0,39.0,2.0,-7.0,-0.029585798816568053,0.13947590870667795,1.5849535080304313,12.290786136939985,1.437024513947591,1.5680473372781067,0.8495350803043112,1.014370245139476,4.55621301775148,0.13145539906103287,0.13145539906103287,0.088,0.24266666666666667,0.04533333333333334,0.21393034825870647,0.23880597014925373,0.6469002695417789,7.754666666666667,5.36318407960199,0.12593457943925235,1.1158072696534236,12.67962806424345,98.32628909551988,11.496196111580728,12.544378698224854,6.79628064243449,8.114961961115808,36.44970414201184,1.8934911242603554,14.40405748098056,92.64581572273882,0.0,36.31445477599324,289.4336432797972,0.8791208791208792,3.0769230769230775,1.0481825866441252,0.5748098055790364,0.10143702451394761,1.4539306846999156,0.10143702451394761,1.6229923922231617,1.0481825866441252,1.3186813186813189,0.0676246830092984,-0.23668639053254442
JukeOfEarl,234.8,30,18,12,0.6,16,14,9,9,0.5625,0.6428571428571429,29.0,314.0,2434.0,280.0,318.0,225.0,235.0,789.0,34.0,424.0,2469.0,0.0,970.0,9120.0,25.0,65.0,28.0,12.0,5.0,38.0,7.0,46.0,38.0,10.0,5.0,9.0,0.0383304940374787,0.12350936967632027,1.3373083475298126,10.366269165247019,1.192504258943782,1.3543441226575808,0.9582623509369675,1.0008517887563884,3.3603066439522995,0.08018867924528301,0.08018867924528301,0.09235668789808917,0.2070063694267516,0.03821656050955414,0.1688888888888889,0.20444444444444446,0.7389937106918238,7.751592356687898,3.506666666666667,0.08651315789473685,0.9880749574105622,10.698466780238501,82.93015332197615,9.540034071550256,10.834752981260646,7.66609880749574,8.006814310051107,26.882453151618396,1.1584327086882453,14.446337308347529,84.12265758091993,0.0,33.04940374787053,310.73253833049404,0.8517887563884157,2.2146507666098807,0.9540034071550255,0.4088586030664395,0.17035775127768313,1.2947189097103917,0.23850085178875638,1.5672913117546847,1.2947189097103917,0.34071550255536626,0.17035775127768313,0.3066439522998296
joy.,234.79999999999995,30,17,13,0.5666666666666667,11,19,7,10,0.6363636363636364,0.5263157894736842,18.0,257.0,1729.0,237.0,273.0,297.0,364.0,1619.0,72.0,426.0,2231.0,0.0,876.0,7715.0,16.0,66.0,19.0,12.0,1.0,72.0,8.0,91.0,36.0,67.0,2.0,-2.0,-0.008517887563884158,0.07666098807495743,1.0945485519591143,7.363713798977855,1.0093696763202729,1.1626916524701876,1.2649063032367975,1.5502555366269168,6.895229982964226,0.16901408450704225,0.16901408450704225,0.07003891050583658,0.25680933852140075,0.04669260700389105,0.24242424242424243,0.3063973063973064,1.3333333333333333,6.727626459143969,5.451178451178452,0.20985093972780297,0.6132879045996594,8.756388415672914,58.90971039182284,8.074957410562183,9.3015332197615,10.11925042589438,12.402044293015335,55.16183986371381,2.4531516183986377,14.514480408858606,76.01362862010222,0.0,29.846678023850092,262.86201022146514,0.5451448040885861,2.248722316865418,0.6473594548551961,0.4088586030664396,0.03407155025553663,2.4531516183986377,0.27257240204429306,3.1005110732538337,1.2265758091993189,2.2827938671209544,0.06814310051107327,-0.06814310051107327
Sugar,234.70000000000002,31,17,14,0.5483870967741935,14,17,9,8,0.6428571428571429,0.47058823529411764,32.0,315.0,2249.0,282.0,323.0,294.0,327.0,1762.0,69.0,421.0,2341.0,0.0,916.0,7283.0,21.0,83.0,35.0,10.0,2.0,87.0,14.0,106.0,41.0,33.0,1.0,7.0,0.029825308904985085,0.13634426927993182,1.3421389007243287,9.582445675330208,1.2015338730293992,1.3762249680443117,1.2526629740093735,1.3932680017043033,7.507456327226246,0.16389548693586697,0.16389548693586697,0.10158730158730159,0.2634920634920635,0.031746031746031744,0.29591836734693877,0.36054421768707484,1.0123839009287925,7.13968253968254,5.993197278911564,0.24193326925717423,1.0907541542394545,10.73711120579463,76.65956540264166,9.612270984235193,11.009799744354494,10.021303792074988,11.146144013634427,60.059650617809965,2.3519386450788238,14.350234341712824,79.7954835960801,0.0,31.222837665104386,248.24882829143587,0.7158074137196421,2.829143587558585,1.1930123561994035,0.34086067319982954,0.06817213463996591,2.965487856838517,0.47720494247976136,3.613123135918193,1.3975287601193012,1.1248402215594375,0.034086067319982954,0.23860247123988068
snaxolotl,233.69999999999996,30,14,16,0.4666666666666667,18,12,8,6,0.4444444444444444,0.5,35.0,404.0,2564.0,369.0,406.0,213.0,251.0,344.0,65.0,421.0,3012.0,0.0,1180.0,8416.0,13.0,87.0,38.0,16.0,0.0,35.0,15.0,45.0,37.0,38.0,0.0,-2.0,-0.008557980316645274,0.14976465554129229,1.7287120239623452,10.971330765939241,1.5789473684210529,1.7372700042789904,0.9114249037227216,1.0740265297389817,1.471972614462987,0.1543942992874109,0.1543942992874109,0.08663366336633663,0.21534653465346534,0.039603960396039604,0.1643192488262911,0.2112676056338028,0.6182266009852216,6.346534653465347,1.6150234741784038,0.0408745247148289,1.1981172443303383,13.829696191698762,87.77064612751393,12.631578947368423,13.898160034231923,7.2913992297817725,8.592212237911854,11.775780915703896,2.225074882327771,14.41163885323064,103.10654685494225,0.0,40.39366709456569,288.09584937954645,0.4450149764655542,2.978177150192555,1.3008130081300815,0.5477107402652975,0.0,1.1981172443303383,0.5134788189987164,1.540436456996149,1.2665810868635003,1.3008130081300815,0.0,-0.06846384253316219
KING KRULE,232.7,31,16,15,0.5161290322580645,15,16,9,7,0.6,0.4375,19.0,311.0,2282.0,286.0,329.0,234.0,269.0,1181.0,64.0,421.0,2595.0,0.0,1018.0,7903.0,21.0,84.0,25.0,11.0,2.0,74.0,17.0,72.0,43.0,35.0,6.0,-9.0,-0.03867640739149119,0.08165019338203697,1.3364847443059735,9.806617963042545,1.229050279329609,1.4138375590889558,1.005586592178771,1.1559948431456812,5.075204125483455,0.15201900237529692,0.15201900237529692,0.06109324758842444,0.27009646302250806,0.03536977491961415,0.3162393162393162,0.3076923076923077,0.817629179331307,7.337620578778135,5.047008547008547,0.149436922687587,0.6532015470562957,10.691877954447788,78.45294370434036,9.832402234636872,11.310700472711646,8.044692737430168,9.24795874516545,40.60163300386764,2.2002578427159434,14.473571121615816,89.21357971637302,0.0,34.997851310700476,271.6974645466266,0.7219596046411689,2.8878384185646757,0.8594757198109154,0.37816931671680276,0.06875805758487323,2.5440481306403093,0.5844434894714224,2.475290073055436,1.4782982380747745,1.2032660077352815,0.2062741727546197,-0.3094112591319295
