Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
xcv,607.5000000000001,85,40,45,0.47058823529411764,37,48,18,22,0.4864864864864865,0.4583333333333333,87.0,869.0,5361.0,778.0,995.0,640.0,844.0,4245.0,184.0,1082.0,6810.0,1396.0,2945.0,19881.0,32.0,232.0,101.0,35.0,6.0,205.0,39.0,239.0,217.0,204.0,4.0,-9.0,-0.014814814814814812,0.14320987654320985,1.4304526748971191,8.82469135802469,1.2806584362139914,1.6378600823045264,1.0534979423868311,1.3893004115226335,6.987654320987653,0.17005545286506468,0.17005545286506468,0.1001150747986191,0.2669735327963176,0.04027617951668585,0.3203125,0.3734375,0.8482412060301507,6.16915995397008,6.6328125,0.2135204466576128,1.1456790123456788,11.443621399176953,70.59753086419752,10.245267489711932,13.102880658436211,8.42798353909465,11.114403292181068,55.90123456790123,2.4230452674897114,14.24855967078189,89.679012345679,18.383539094650203,38.78189300411522,261.80740740740737,0.42139917695473245,3.05514403292181,1.3300411522633742,0.4609053497942386,0.07901234567901233,2.699588477366255,0.5135802469135802,3.1473251028806577,2.857613168724279,2.6864197530864193,0.052674897119341556,-0.1185185185185185
Chritt,604.7000000000002,91,42,49,0.46153846153846156,47,44,24,18,0.5106382978723404,0.4090909090909091,76.0,775.0,3898.0,695.0,1016.0,839.0,998.0,5372.0,95.0,1083.0,7197.0,1871.0,3189.0,19294.0,11.0,247.0,93.0,27.0,9.0,263.0,56.0,327.0,321.0,159.0,4.0,19.0,0.03142053911030262,0.12568215644121047,1.2816272531833963,6.446171655366296,1.1493302464031747,1.6801719861088138,1.3874648586075737,1.650405159583264,8.883744005291877,0.08771929824561403,0.08771929824561403,0.09806451612903226,0.31870967741935485,0.03483870967741935,0.3134684147794994,0.38974970202622167,0.9822834645669292,5.029677419354838,6.402860548271752,0.2784285270032134,1.0054572515296838,10.25301802546717,51.56937324293037,9.194641971225398,13.44137588887051,11.09971886886059,13.203241276666112,71.06995204233502,1.2568215644121048,14.327765834297995,95.21415577972546,24.752769968579454,42.189515462212654,255.25384488175948,0.14552670745824373,3.2677360674714726,1.2303621630560606,0.3572019183065982,0.1190673061021994,3.479411278319827,0.7408632379692407,4.326112121713245,4.246733917645112,2.103522407805523,0.052918802712088625,0.25136431288242095
Ceremony,566.5000000000001,80,34,46,0.425,42,38,21,13,0.5,0.34210526315789475,133.0,1073.0,6466.0,934.0,1095.0,429.0,583.0,1933.0,125.0,1001.0,6960.0,1065.0,2943.0,18500.0,34.0,271.0,104.0,36.0,19.0,131.0,19.0,152.0,161.0,154.0,6.0,-30.0,-0.05295675198587819,0.23477493380405998,1.8940864960282433,11.413945278022945,1.6487202118270077,1.932921447484554,0.7572815533980581,1.0291262135922328,3.412180052956751,0.12487512487512488,0.12487512487512488,0.1239515377446412,0.25256290773532153,0.033550792171481825,0.30536130536130535,0.3543123543123543,0.5324200913242009,6.026095060577819,4.505827505827506,0.1044864864864865,1.8781994704324798,15.152691968225946,91.31156222418356,13.189761694616061,15.463371579876432,6.058252427184465,8.233009708737862,27.29744042365401,1.7652250661959397,14.135922330097085,98.28773168578992,15.039717563989406,41.5604589585172,261.2533097969991,0.4801412180052956,3.8270079435127973,1.4686672550750217,0.5083848190644306,0.2683142100617828,1.8499558693733447,0.2683142100617828,2.1465136804942624,2.2736098852603703,2.1747572815533975,0.0847308031774051,-0.4236540158870255
Old Cob,560.5,84,45,39,0.5357142857142857,41,43,26,19,0.6341463414634146,0.4418604651162791,90.0,964.0,6028.0,864.0,1095.0,597.0,741.0,2558.0,131.0,1004.0,6938.0,1031.0,2913.0,17952.0,44.0,279.0,93.0,39.0,11.0,204.0,27.0,223.0,231.0,144.0,10.0,26.0,0.0463871543264942,0.16057091882247992,1.719892952720785,10.754683318465656,1.5414808206958073,1.9536128456735058,1.065120428189117,1.3220338983050848,4.56378233719893,0.13047808764940239,0.13047808764940239,0.09336099585062241,0.2894190871369295,0.04045643153526971,0.3417085427135678,0.37353433835845895,0.6767123287671233,6.253112033195021,4.284757118927973,0.14249108734402852,1.2845673505798394,13.75914362176628,86.03746654772524,12.331846565566458,15.628902765388046,8.520963425512935,10.576271186440678,36.51025869759144,1.8697591436217662,14.33006244424621,99.02586975914362,14.71543264942016,41.577163247100806,256.22836752899195,0.6280107047279215,3.9821587867975023,1.3273862622658341,0.5566458519179304,0.15700267618198038,2.911685994647636,0.3853702051739518,3.182872435325602,3.2970561998215877,2.055307760927743,0.14272970561998216,0.3710972346119536
NameLEss,557.6000000000001,83,48,35,0.5783132530120482,41,42,23,25,0.5609756097560976,0.5952380952380952,84.0,680.0,4118.0,594.0,799.0,827.0,1021.0,5953.0,116.0,992.0,5891.0,1741.0,2634.0,17545.0,24.0,198.0,89.0,34.0,9.0,347.0,43.0,395.0,205.0,194.0,2.0,34.0,0.060975609756097546,0.15064562410329982,1.219512195121951,7.385222381635579,1.065279770444763,1.4329268292682924,1.4831420373027255,1.8310616929698704,10.676111908177903,0.11693548387096774,0.11693548387096774,0.12352941176470589,0.2911764705882353,0.05,0.4195888754534462,0.47762998790810157,1.2778473091364204,6.055882352941176,7.198307134220072,0.33929894556853807,1.2051649928263986,9.756097560975608,59.08177905308463,8.522238163558104,11.46341463414634,11.865136298421804,14.648493543758963,85.40889526542323,1.6642754662840742,14.232424677187945,84.51936872309898,24.978479196556666,37.79053084648493,251.72166427546622,0.34433285509325673,2.840746054519368,1.2769010043041604,0.48780487804878037,0.12912482065997127,4.978479196556671,0.6169296987087517,5.667144906743184,2.9411764705882346,2.7833572453371587,0.028694404591104727,0.48780487804878037
Doris,551.9000000000001,80,38,42,0.475,44,36,27,11,0.6136363636363636,0.3055555555555556,77.0,675.0,4705.0,595.0,783.0,766.0,985.0,4413.0,131.0,984.0,5373.0,1494.0,2387.0,17046.0,46.0,173.0,75.0,28.0,5.0,265.0,38.0,291.0,188.0,219.0,3.0,-15.0,-0.027178836745787277,0.13951802862837467,1.2230476535604273,8.525095125928608,1.0780938575828953,1.4187352781300957,1.3879325964848703,1.7847436129733645,7.996013770610617,0.133130081300813,0.133130081300813,0.11407407407407408,0.2562962962962963,0.04148148148148148,0.34595300261096606,0.37989556135770236,1.2579821200510857,6.970370370370371,5.761096605744125,0.25888771559310103,1.1161442290269974,9.784381228483419,68.20076100742887,8.624750860663163,11.349882225040766,11.103460771878963,14.277948903786916,63.96811016488493,1.898894727305671,14.263453524189162,77.88367457872802,21.656097119043302,34.60047109983692,247.0882406233013,0.6667874614966478,2.507700670411306,1.087153469831491,0.40587062873709,0.07247689798876607,3.8412755934046015,0.5508244247146221,4.218155462946185,2.7251313643776043,3.1744881319079536,0.04348613879325964,-0.21743069396629822
fender,547.9,76,41,35,0.5394736842105263,37,39,21,20,0.5675675675675675,0.5128205128205128,155.0,1033.0,7832.0,871.0,1003.0,537.0,723.0,2332.0,123.0,967.0,6959.0,1404.0,3011.0,17735.0,72.0,227.0,74.0,29.0,14.0,175.0,21.0,188.0,132.0,186.0,7.0,44.0,0.08030662529658697,0.28289833911297685,1.8853805438948714,14.294579302792481,1.5897061507574375,1.8306260266471985,0.9801058587333455,1.3195838656689178,4.25625114071911,0.12719751809720786,0.12719751809720786,0.15004840271055178,0.2197483059051307,0.028073572120038724,0.3258845437616387,0.3500931098696462,0.7208374875373879,7.581800580832526,4.342644320297952,0.13149140118409924,2.263186712903815,15.083044351158971,114.35663442233985,12.7176492060595,14.645008213177588,7.840846869866764,10.556670925351343,34.05000912575288,1.7959481657236722,14.119364847599927,101.60978280708159,20.500091257528748,43.96422704873152,258.95236356999453,1.0512867311553205,3.314473444059135,1.0804891403540793,0.42343493338200405,0.2044168643913123,2.5552108048914035,0.3066252965869684,2.7450264646833364,1.9273590071180873,2.7158240554845774,0.10220843219565615,0.6424530023726958
Anti_Social,543.6000000000001,80,39,41,0.4875,44,36,21,18,0.4772727272727273,0.5,47.0,515.0,2570.0,465.0,744.0,718.0,869.0,8009.0,86.0,964.0,5463.0,1453.0,2420.0,15986.0,8.0,171.0,54.0,24.0,5.0,315.0,39.0,356.0,279.0,151.0,3.0,-31.0,-0.057027225901398075,0.08646063281824869,0.9473877851361293,4.72774098601913,0.8554083885209711,1.3686534216335537,1.3208241353936714,1.5986019131714493,14.733259749816037,0.08921161825726141,0.08921161825726141,0.0912621359223301,0.3320388349514563,0.04660194174757282,0.4387186629526462,0.4958217270194986,1.168010752688172,4.990291262135922,11.154596100278551,0.5010008757662955,0.6916850625459895,7.5791022810890345,37.82192788815304,6.843267108167769,10.94922737306843,10.566593083149371,12.788815305371594,117.8660779985283,1.2656364974245766,14.186902133921999,80.39735099337746,21.383370125091975,35.614422369389246,235.261221486387,0.11773362766740247,2.516556291390728,0.7947019867549667,0.3532008830022074,0.07358351729212655,4.635761589403972,0.573951434878587,5.23914643119941,4.105960264900661,2.222222222222222,0.04415011037527593,-0.4562178072111846
joy.,541.8000000000001,78,43,35,0.5512820512820513,34,44,20,23,0.5882352941176471,0.5227272727272727,76.0,611.0,3350.0,530.0,736.0,813.0,1072.0,5856.0,159.0,966.0,5455.0,1767.0,2475.0,16006.0,20.0,197.0,75.0,20.0,9.0,310.0,42.0,329.0,206.0,259.0,5.0,37.0,0.0682908822443706,0.14027316352897745,1.127722406792174,6.183093392395717,0.978220745662606,1.3584348468069396,1.5005537098560353,1.9785898855666295,10.808416389811738,0.16459627329192547,0.16459627329192547,0.12438625204582651,0.32242225859247137,0.03273322422258593,0.3813038130381304,0.4046740467404674,1.4565217391304348,5.482815057283142,7.202952029520295,0.36586280144945643,1.1221853082318196,9.021779254337392,49.46474713916574,7.825765965300848,10.867478774455517,12.004429678848282,15.828719084533036,86.4673311184939,2.3477297895902542,14.263565891472867,80.54632705795495,26.09080841638981,36.54485049833887,236.33813215208562,0.29531192321889993,2.908822443706164,1.1074197120708746,0.29531192321889993,0.13289036544850497,4.577334809892949,0.6201550387596898,4.857881136950904,3.041712809154669,3.824289405684754,0.07382798080472498,0.5463270579549648
SluffAndRuff,540.4,72,35,37,0.4861111111111111,41,31,23,12,0.5609756097560976,0.3870967741935484,100.0,754.0,5123.0,651.0,844.0,838.0,1068.0,4600.0,170.0,968.0,5987.0,1138.0,2568.0,16027.0,47.0,212.0,87.0,26.0,11.0,305.0,32.0,350.0,193.0,230.0,3.0,16.0,0.029607698001480387,0.1850481125092524,1.3952627683197631,9.480014803849,1.2046632124352332,1.5618060695780904,1.5507031828275353,1.9763138415988157,8.512213175425611,0.1756198347107438,0.1756198347107438,0.13262599469496023,0.28116710875331563,0.034482758620689655,0.3639618138424821,0.41766109785202865,1.2654028436018958,6.794429708222812,5.4892601431980905,0.2870156610719411,1.4803849000740192,11.162102146558105,75.840118430792,9.637305699481866,12.494448556624723,12.405625462620282,15.810510732790526,68.09770540340489,2.516654330125833,14.330125832716506,88.63064396743154,16.84678016284234,38.01628423390082,237.26128793486308,0.6957809030347891,3.138415988156921,1.2879348630643968,0.38490007401924503,0.16284233900814213,4.515173945225759,0.4737231680236862,5.181347150259068,2.857142857142857,3.4048852701702446,0.04441154700222058,0.2368615840118431
eee,537.2,77,41,36,0.5324675324675324,47,30,29,12,0.6170212765957447,0.4,83.0,800.0,5416.0,714.0,868.0,657.0,868.0,3331.0,133.0,960.0,6634.0,1266.0,2847.0,16501.0,36.0,206.0,70.0,32.0,4.0,229.0,39.0,275.0,154.0,211.0,3.0,41.0,0.0763216679076694,0.15450483991064778,1.4892032762472076,10.081906180193595,1.3291139240506329,1.6157855547282203,1.2230081906180192,1.6157855547282203,6.200670141474311,0.13854166666666667,0.13854166666666667,0.10375,0.2575,0.04,0.3485540334855403,0.4185692541856925,1.0,6.77,5.070015220700152,0.20186655354220956,1.2360387192851823,11.91362620997766,80.65524944154876,10.632911392405063,12.926284437825762,9.784065524944154,12.926284437825762,49.60536113179449,1.980640357408786,14.296351451973193,98.79374534623976,18.85331347728965,42.397617274758,245.73343261355174,0.5361131794489947,3.0677587490692475,1.0424422933730453,0.47654504839910644,0.059568131049888305,3.4102755026061056,0.580789277736411,4.095309009679821,2.2933730454206995,3.1422189128816083,0.04467609828741623,0.6105733432613552
danp,534.0,78,41,37,0.5256410256410257,34,44,19,22,0.5588235294117647,0.5,109.0,828.0,5247.0,716.0,927.0,649.0,867.0,3065.0,171.0,952.0,5957.0,698.0,2463.0,16203.0,47.0,209.0,77.0,21.0,16.0,200.0,40.0,236.0,211.0,218.0,3.0,12.0,0.02247191011235955,0.20411985018726592,1.550561797752809,9.825842696629213,1.3408239700374531,1.7359550561797752,1.2153558052434457,1.6235955056179776,5.739700374531835,0.1796218487394958,0.1796218487394958,0.1316425120772947,0.2524154589371981,0.025362318840579712,0.3081664098613251,0.36363636363636365,0.9352750809061489,6.336956521739131,4.722650231124807,0.18916250077146207,1.6329588014981273,12.404494382022472,78.6067415730337,10.726591760299625,13.887640449438202,9.722846441947565,12.98876404494382,45.91760299625468,2.561797752808989,14.262172284644194,89.2434456928839,10.456928838951312,36.89887640449438,242.74157303370785,0.704119850187266,3.1310861423220975,1.1535580524344569,0.3146067415730337,0.2397003745318352,2.9962546816479403,0.599250936329588,3.5355805243445695,3.161048689138577,3.2659176029962547,0.0449438202247191,0.1797752808988764
CRYCHIC,518.5999999999999,75,35,40,0.4666666666666667,29,46,14,21,0.4827586206896552,0.45652173913043476,80.0,843.0,5250.0,758.0,949.0,545.0,723.0,4112.0,118.0,921.0,6089.0,726.0,2518.0,16637.0,45.0,266.0,93.0,34.0,10.0,189.0,33.0,211.0,191.0,178.0,5.0,-35.0,-0.06748939452371772,0.15426147319706907,1.6255302738141153,10.123409178557656,1.4616274585422293,1.8299267258002316,1.050906286155033,1.3941380640185117,7.92903972232935,0.1281216069489685,0.1281216069489685,0.09489916963226572,0.3155397390272835,0.04033214709371293,0.3467889908256881,0.3871559633027523,0.761854583772392,6.227758007117438,7.544954128440367,0.2471599447015688,1.2340917855765525,13.004242190512922,80.98727342846125,11.693019668337834,14.639413806401853,8.407250289240263,11.153104512148094,63.4323177786348,1.820285383725415,14.20748168145006,93.92981102969534,11.199382954107215,38.84303895102199,256.6448129579638,0.6941766293868108,4.103355187042037,1.4346317007327423,0.5244890088700348,0.15426147319706907,2.9155418434246054,0.5090628615503279,3.254917084458157,2.946394138064019,2.745854222907829,0.07713073659853453,-0.5399151561897417
karma,516.1,72,42,30,0.5833333333333334,33,39,20,22,0.6060606060606061,0.5641025641025641,99.0,780.0,4589.0,678.0,939.0,749.0,966.0,4595.0,156.0,921.0,6055.0,1082.0,2578.0,15461.0,41.0,265.0,84.0,26.0,10.0,291.0,47.0,351.0,261.0,217.0,3.0,39.0,0.07556675062972291,0.19182329006006588,1.5113350125944585,8.89168765743073,1.3136988955628754,1.8194148420848673,1.451269133888781,1.8717302848285216,8.903313311373765,0.16938110749185667,0.16938110749185667,0.12692307692307692,0.33974358974358976,0.03333333333333333,0.3885180240320427,0.46862483311081443,1.0287539936102237,5.883333333333334,6.134846461949266,0.2971994049544014,1.534586320480527,12.090680100755668,71.13350125944584,10.509591164503004,14.555318736678938,11.610153071110249,14.973842278628172,71.22650649099012,2.4181360201511333,14.276303042046115,93.85777950009688,16.771943421817475,39.96124782018988,239.658980817671,0.6355357488858748,4.107731059872117,1.302073241619841,0.4030226700251889,0.15500871924045728,4.510753729897306,0.7285409804301491,5.44080604534005,4.0457275721759345,3.3636892075179228,0.04650261577213718,0.6045340050377833
Jarek,506.5,70,35,35,0.5,33,37,17,18,0.5151515151515151,0.4864864864864865,61.0,687.0,3971.0,619.0,826.0,542.0,726.0,3993.0,90.0,899.0,6336.0,1768.0,2832.0,16601.0,31.0,213.0,83.0,29.0,8.0,189.0,36.0,229.0,207.0,184.0,7.0,20.0,0.039486673247778874,0.12043435340572557,1.3563672260612043,7.840078973346496,1.2221125370187562,1.6307996051332676,1.0700888450148076,1.433366238894373,7.883514313919052,0.10011123470522804,0.10011123470522804,0.08879184861717612,0.31004366812227074,0.042212518195050945,0.34870848708487084,0.4225092250922509,0.8789346246973365,5.780203784570597,7.367158671586716,0.2405276790554786,0.9634748272458046,10.850937808489634,62.72063178677197,9.77690029615005,13.04639684106614,8.56071076011846,11.466929911154985,63.06811451135242,1.4215202369200395,14.199407699901283,100.07502467917078,27.92497532082922,44.73050345508391,262.2073050345508,0.48963474827245806,3.36426456071076,1.3109575518262586,0.45804540967423496,0.1263573543928924,2.9851924975320827,0.5686080947680158,3.616979269496545,3.2694965449160907,2.906219151036525,0.11056268509378085,0.315893385982231
PuyoPuyo,505.40000000000003,73,38,35,0.5205479452054794,36,37,20,18,0.5555555555555556,0.4864864864864865,71.0,776.0,5439.0,700.0,933.0,536.0,656.0,2853.0,53.0,893.0,5047.0,1539.0,2276.0,17865.0,43.0,189.0,78.0,34.0,8.0,160.0,31.0,180.0,233.0,120.0,5.0,31.0,0.06133755441234665,0.14048278591214877,1.5354174910961613,10.761772853185596,1.3850415512465373,1.8460625247328848,1.0605461020973486,1.297981796596755,5.645033636723387,0.0593505039193729,0.0593505039193729,0.09149484536082474,0.24355670103092783,0.04381443298969072,0.29850746268656714,0.3358208955223881,0.7031082529474812,7.009020618556701,5.322761194029851,0.1596977329974811,1.1238622872971902,12.28333992876929,86.09418282548476,11.080332409972298,14.768500197863078,8.484368816778789,10.38385437277404,45.16026909378709,0.8389394538979026,14.13533834586466,79.88919667590027,24.360902255639097,36.02690937870993,282.785912148793,0.6806489908982983,2.9916897506925206,1.2346656113969132,0.5381875741986545,0.12663237039968342,2.532647407993668,0.4907004352987732,2.8492283339928766,3.6881677878907793,1.8994855559952513,0.07914523149980213,0.4907004352987732
DAD.,503.79999999999995,69,41,28,0.5942028985507246,24,45,13,28,0.5416666666666666,0.6222222222222222,74.0,586.0,3625.0,510.0,755.0,738.0,963.0,4460.0,121.0,900.0,5319.0,1776.0,2420.0,14845.0,32.0,167.0,61.0,20.0,4.0,286.0,39.0,306.0,245.0,225.0,2.0,34.0,0.06748709805478365,0.14688368400158794,1.163159984120683,7.195315601429139,1.0123064708217548,1.4986105597459312,1.4648670107185393,1.9114728066693134,8.852719333068679,0.13444444444444445,0.13444444444444445,0.12627986348122866,0.28498293515358364,0.034129692832764506,0.3875338753387534,0.4146341463414634,1.2754966887417218,6.186006825938566,6.043360433604336,0.30043785786460087,1.1750694720127035,9.305279872965464,57.562524811433114,8.098451766574039,11.98888447796745,11.718936085748314,15.291782453354507,70.82175466454943,1.921397379912664,14.291385470424773,84.4620881302104,28.201667328304886,38.427947598253276,235.72846367606195,0.5081381500595474,2.6518459706232633,0.9686383485510124,0.3175863437872172,0.06351726875744343,4.541484716157206,0.6192933703850735,4.859071059944423,3.8904327113934105,3.5728463676061932,0.031758634378721715,0.5398967844382692
