Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
rc,531.1000000000001,74,37,37,0.5,29,45,15,22,0.5172413793103449,0.4888888888888889,46.0,714.0,4874.0,666.0,832.0,565.0,727.0,3540.0,159.0,954.0,5924.0,379.0,2395.0,18441.0,39.0,193.0,79.0,31.0,4.0,175.0,35.0,227.0,166.0,162.0,2.0,5.0,0.009414422895876481,0.08661269064206362,1.3443795895311614,9.177179438900392,1.2540011297307472,1.5665599698738464,1.0638297872340423,1.3688570890604403,6.665411410280548,0.16666666666666666,0.16666666666666666,0.06442577030812324,0.2703081232492997,0.04341736694677871,0.30973451327433627,0.40176991150442476,0.8737980769230769,6.826330532212885,6.265486725663717,0.19196355945989912,0.6929015251365089,10.755036716249291,73.41743551120314,10.032009037845977,12.532479758990771,8.510638297872338,10.950856712483523,53.323291282244384,2.395029184710977,14.37017510826586,89.23366597627563,5.708906044059498,36.076068536998676,277.7781961965731,0.5874599887026923,2.9071737902466572,1.189983054038787,0.4669553756354734,0.060252306533609475,2.6360384108454147,0.5272076821690829,3.4193183957823376,2.500470721144793,2.440218414611184,0.030126153266804737,0.07531538316701185
danp,523.7000000000002,71,33,38,0.4647887323943662,26,45,14,19,0.5384615384615384,0.4222222222222222,81.0,786.0,5272.0,697.0,811.0,609.0,782.0,2352.0,157.0,931.0,5930.0,340.0,2396.0,18378.0,42.0,210.0,85.0,29.0,11.0,135.0,22.0,198.0,114.0,173.0,8.0,-13.0,-0.02482337215963337,0.15466870345617714,1.500859270574756,10.066832155814394,1.3309146457895737,1.5485965247278972,1.162879511170517,1.4932213099102536,4.4911208707275145,0.1686358754027927,0.1686358754027927,0.10305343511450382,0.26717557251908397,0.03689567430025445,0.22167487684729065,0.3251231527093596,0.9642416769420469,6.707379134860051,3.8620689655172415,0.12797910545217106,1.2373496276494171,12.006874164598049,80.53465724651515,10.64731716631659,12.388772197823178,9.303036089364136,11.945770479282029,35.928966965820116,2.3983196486538088,14.221882757303796,90.58621348100054,5.1938132518617515,36.601107504296344,280.74088218445667,0.6415886958182163,3.2079434790910817,1.2984533129654379,0.4430017185411494,0.16803513461905667,2.0622493794156953,0.33607026923811334,3.0246324231430197,1.7414550315065873,2.6427343899178912,0.1222073706320412,-0.19858697727706695
Jer32,517.5000000000001,73,36,37,0.4931506849315068,27,46,13,23,0.48148148148148145,0.5,67.0,775.0,6076.0,706.0,792.0,529.0,660.0,2905.0,136.0,923.0,5822.0,305.0,2341.0,18079.0,73.0,213.0,75.0,30.0,3.0,137.0,15.0,194.0,86.0,131.0,2.0,-31.0,-0.05990338164251206,0.12946859903381638,1.4975845410628017,11.741062801932365,1.3642512077294684,1.5304347826086953,1.022222222222222,1.2753623188405794,5.613526570048308,0.14734561213434452,0.14734561213434452,0.08645161290322581,0.27483870967741936,0.03870967741935484,0.2589792060491493,0.3667296786389414,0.8333333333333334,7.84,5.491493383742911,0.16068366613197632,1.035748792270531,11.980676328502414,93.92850241545892,10.914009661835747,12.243478260869562,8.177777777777775,10.202898550724635,44.90821256038647,2.1024154589371977,14.268599033816422,90.00193236714973,4.714975845410627,36.18937198067632,279.4821256038647,1.128502415458937,3.292753623188405,1.1594202898550723,0.4637681159420289,0.046376811594202885,2.117874396135265,0.23188405797101444,2.9990338164251202,1.3294685990338162,2.0251207729468597,0.030917874396135258,-0.4792270531400965
Jarek,492.8,70,29,41,0.4142857142857143,29,41,13,16,0.4482758620689655,0.3902439024390244,65.0,770.0,5259.0,700.0,812.0,414.0,551.0,2518.0,117.0,877.0,6134.0,243.0,2450.0,17371.0,35.0,207.0,83.0,30.0,6.0,139.0,25.0,167.0,112.0,137.0,5.0,-20.0,-0.040584415584415584,0.13189935064935066,1.5625,10.671672077922077,1.4204545454545454,1.6477272727272727,0.8400974025974026,1.1181006493506493,5.109577922077922,0.13340935005701254,0.13340935005701254,0.08441558441558442,0.2688311688311688,0.03896103896103896,0.3357487922705314,0.4033816425120773,0.6785714285714286,6.82987012987013,6.082125603864735,0.1449542340682747,1.0551948051948052,12.5,85.37337662337661,11.363636363636363,13.181818181818182,6.720779220779221,8.944805194805195,40.87662337662338,1.8993506493506493,14.237012987012987,99.57792207792208,3.9448051948051948,39.77272727272727,281.99675324675326,0.5681818181818181,3.3603896103896105,1.3474025974025974,0.487012987012987,0.09740259740259741,2.2564935064935066,0.40584415584415584,2.711038961038961,1.8181818181818181,2.224025974025974,0.08116883116883117,-0.3246753246753247
TheG,484.59999999999997,65,32,33,0.49230769230769234,35,30,17,15,0.4857142857142857,0.5,41.0,545.0,3591.0,498.0,618.0,770.0,864.0,4914.0,80.0,863.0,5233.0,85.0,2067.0,16670.0,21.0,131.0,54.0,23.0,5.0,253.0,43.0,342.0,120.0,94.0,6.0,2.0,0.004127115146512588,0.08460586050350806,1.1246388774246803,7.410235245563352,1.0276516714816344,1.2752785802723896,1.5889393314073463,1.782913743293438,10.14032191498143,0.09269988412514485,0.09269988412514485,0.07522935779816514,0.24036697247706423,0.04220183486238532,0.32857142857142857,0.44415584415584414,1.3980582524271845,6.588990825688073,6.381818181818182,0.29478104379124176,0.6768468840280645,8.997111019397442,59.281881964506816,8.221213371853075,10.202228642179117,12.71151465125877,14.263309946347505,81.12257531985144,1.3206768468840282,14.246801485761454,86.38877424680149,1.4032191498142799,34.12298803136608,275.1960379694594,0.34667767230705737,2.162608336772596,0.891456871646719,0.37969459347915807,0.08254230293025176,4.176640528270739,0.7098638052001651,5.645893520429221,1.9810152703260422,1.551795295088733,0.09905076351630211,0.033016921172100706
sieh,483.49999999999994,69,36,33,0.5217391304347826,31,38,19,17,0.6129032258064516,0.4473684210526316,52.0,661.0,3387.0,609.0,787.0,532.0,655.0,2993.0,90.0,872.0,5658.0,389.0,2297.0,16890.0,15.0,205.0,85.0,26.0,6.0,159.0,33.0,209.0,178.0,123.0,0.0,-17.0,-0.035160289555325755,0.10754912099276114,1.3671147880041368,7.00517063081696,1.2595656670113755,1.627714581178904,1.1003102378490177,1.3547052740434335,6.190279214064117,0.10321100917431193,0.10321100917431193,0.07866868381240545,0.3101361573373676,0.039334341906202726,0.29887218045112784,0.39285714285714285,0.832274459974587,5.124054462934947,5.62593984962406,0.17720544701006513,0.8603929679420891,10.936918304033094,56.04136504653568,10.076525336091004,13.021716649431232,8.802481902792142,10.837642192347468,49.522233712512936,1.489141675284385,14.428128231644262,93.617373319545,6.436401240951397,38.00620475698036,279.4622543950362,0.24819027921406414,3.3919338159255434,1.40641158221303,0.43019648397104454,0.09927611168562565,2.63081695966908,0.5460186142709411,3.4581178903826273,2.945191313340228,2.035160289555326,0.0,-0.28128231644260604
Anti_Social,473.2000000000001,66,24,42,0.36363636363636365,31,35,13,11,0.41935483870967744,0.3142857142857143,39.0,456.0,2927.0,414.0,550.0,612.0,680.0,6119.0,62.0,839.0,4898.0,165.0,1949.0,16076.0,18.0,104.0,36.0,11.0,4.0,236.0,33.0,313.0,136.0,68.0,3.0,-44.0,-0.09298393913778527,0.0824175824175824,0.9636517328825019,6.185545224006761,0.8748943364327978,1.162299239222316,1.2933220625528314,1.4370245139475906,12.931107354184274,0.07389749702026222,0.07389749702026222,0.08552631578947369,0.22807017543859648,0.02412280701754386,0.38562091503267976,0.511437908496732,1.2363636363636363,6.418859649122807,9.998366013071895,0.3806295098283155,0.6593406593406592,7.7092138630600155,49.48436179205409,6.999154691462382,9.298393913778527,10.346576500422652,11.496196111580725,103.44885883347419,1.0481825866441248,14.184277261200336,82.80642434488587,2.789518174133558,32.950126796280635,271.78360101437016,0.3043110735418427,1.7582417582417578,0.6086221470836854,0.18596787827557054,0.06762468300929837,3.9898562975486045,0.5579036348267117,5.291631445477599,2.299239222316145,1.1496196111580725,0.05071851225697378,-0.7438715131022822
KING KRULE,473.2,66,35,31,0.5303030303030303,39,27,22,13,0.5641025641025641,0.48148148148148145,75.0,653.0,4691.0,572.0,666.0,587.0,747.0,3172.0,144.0,842.0,5614.0,334.0,2266.0,16511.0,36.0,176.0,54.0,23.0,5.0,192.0,26.0,257.0,94.0,160.0,6.0,23.0,0.04860524091293322,0.1584953508030431,1.3799661876584954,9.913355874894336,1.2087912087912087,1.4074387151310228,1.2404902789518175,1.5786136939983095,6.7032967032967035,0.171021377672209,0.171021377672209,0.11485451761102604,0.26952526799387444,0.03522205206738132,0.3270868824531516,0.43781942078364566,1.1216216216216217,7.183767228177642,5.403747870528109,0.1921143480104173,1.267962806424345,11.039729501267963,79.30684699915469,9.67032967032967,11.259509721048182,9.92392223161454,12.628909551986476,53.62637362637363,2.4344885883347422,14.234995773457312,94.91124260355029,5.646661031276416,38.30938292476754,279.1377852916315,0.6086221470836856,2.9754860524091296,0.9129332206255283,0.3888419273034658,0.08453085376162299,3.245984784446323,0.43956043956043955,4.3448858833474215,1.5891800507185123,2.7049873203719357,0.1014370245139476,0.3888419273034658
SluffAndRuff,462.90000000000003,62,33,29,0.532258064516129,31,31,17,16,0.5483870967741935,0.5161290322580645,61.0,582.0,5094.0,520.0,612.0,740.0,918.0,3616.0,156.0,837.0,4673.0,235.0,1875.0,15762.0,68.0,124.0,58.0,25.0,1.0,231.0,31.0,282.0,92.0,178.0,1.0,13.0,0.028083819399438322,0.13177792179736444,1.257290991574854,11.004536616979909,1.1233527759775328,1.322099805573558,1.5986174119680274,1.9831497083603369,7.811622380643767,0.1863799283154122,0.1863799283154122,0.10481099656357389,0.21305841924398625,0.0429553264604811,0.31216216216216214,0.3810810810810811,1.5,8.75257731958763,4.886486486486486,0.22941251110265196,1.0542233743789156,10.058327932598832,88.03629293583927,8.986822207820262,10.576798444588464,12.78893929574422,15.865197666882695,62.492979045150136,2.696046662346079,14.465327284510693,80.76042341758479,4.061352343918773,32.404406999351906,272.4044069993519,1.1751998271764958,2.1430114495571395,1.0023763231799523,0.4320587599913588,0.017282350399654353,3.992222942320155,0.5357528623892849,4.873622812702528,1.5899762367682004,3.076258371138475,0.017282350399654353,0.22467055519550658
joy.,459.70000000000005,61,25,36,0.4098360655737705,30,31,13,12,0.43333333333333335,0.3870967741935484,54.0,552.0,3935.0,494.0,626.0,621.0,771.0,3184.0,126.0,821.0,4949.0,313.0,2004.0,16089.0,38.0,138.0,64.0,25.0,1.0,179.0,32.0,236.0,132.0,150.0,4.0,-3.0,-0.006525995214270176,0.11746791385686316,1.2007831194257124,8.55993038938438,1.074613878616489,1.3617576680443766,1.3508810093539263,1.677180770067435,6.926256254078746,0.15347137637028013,0.15347137637028013,0.09782608695652174,0.25,0.04528985507246377,0.2882447665056361,0.38003220611916266,1.231629392971246,7.128623188405797,5.127214170692431,0.19789918577910373,0.9397433108549053,9.606264955405699,68.47944311507504,8.596911028931912,10.894061344355013,10.80704807483141,13.41744616053948,55.41005003262997,2.192734391994779,14.287578855775504,86.1257341744616,5.447030672177506,34.87491842505982,279.9912986730476,0.6613008483793777,2.4015662388514247,1.11376984990211,0.4350663476180117,0.01740265390472047,3.1150750489449637,0.556884924951055,4.107026321514031,2.2971503154231017,2.6103980857080704,0.06961061561888188,-0.05220796171416141
Maelstrom,440.90000000000003,58,25,33,0.43103448275862066,31,27,11,14,0.3548387096774194,0.5185185185185185,51.0,673.0,4330.0,617.0,747.0,604.0,721.0,2678.0,77.0,783.0,5605.0,321.0,2265.0,15126.0,30.0,173.0,76.0,31.0,11.0,188.0,32.0,259.0,130.0,117.0,5.0,-7.0,-0.01587661601270129,0.11567248809253798,1.5264232252211385,9.820821047856656,1.3994102971195281,1.6942617373554092,1.36992515309594,1.6352914493082331,6.073939668859151,0.0983397190293742,0.0983397190293742,0.07578008915304606,0.25705794947994054,0.04606240713224369,0.31125827814569534,0.4288079470198676,0.965194109772423,6.433878157503715,4.433774834437086,0.17704614570937457,0.9253799047403038,12.211385801769108,78.56656838285325,11.195282376956225,13.554093898843274,10.95940122476752,13.082331594465865,48.59151735087321,1.3971422091177137,14.20730324336584,101.70106600136084,5.824449988659559,41.0977545928782,274.4567929235654,0.5443411204354729,3.139033794511227,1.378997505103198,0.5624858244499886,0.19959174415967337,3.411204354728963,0.5806305284645044,4.699478339759582,2.358811521887049,2.122930369698344,0.0907235200725788,-0.12701292810161033
Chritt,439.09999999999997,60,35,25,0.5833333333333334,28,32,15,20,0.5357142857142857,0.625,49.0,560.0,3250.0,510.0,649.0,672.0,781.0,2824.0,66.0,783.0,5534.0,327.0,2235.0,15696.0,15.0,146.0,65.0,28.0,8.0,179.0,26.0,258.0,139.0,109.0,1.0,10.0,0.02277385561375541,0.11159189250740151,1.275335914370303,7.401503074470509,1.161466636301526,1.4780232293327262,1.5304030972443636,1.7786381234342976,6.431336825324528,0.0842911877394636,0.0842911877394636,0.0875,0.26071428571428573,0.05,0.2663690476190476,0.38392857142857145,1.2033898305084745,5.803571428571429,4.2023809523809526,0.1799184505606524,0.8927351400592121,10.202687314962423,59.21202459576407,9.291733090412208,11.82418583466181,12.243224777954909,14.229104987474381,51.45069460259622,1.2024595764062858,14.265543156456388,100.82441357321795,5.957640628558416,40.719653837394674,285.96675017080395,0.27328626736506495,2.659986335686632,1.1842404919152814,0.5101343657481212,0.14575267592803462,3.261216123889775,0.4736961967661125,4.700523798679117,2.5324527442496017,1.9858802095194719,0.018219084491004327,0.18219084491004328
Iodized Salt,437.4,62,27,35,0.43548387096774194,29,33,16,11,0.5517241379310345,0.3333333333333333,47.0,567.0,3195.0,516.0,637.0,535.0,642.0,3115.0,80.0,785.0,4965.0,208.0,1977.0,15709.0,13.0,159.0,77.0,31.0,9.0,162.0,21.0,215.0,121.0,107.0,4.0,-34.0,-0.07773205304069503,0.10745313214449018,1.2962962962962963,7.304526748971194,1.1796982167352539,1.4563328760859626,1.2231367169638776,1.467764060356653,7.121627800640146,0.10191082802547771,0.10191082802547771,0.08289241622574955,0.2804232804232804,0.054673721340388004,0.30280373831775703,0.40186915887850466,1.0078492935635792,5.634920634920635,5.822429906542056,0.198293971608632,0.8596250571559214,10.37037037037037,58.43621399176955,9.437585733882031,11.650663008687701,9.78509373571102,11.742112482853225,56.97302240512117,1.463191586648377,14.357567443987199,90.8093278463649,3.8042981252857797,36.15912208504801,287.3159579332419,0.23776863283036123,2.908093278463649,1.4083219021490627,0.566986739826246,0.1646090534979424,2.9629629629629632,0.38408779149519895,3.932327389117513,2.21307727480567,1.957018747142204,0.07315957933241884,-0.6218564243255602
fender,433.40000000000003,62,37,25,0.5967741935483871,35,27,21,16,0.6,0.5925925925925926,102.0,762.0,5935.0,657.0,743.0,529.0,611.0,1909.0,86.0,773.0,5245.0,175.0,2097.0,15317.0,55.0,163.0,75.0,27.0,10.0,146.0,30.0,202.0,86.0,82.0,3.0,29.0,0.06691278264882325,0.2353484079372404,1.7581910475311489,13.694047069681586,1.5159206275957544,1.714351638209506,1.2205814490078448,1.4097831102907243,4.404706968158744,0.111254851228978,0.111254851228978,0.13385826771653545,0.21391076115485563,0.03543307086614173,0.27599243856332706,0.3818525519848771,0.8223418573351279,7.788713910761155,3.608695652173913,0.124632760984527,1.8827872634979232,14.06552838024919,109.55237655745269,12.127365020766035,13.714813105676049,9.764651592062759,11.278264882325795,35.237655745269954,1.5874480849100137,14.268574065528378,96.81587448084909,3.2302722658052603,38.707891093677894,282.73188740193814,1.015228426395939,3.0087678818643284,1.384402399630826,0.49838486386709735,0.18458698661744347,2.6949700046146745,0.5537609598523303,3.728657129672358,1.5874480849100137,1.5136132902630364,0.055376095985233034,0.535302261190586
waterlemon,430.5,59,34,25,0.576271186440678,32,27,19,15,0.59375,0.5555555555555556,62.0,606.0,3674.0,541.0,646.0,610.0,721.0,2507.0,130.0,767.0,4938.0,147.0,1973.0,15060.0,23.0,182.0,69.0,26.0,7.0,150.0,33.0,220.0,105.0,111.0,3.0,36.0,0.08362369337979095,0.1440185830429733,1.4076655052264808,8.534262485481998,1.2566782810685249,1.5005807200929153,1.4169570267131242,1.6747967479674797,5.823461091753774,0.1694915254237288,0.1694915254237288,0.10231023102310231,0.30033003300330036,0.0429042904290429,0.2459016393442623,0.36065573770491804,1.1160990712074303,6.0627062706270625,4.109836065573771,0.16646746347941568,1.1521486643437864,11.261324041811847,68.27409988385598,10.053426248548199,12.004645760743323,11.335656213704993,13.398373983739837,46.587688734030195,2.415795586527294,14.253193960511034,91.7630662020906,2.731707317073171,36.66434378629501,279.86062717770034,0.4274099883855981,3.3821138211382116,1.2822299651567943,0.4831591173054588,0.13008130081300814,2.7874564459930316,0.6132404181184669,4.088269454123113,1.951219512195122,2.062717770034843,0.05574912891986063,0.6689895470383276
karma,409.80000000000007,57,22,35,0.38596491228070173,29,28,12,10,0.41379310344827586,0.35714285714285715,48.0,527.0,3510.0,474.0,594.0,554.0,653.0,3579.0,129.0,735.0,4816.0,240.0,1936.0,14000.0,36.0,148.0,57.0,22.0,4.0,164.0,20.0,244.0,120.0,99.0,5.0,-35.0,-0.08540751586139579,0.11713030746705708,1.2859931673987308,8.565153733528549,1.1566617862371886,1.4494875549048314,1.3518789653489505,1.5934602244997558,8.733528550512444,0.17551020408163265,0.17551020408163265,0.09108159392789374,0.2808349146110057,0.04174573055028463,0.296028880866426,0.4404332129963899,1.0993265993265993,6.660341555977229,6.46028880866426,0.2556428571428571,0.9370424597364566,10.287945339189847,68.52122986822839,9.253294289897509,11.595900439238651,10.815031722791604,12.747681795998046,69.86822840409955,2.518301610541727,14.348462664714493,94.01659346022448,4.685212298682283,37.79404587603708,273.30405075646655,0.7027818448023425,2.889214250854075,1.1127379209370423,0.42947779404587594,0.07808687164470472,3.2015617374328937,0.3904343582235236,4.763299170326988,2.3426061493411416,1.9326500732064418,0.0976085895558809,-0.6832601268911663
K O,408.50000000000006,55,24,31,0.43636363636363634,25,30,9,15,0.36,0.5,43.0,497.0,2872.0,453.0,585.0,484.0,571.0,3053.0,101.0,726.0,4843.0,150.0,1928.0,14530.0,15.0,137.0,54.0,24.0,3.0,121.0,37.0,192.0,132.0,87.0,1.0,-8.0,-0.019583843329253364,0.10526315789473682,1.2166462668298652,7.0305997552019575,1.1089351285189717,1.4320685434516522,1.1848225214198285,1.3977968176254587,7.473684210526315,0.13911845730027547,0.13911845730027547,0.08651911468812877,0.27565392354124746,0.0482897384305835,0.25,0.39669421487603307,0.976068376068376,5.778672032193159,6.3078512396694215,0.21011699931176875,0.8421052631578946,9.733170134638922,56.24479804161566,8.871481028151774,11.456548347613218,9.478580171358628,11.18237454100367,59.78947368421052,1.9779681762545898,14.217870257037942,94.84455324357404,2.9375764993880047,37.75764993880048,284.55324357405135,0.29375764993880044,2.6829865361077108,1.0575275397796817,0.47001223990208074,0.05875152998776009,2.369645042839657,0.7246022031823744,3.760097919216646,2.585067319461444,1.7037943696450426,0.019583843329253364,-0.15667074663402691
