Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Penis Wings,23.9,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,38.0,221.0,34.0,41.0,15.0,17.0,53.0,5.0,42.0,213.0,40.0,92.0,871.0,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,-2.0,-0.08368200836820085,0.12552301255230125,1.589958158995816,9.246861924686193,1.4225941422594144,1.7154811715481173,0.6276150627615064,0.7112970711297072,2.2175732217573225,0.11904761904761904,0.11904761904761904,0.07894736842105263,0.2631578947368421,0.02631578947368421,0.0,0.0,0.4146341463414634,5.815789473684211,3.533333333333333,0.060849598163030996,1.00418410041841,12.719665271966528,73.97489539748955,11.380753138075315,13.723849372384938,5.020920502092051,5.6903765690376575,17.74058577405858,1.6736401673640169,14.058577405857742,71.29707112970712,13.389121338912135,30.79497907949791,291.54811715481173,0.6694560669456068,3.3472803347280338,2.00836820083682,0.3347280334728034,0.0,0.0,0.0,0.0,2.3430962343096238,0.6694560669456068,0.3347280334728034,-0.6694560669456068
fone,23.9,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,1.0,16.0,167.0,15.0,25.0,33.0,35.0,173.0,3.0,40.0,123.0,45.0,57.0,828.0,3.0,6.0,3.0,2.0,0.0,8.0,0.0,9.0,10.0,2.0,0.0,-3.0,-0.12552301255230125,0.041841004184100423,0.6694560669456068,6.98744769874477,0.6276150627615064,1.0460251046025104,1.380753138075314,1.4644351464435148,7.2384937238493725,0.075,0.075,0.0625,0.375,0.125,0.24242424242424243,0.2727272727272727,1.4,10.4375,5.242424242424242,0.20893719806763286,0.3347280334728034,5.355648535564854,55.89958158995816,5.020920502092051,8.368200836820083,11.046025104602512,11.715481171548118,57.90794979079498,1.00418410041841,13.389121338912135,41.17154811715481,15.062761506276152,19.079497907949794,277.1548117154812,1.00418410041841,2.00836820083682,1.00418410041841,0.6694560669456068,0.0,2.677824267782427,0.0,3.0125523012552304,3.3472803347280338,0.6694560669456068,0.0,-1.00418410041841
aaron,23.8,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,5.0,31.0,205.0,26.0,29.0,25.0,30.0,164.0,6.0,42.0,266.0,5.0,105.0,678.0,0.0,6.0,2.0,1.0,1.0,6.0,1.0,10.0,3.0,5.0,0.0,6.0,0.25210084033613445,0.21008403361344538,1.3025210084033614,8.61344537815126,1.0924369747899159,1.218487394957983,1.050420168067227,1.2605042016806722,6.890756302521008,0.14285714285714285,0.14285714285714285,0.16129032258064516,0.1935483870967742,0.03225806451612903,0.24,0.4,1.0344827586206897,6.612903225806452,6.56,0.24188790560471976,1.680672268907563,10.420168067226891,68.90756302521008,8.739495798319327,9.747899159663865,8.403361344537815,10.084033613445378,55.12605042016806,2.0168067226890756,14.117647058823529,89.41176470588235,1.680672268907563,35.29411764705882,227.89915966386553,0.0,2.0168067226890756,0.6722689075630252,0.3361344537815126,0.3361344537815126,2.0168067226890756,0.3361344537815126,3.361344537815126,1.0084033613445378,1.680672268907563,0.0,2.0168067226890756
Schweddys,23.5,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,3.0,32.0,341.0,29.0,35.0,19.0,31.0,83.0,8.0,42.0,184.0,60.0,84.0,882.0,5.0,10.0,3.0,0.0,1.0,2.0,2.0,4.0,6.0,12.0,0.0,6.0,0.2553191489361702,0.1276595744680851,1.3617021276595744,14.51063829787234,1.2340425531914894,1.4893617021276595,0.8085106382978723,1.3191489361702127,3.5319148936170213,0.19047619047619047,0.19047619047619047,0.09375,0.3125,0.0,0.10526315789473684,0.21052631578947367,0.8857142857142857,10.65625,4.368421052631579,0.09410430839002268,1.0212765957446808,10.893617021276595,116.08510638297872,9.872340425531915,11.914893617021276,6.468085106382978,10.553191489361701,28.25531914893617,2.723404255319149,14.297872340425531,62.638297872340424,20.425531914893618,28.595744680851062,300.25531914893617,1.702127659574468,3.404255319148936,1.0212765957446808,0.0,0.3404255319148936,0.6808510638297872,0.6808510638297872,1.3617021276595744,2.0425531914893615,4.085106382978723,0.0,2.0425531914893615
TheG,23.2,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,2.0,30.0,189.0,28.0,31.0,19.0,20.0,87.0,2.0,42.0,247.0,25.0,101.0,714.0,1.0,11.0,2.0,1.0,0.0,6.0,1.0,8.0,3.0,1.0,0.0,5.0,0.21551724137931036,0.08620689655172414,1.293103448275862,8.14655172413793,1.206896551724138,1.3362068965517242,0.8189655172413793,0.8620689655172414,3.75,0.047619047619047616,0.047619047619047616,0.06666666666666667,0.36666666666666664,0.03333333333333333,0.3157894736842105,0.42105263157894735,0.6451612903225806,6.3,4.578947368421052,0.12184873949579832,0.6896551724137931,10.344827586206897,65.17241379310344,9.655172413793103,10.689655172413794,6.551724137931035,6.8965517241379315,30.0,0.6896551724137931,14.482758620689655,85.17241379310344,8.620689655172415,34.827586206896555,246.20689655172416,0.3448275862068966,3.793103448275862,0.6896551724137931,0.3448275862068966,0.0,2.0689655172413794,0.3448275862068966,2.7586206896551726,1.0344827586206897,0.3448275862068966,0.0,1.7241379310344829
jerm,23.0,3,0,3,0.0,1,2,0,0,0.0,0.0,2.0,29.0,183.0,27.0,36.0,21.0,22.0,79.0,3.0,40.0,169.0,25.0,71.0,733.0,2.0,10.0,2.0,0.0,0.0,5.0,1.0,8.0,9.0,1.0,0.0,-8.0,-0.34782608695652173,0.08695652173913043,1.2608695652173914,7.956521739130435,1.173913043478261,1.565217391304348,0.9130434782608695,0.9565217391304348,3.4347826086956523,0.075,0.075,0.06896551724137931,0.3448275862068966,0.0,0.23809523809523808,0.38095238095238093,0.6111111111111112,6.310344827586207,3.761904761904762,0.1077762619372442,0.6956521739130435,10.08695652173913,63.65217391304348,9.391304347826088,12.521739130434783,7.304347826086956,7.6521739130434785,27.47826086956522,1.0434782608695652,13.91304347826087,58.78260869565217,8.695652173913043,24.695652173913043,254.95652173913044,0.6956521739130435,3.4782608695652173,0.6956521739130435,0.0,0.0,1.7391304347826086,0.34782608695652173,2.782608695652174,3.130434782608696,0.34782608695652173,0.0,-2.782608695652174
KungFuKenny,22.9,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,3.0,25.0,213.0,21.0,25.0,25.0,26.0,120.0,5.0,40.0,239.0,40.0,102.0,774.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0,9.0,4.0,1.0,1.0,4.0,0.17467248908296945,0.13100436681222707,1.091703056768559,9.301310043668122,0.9170305676855895,1.091703056768559,1.091703056768559,1.1353711790393013,5.240174672489084,0.125,0.125,0.12,0.16,0.0,0.24,0.36,1.04,8.52,4.8,0.15503875968992248,1.0480349344978166,8.733624454148472,74.41048034934498,7.336244541484716,8.733624454148472,8.733624454148472,9.08296943231441,41.92139737991267,1.7467248908296944,13.973799126637555,83.4934497816594,13.973799126637555,35.633187772925766,270.3930131004367,0.6986899563318778,1.3973799126637556,0.0,0.0,0.0,2.096069868995633,1.0480349344978166,3.14410480349345,1.3973799126637556,0.3493449781659389,0.3493449781659389,1.3973799126637556
Sam-,22.9,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,6.0,37.0,243.0,31.0,41.0,19.0,19.0,57.0,5.0,40.0,244.0,55.0,107.0,623.0,1.0,10.0,6.0,0.0,0.0,2.0,2.0,5.0,10.0,0.0,0.0,11.0,0.48034934497816595,0.26200873362445415,1.6157205240174672,10.611353711790393,1.3537117903930131,1.7903930131004369,0.8296943231441049,0.8296943231441049,2.4890829694323147,0.125,0.125,0.16216216216216217,0.2702702702702703,0.0,0.10526315789473684,0.2631578947368421,0.4634146341463415,6.5675675675675675,3.0,0.09149277688603531,2.096069868995633,12.925764192139738,84.89082969432314,10.829694323144105,14.323144104803495,6.637554585152839,6.637554585152839,19.912663755458517,1.7467248908296944,13.973799126637555,85.24017467248909,19.213973799126638,37.37991266375546,217.64192139737992,0.3493449781659389,3.493449781659389,2.096069868995633,0.0,0.0,0.6986899563318778,0.6986899563318778,1.7467248908296944,3.493449781659389,0.0,0.0,3.8427947598253276
yawn,22.8,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,10.0,101.0,9.0,17.0,38.0,42.0,286.0,3.0,40.0,162.0,10.0,64.0,602.0,2.0,2.0,2.0,1.0,0.0,13.0,5.0,11.0,8.0,4.0,0.0,6.0,0.2631578947368421,0.043859649122807015,0.43859649122807015,4.4298245614035086,0.39473684210526316,0.7456140350877193,1.6666666666666665,1.8421052631578947,12.543859649122806,0.075,0.075,0.1,0.2,0.1,0.34210526315789475,0.2894736842105263,2.4705882352941178,10.1,7.526315789473684,0.4750830564784053,0.3508771929824561,3.508771929824561,35.43859649122807,3.1578947368421053,5.964912280701754,13.333333333333332,14.736842105263158,100.35087719298245,1.0526315789473684,14.035087719298245,56.84210526315789,3.508771929824561,22.45614035087719,211.2280701754386,0.7017543859649122,0.7017543859649122,0.7017543859649122,0.3508771929824561,0.0,4.56140350877193,1.7543859649122806,3.8596491228070176,2.807017543859649,1.4035087719298245,0.0,2.1052631578947367
DingusDongus,22.6,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,5.0,33.0,138.0,28.0,34.0,11.0,22.0,124.0,6.0,40.0,201.0,45.0,89.0,746.0,1.0,14.0,6.0,1.0,0.0,5.0,2.0,5.0,6.0,11.0,0.0,3.0,0.1327433628318584,0.22123893805309733,1.4601769911504423,6.106194690265486,1.238938053097345,1.5044247787610618,0.48672566371681414,0.9734513274336283,5.486725663716814,0.15,0.15,0.15151515151515152,0.42424242424242425,0.030303030303030304,0.45454545454545453,0.45454545454545453,0.6470588235294118,4.181818181818182,11.272727272727273,0.16621983914209115,1.7699115044247786,11.681415929203538,48.84955752212389,9.91150442477876,12.035398230088495,3.893805309734513,7.787610619469026,43.89380530973451,2.1238938053097343,14.159292035398229,71.1504424778761,15.929203539823007,31.50442477876106,264.07079646017695,0.35398230088495575,4.95575221238938,2.1238938053097343,0.35398230088495575,0.0,1.7699115044247786,0.7079646017699115,1.7699115044247786,2.1238938053097343,3.893805309734513,0.0,1.0619469026548671
Zig!,22.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,23.0,147.0,21.0,26.0,19.0,20.0,160.0,3.0,40.0,188.0,40.0,82.0,660.0,0.0,5.0,2.0,1.0,0.0,6.0,1.0,7.0,5.0,1.0,0.0,1.0,0.045454545454545456,0.09090909090909091,1.0454545454545454,6.681818181818182,0.9545454545454546,1.1818181818181819,0.8636363636363636,0.9090909090909091,7.2727272727272725,0.075,0.075,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.3157894736842105,0.3684210526315789,0.7692307692307693,6.391304347826087,8.421052631578947,0.24242424242424243,0.7272727272727273,8.363636363636363,53.45454545454545,7.636363636363637,9.454545454545455,6.909090909090909,7.2727272727272725,58.18181818181818,1.0909090909090908,14.545454545454545,68.36363636363636,14.545454545454545,29.818181818181817,240.0,0.0,1.8181818181818181,0.7272727272727273,0.36363636363636365,0.0,2.1818181818181817,0.36363636363636365,2.5454545454545454,1.8181818181818181,0.36363636363636365,0.0,0.36363636363636365
dabang khan,21.799999999999997,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,3.0,33.0,186.0,30.0,36.0,19.0,20.0,136.0,1.0,38.0,208.0,40.0,90.0,799.0,1.0,10.0,2.0,2.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,2.0,0.09174311926605505,0.13761467889908258,1.5137614678899085,8.532110091743121,1.3761467889908259,1.6513761467889911,0.871559633027523,0.9174311926605506,6.238532110091744,0.02631578947368421,0.02631578947368421,0.09090909090909091,0.30303030303030304,0.06060606060606061,0.3684210526315789,0.3684210526315789,0.5555555555555556,5.636363636363637,7.157894736842105,0.1702127659574468,1.1009174311926606,12.110091743119268,68.25688073394497,11.009174311926607,13.21100917431193,6.972477064220184,7.339449541284405,49.90825688073395,0.3669724770642202,13.944954128440369,76.33027522935781,14.67889908256881,33.02752293577982,293.211009174312,0.3669724770642202,3.6697247706422025,0.7339449541284404,0.7339449541284404,0.0,2.5688073394495414,0.0,2.5688073394495414,2.2018348623853212,0.3669724770642202,0.0,0.7339449541284404
Rudey,21.099999999999998,4,1,3,0.25,1,3,1,0,1.0,0.0,0.0,16.0,174.0,16.0,28.0,27.0,28.0,271.0,4.0,38.0,131.0,10.0,54.0,619.0,3.0,3.0,2.0,0.0,0.0,12.0,0.0,14.0,12.0,1.0,0.0,-6.0,-0.28436018957345977,0.0,0.7582938388625593,8.246445497630333,0.7582938388625593,1.3270142180094788,1.2796208530805688,1.3270142180094788,12.843601895734599,0.10526315789473684,0.10526315789473684,0.0,0.1875,0.0,0.4444444444444444,0.5185185185185185,1.0,10.875,10.037037037037036,0.4378029079159935,0.0,6.066350710900474,65.97156398104266,6.066350710900474,10.61611374407583,10.23696682464455,10.61611374407583,102.74881516587679,1.5165876777251186,14.407582938388627,49.66824644549764,3.7914691943127967,20.4739336492891,234.6919431279621,1.137440758293839,1.137440758293839,0.7582938388625593,0.0,0.0,4.549763033175356,0.0,5.308056872037915,4.549763033175356,0.37914691943127965,0.0,-2.274881516587678
CA$H.,20.6,4,0,4,0.0,2,2,0,0,0.0,0.0,0.0,19.0,73.0,19.0,27.0,22.0,24.0,156.0,1.0,34.0,165.0,30.0,70.0,754.0,0.0,5.0,0.0,0.0,0.0,7.0,2.0,7.0,8.0,2.0,0.0,-12.0,-0.5825242718446602,0.0,0.9223300970873786,3.5436893203883493,0.9223300970873786,1.3106796116504853,1.0679611650485437,1.1650485436893203,7.572815533980582,0.029411764705882353,0.029411764705882353,0.0,0.2631578947368421,0.0,0.3181818181818182,0.3181818181818182,0.8888888888888888,3.8421052631578947,7.090909090909091,0.20689655172413793,0.0,7.3786407766990285,28.349514563106794,7.3786407766990285,10.485436893203882,8.54368932038835,9.320388349514563,60.582524271844655,0.3883495145631068,13.20388349514563,64.07766990291262,11.650485436893202,27.184466019417474,292.81553398058253,0.0,1.9417475728155338,0.0,0.0,0.0,2.7184466019417473,0.7766990291262136,2.7184466019417473,3.1067961165048543,0.7766990291262136,0.0,-4.660194174757281
Armbranch,20.6,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,15.0,106.0,13.0,16.0,22.0,29.0,176.0,8.0,37.0,147.0,65.0,69.0,610.0,1.0,3.0,0.0,0.0,1.0,5.0,1.0,6.0,3.0,7.0,0.0,8.0,0.3883495145631068,0.0970873786407767,0.7281553398058251,5.1456310679611645,0.6310679611650485,0.7766990291262136,1.0679611650485437,1.407766990291262,8.54368932038835,0.21621621621621623,0.21621621621621623,0.13333333333333333,0.2,0.0,0.22727272727272727,0.2727272727272727,1.8125,7.066666666666666,8.0,0.28852459016393445,0.7766990291262136,5.825242718446601,41.165048543689316,5.048543689320388,6.213592233009709,8.54368932038835,11.262135922330096,68.3495145631068,3.1067961165048543,14.36893203883495,57.0873786407767,25.24271844660194,26.796116504854368,236.89320388349512,0.3883495145631068,1.1650485436893203,0.0,0.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,2.3300970873786406,1.1650485436893203,2.7184466019417473,0.0,3.1067961165048543
might dino,19.7,4,2,2,0.5,2,2,2,0,1.0,0.0,4.0,23.0,156.0,19.0,22.0,19.0,21.0,129.0,5.0,34.0,189.0,20.0,78.0,640.0,2.0,9.0,6.0,3.0,0.0,4.0,2.0,6.0,3.0,2.0,0.0,2.0,0.10152284263959391,0.20304568527918782,1.16751269035533,7.9187817258883255,0.9644670050761421,1.116751269035533,0.9644670050761421,1.0659898477157361,6.548223350253807,0.14705882352941177,0.14705882352941177,0.17391304347826086,0.391304347826087,0.13043478260869565,0.21052631578947367,0.3157894736842105,0.9545454545454546,6.782608695652174,6.7894736842105265,0.2015625,1.6243654822335025,9.34010152284264,63.350253807106604,7.715736040609137,8.934010152284264,7.715736040609137,8.527918781725889,52.38578680203046,2.030456852791878,13.807106598984772,76.751269035533,8.121827411167512,31.675126903553302,259.8984771573604,0.8121827411167513,3.654822335025381,2.436548223350254,1.218274111675127,0.0,1.6243654822335025,0.8121827411167513,2.436548223350254,1.218274111675127,0.8121827411167513,0.0,0.8121827411167513
KALX,19.1,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,3.0,31.0,250.0,28.0,32.0,12.0,13.0,46.0,3.0,36.0,246.0,40.0,102.0,717.0,3.0,10.0,6.0,3.0,0.0,2.0,1.0,3.0,4.0,1.0,0.0,-5.0,-0.2617801047120419,0.15706806282722513,1.6230366492146595,13.089005235602093,1.4659685863874345,1.6753926701570678,0.6282722513089005,0.6806282722513088,2.408376963350785,0.08333333333333333,0.08333333333333333,0.0967741935483871,0.3225806451612903,0.0967741935483871,0.16666666666666666,0.25,0.40625,8.064516129032258,3.8333333333333335,0.06415620641562064,1.256544502617801,12.984293193717276,104.71204188481674,11.727748691099476,13.403141361256543,5.026178010471204,5.445026178010471,19.26701570680628,1.256544502617801,15.07853403141361,103.03664921465968,16.75392670157068,42.72251308900523,300.31413612565444,1.256544502617801,4.18848167539267,2.513089005235602,1.256544502617801,0.0,0.8376963350785339,0.41884816753926696,1.256544502617801,1.6753926701570678,0.41884816753926696,0.0,-2.094240837696335
icancountto3,18.7,3,0,3,0.0,1,2,0,0,0.0,0.0,0.0,19.0,171.0,19.0,26.0,14.0,17.0,107.0,1.0,32.0,185.0,55.0,83.0,694.0,2.0,7.0,4.0,1.0,0.0,5.0,0.0,7.0,7.0,3.0,0.0,-7.0,-0.37433155080213903,0.0,1.0160427807486632,9.144385026737968,1.0160427807486632,1.3903743315508021,0.7486631016042781,0.9090909090909092,5.721925133689839,0.03125,0.03125,0.0,0.3684210526315789,0.05263157894736842,0.35714285714285715,0.5,0.6538461538461539,9.0,7.642857142857143,0.15417867435158503,0.0,8.128342245989305,73.15508021390374,8.128342245989305,11.122994652406417,5.989304812834225,7.272727272727273,45.775401069518715,0.42780748663101603,13.689839572192513,79.14438502673796,23.529411764705884,35.50802139037433,296.89839572192517,0.8556149732620321,2.9946524064171123,1.7112299465240641,0.42780748663101603,0.0,2.1390374331550803,0.0,2.9946524064171123,2.9946524064171123,1.2834224598930482,0.0,-2.9946524064171123
garet,18.6,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,21.0,121.0,20.0,28.0,21.0,27.0,168.0,4.0,34.0,145.0,5.0,59.0,606.0,0.0,8.0,3.0,1.0,0.0,6.0,1.0,8.0,8.0,6.0,0.0,0.0,0.0,0.05376344086021505,1.129032258064516,6.505376344086021,1.075268817204301,1.5053763440860215,1.129032258064516,1.4516129032258063,9.032258064516128,0.11764705882352941,0.11764705882352941,0.047619047619047616,0.38095238095238093,0.047619047619047616,0.2857142857142857,0.38095238095238093,0.9642857142857143,5.761904761904762,8.0,0.27722772277227725,0.4301075268817204,9.032258064516128,52.04301075268817,8.602150537634408,12.043010752688172,9.032258064516128,11.61290322580645,72.25806451612902,1.7204301075268815,14.623655913978494,62.36559139784946,2.150537634408602,25.376344086021504,260.64516129032256,0.0,3.440860215053763,1.2903225806451613,0.4301075268817204,0.0,2.5806451612903225,0.4301075268817204,3.440860215053763,3.440860215053763,2.5806451612903225,0.0,0.0
phyllis,18.6,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,17.0,156.0,16.0,16.0,11.0,16.0,95.0,1.0,34.0,137.0,145.0,81.0,703.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,2.0,0.1075268817204301,0.05376344086021505,0.9139784946236559,8.387096774193548,0.8602150537634408,0.8602150537634408,0.5913978494623655,0.8602150537634408,5.10752688172043,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.23529411764705882,0.0,0.36363636363636365,0.45454545454545453,1.0,9.176470588235293,8.636363636363637,0.13513513513513514,0.4301075268817204,7.311827956989247,67.09677419354838,6.881720430107526,6.881720430107526,4.731182795698924,6.881720430107526,40.86021505376344,0.4301075268817204,14.623655913978494,58.924731182795696,62.36559139784946,34.83870967741935,302.3655913978494,0.4301075268817204,1.7204301075268815,0.8602150537634408,0.0,0.0,1.7204301075268815,0.0,2.150537634408602,0.0,2.150537634408602,0.0,0.8602150537634408
Goofy Goober,18.5,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,26.0,193.0,24.0,32.0,16.0,18.0,39.0,5.0,34.0,137.0,10.0,56.0,719.0,2.0,6.0,2.0,2.0,0.0,2.0,3.0,3.0,8.0,2.0,0.0,6.0,0.32432432432432434,0.10810810810810811,1.4054054054054055,10.432432432432432,1.2972972972972974,1.7297297297297298,0.8648648648648649,0.972972972972973,2.108108108108108,0.14705882352941177,0.14705882352941177,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.125,0.1875,0.5625,7.423076923076923,2.4375,0.054242002781641166,0.8648648648648649,11.243243243243244,83.45945945945945,10.378378378378379,13.837837837837839,6.918918918918919,7.783783783783784,16.864864864864863,2.1621621621621623,14.702702702702704,59.24324324324324,4.324324324324325,24.216216216216218,310.9189189189189,0.8648648648648649,2.5945945945945947,0.8648648648648649,0.8648648648648649,0.0,0.8648648648648649,1.2972972972972974,1.2972972972972974,3.4594594594594597,0.8648648648648649,0.0,2.5945945945945947
Crasher,18.4,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,22.0,253.0,20.0,20.0,18.0,19.0,107.0,3.0,34.0,188.0,5.0,75.0,686.0,5.0,6.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,1.0,0.0,4.0,0.2173913043478261,0.10869565217391305,1.1956521739130437,13.750000000000002,1.0869565217391306,1.0869565217391306,0.9782608695652175,1.032608695652174,5.815217391304349,0.08823529411764706,0.08823529411764706,0.09090909090909091,0.2727272727272727,0.0,0.2222222222222222,0.3888888888888889,0.95,11.5,5.944444444444445,0.15597667638483964,0.8695652173913044,9.56521739130435,110.00000000000001,8.695652173913045,8.695652173913045,7.82608695652174,8.260869565217392,46.52173913043479,1.3043478260869565,14.782608695652176,81.73913043478261,2.173913043478261,32.608695652173914,298.26086956521743,2.173913043478261,2.608695652173913,0.4347826086956522,0.0,0.0,1.7391304347826089,0.4347826086956522,3.0434782608695654,0.0,0.4347826086956522,0.0,1.7391304347826089
PotatoPotato,18.4,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,31.0,228.0,29.0,34.0,8.0,8.0,39.0,7.0,32.0,223.0,5.0,87.0,679.0,1.0,13.0,5.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0,-8.0,-0.4347826086956522,0.05434782608695653,1.6847826086956523,12.391304347826088,1.5760869565217392,1.847826086956522,0.4347826086956522,0.4347826086956522,2.1195652173913047,0.21875,0.21875,0.03225806451612903,0.41935483870967744,0.03225806451612903,0.25,0.25,0.23529411764705882,7.354838709677419,4.875,0.05743740795287187,0.4347826086956522,13.478260869565219,99.1304347826087,12.608695652173914,14.782608695652176,3.4782608695652177,3.4782608695652177,16.956521739130437,3.0434782608695654,13.913043478260871,96.95652173913044,2.173913043478261,37.82608695652174,295.21739130434787,0.4347826086956522,5.6521739130434785,2.173913043478261,0.4347826086956522,0.0,0.8695652173913044,0.0,0.8695652173913044,2.173913043478261,0.0,0.4347826086956522,-3.4782608695652177
