Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
CreedBratton,113.3,15,8,7,0.5333333333333333,11,4,7,1,0.6363636363636364,0.25,13.0,124.0,551.0,109.0,151.0,151.0,170.0,1275.0,18.0,202.0,1320.0,435.0,600.0,3660.0,0.0,40.0,15.0,10.0,2.0,52.0,6.0,62.0,42.0,19.0,2.0,14.0,0.1235657546337158,0.1147396293027361,1.0944395410414829,4.863195057369815,0.9620476610767873,1.3327449249779346,1.3327449249779346,1.500441306266549,11.253309796999117,0.0891089108910891,0.0891089108910891,0.10483870967741936,0.3225806451612903,0.08064516129032258,0.3443708609271523,0.4105960264900662,1.1258278145695364,4.443548387096774,8.443708609271523,0.3483606557377049,0.9179170344218888,8.755516328331863,38.90556045895852,7.696381288614298,10.661959399823477,10.661959399823477,12.003530450132391,90.02647837599294,1.2709620476610768,14.263018534863196,93.20388349514563,30.714916151809355,42.36540158870256,258.4289496910856,0.0,2.824360105913504,1.059135039717564,0.706090026478376,0.14121800529567521,3.671668137687555,0.4236540158870256,4.3777581641659316,2.965578111209179,1.3415710503089144,0.14121800529567521,0.9885260370697264
Boat,112.6,15,8,7,0.5333333333333333,5,10,2,6,0.4,0.6,15.0,176.0,1186.0,160.0,203.0,168.0,188.0,804.0,22.0,204.0,1461.0,117.0,597.0,3969.0,11.0,49.0,22.0,6.0,3.0,65.0,15.0,72.0,43.0,20.0,1.0,2.0,0.017761989342806397,0.13321492007104796,1.5630550621669628,10.532859680284192,1.4209591474245116,1.8028419182948492,1.4920071047957373,1.6696269982238012,7.140319715808171,0.10784313725490197,0.10784313725490197,0.08522727272727272,0.2784090909090909,0.03409090909090909,0.3869047619047619,0.42857142857142855,0.9261083743842364,6.738636363636363,4.785714285714286,0.20256991685563114,1.0657193605683837,12.504440497335702,84.26287744227353,11.367673179396093,14.422735346358794,11.936056838365898,13.35701598579041,57.12255772646537,1.5630550621669628,14.493783303730018,103.80106571936058,8.312611012433393,42.41563055062167,281.98934280639435,0.7815275310834814,3.4813499111900534,1.5630550621669628,0.4262877442273535,0.21314387211367675,4.618117229129663,1.0657193605683837,5.1154529307282415,3.0550621669627,1.4209591474245116,0.07104795737122559,0.14209591474245117
McDavid,112.10000000000002,16,7,9,0.4375,10,6,3,4,0.3,0.6666666666666666,17.0,152.0,770.0,134.0,180.0,151.0,186.0,641.0,24.0,205.0,1334.0,273.0,575.0,3932.0,2.0,50.0,24.0,9.0,2.0,44.0,3.0,49.0,46.0,35.0,1.0,-7.0,-0.062444246208742185,0.15165031222123102,1.3559322033898302,6.86886708296164,1.1953612845673502,1.605709188224799,1.3470115967885814,1.6592328278322923,5.718108831400534,0.11707317073170732,0.11707317073170732,0.1118421052631579,0.32894736842105265,0.05921052631578947,0.2913907284768212,0.32450331125827814,1.0333333333333334,5.065789473684211,4.245033112582782,0.16302136317395727,1.2132024977698481,10.847457627118642,54.95093666369312,9.562890276538802,12.845673505798391,10.776092774308651,13.273862622658338,45.74487065120427,1.7127564674397855,14.629794826048169,95.20071364852808,19.482604817127562,41.03479036574486,280.6066012488849,0.14272970561998213,3.568242640499553,1.7127564674397855,0.6422836752899196,0.14272970561998213,3.1400535236396068,0.2140945584299732,3.496877787689562,3.282783229259589,2.4977698483496873,0.07136485280999107,-0.4995539696699375
bronny james,111.3,15,7,8,0.4666666666666667,4,11,2,5,0.5,0.45454545454545453,17.0,177.0,1166.0,160.0,192.0,117.0,135.0,443.0,21.0,197.0,1380.0,205.0,579.0,4010.0,11.0,45.0,10.0,2.0,1.0,22.0,4.0,34.0,32.0,18.0,0.0,1.0,0.008984725965858042,0.1527403414195867,1.5902964959568733,10.476190476190476,1.4375561545372866,1.725067385444744,1.051212938005391,1.2129380053908356,3.9802336028751126,0.1065989847715736,0.1065989847715736,0.096045197740113,0.2542372881355932,0.011299435028248588,0.18803418803418803,0.2905982905982906,0.703125,6.5875706214689265,3.786324786324786,0.11047381546134663,1.2219227313566936,12.722371967654986,83.80952380952381,11.500449236298293,13.800539083557952,8.409703504043128,9.703504043126685,31.8418688230009,1.509433962264151,14.159928122192273,99.19137466307278,14.734950584007189,41.61725067385445,288.230008984726,0.7906558849955077,3.234501347708895,0.7187780772686433,0.14375561545372867,0.07187780772686433,1.5813117699910153,0.28751123090745734,2.443845462713387,2.3000898472596587,1.293800539083558,0.0,0.07187780772686433
Deez Cashews,111.19999999999999,16,9,7,0.5625,9,7,5,4,0.5555555555555556,0.5714285714285714,16.0,176.0,1007.0,159.0,195.0,129.0,139.0,596.0,22.0,200.0,1361.0,205.0,573.0,3481.0,3.0,50.0,17.0,7.0,3.0,32.0,5.0,42.0,36.0,10.0,1.0,8.0,0.07194244604316548,0.14388489208633096,1.5827338129496404,9.055755395683454,1.4298561151079139,1.7535971223021585,1.1600719424460433,1.2500000000000002,5.359712230215828,0.11,0.11,0.09090909090909091,0.2840909090909091,0.03977272727272727,0.24806201550387597,0.32558139534883723,0.7128205128205128,5.721590909090909,4.62015503875969,0.17121516805515657,1.1510791366906477,12.661870503597124,72.44604316546763,11.438848920863311,14.028776978417268,9.280575539568346,10.000000000000002,42.87769784172662,1.5827338129496404,14.388489208633095,97.9136690647482,14.748201438848922,41.223021582733814,250.43165467625903,0.21582733812949642,3.5971223021582737,1.2230215827338131,0.5035971223021584,0.21582733812949642,2.3021582733812953,0.3597122302158274,3.02158273381295,2.589928057553957,0.7194244604316548,0.07194244604316548,0.5755395683453238
Pnaoxt,110.6,13,10,3,0.7692307692307693,7,6,5,5,0.7142857142857143,0.8333333333333334,15.0,172.0,1124.0,155.0,175.0,96.0,146.0,247.0,36.0,203.0,1541.0,190.0,642.0,3944.0,4.0,36.0,21.0,8.0,1.0,15.0,3.0,21.0,20.0,50.0,2.0,14.0,0.12658227848101267,0.13562386980108498,1.5551537070524413,10.162748643761303,1.4014466546112117,1.5822784810126582,0.867992766726944,1.3200723327305606,2.2332730560578664,0.17733990147783252,0.17733990147783252,0.0872093023255814,0.20930232558139536,0.046511627906976744,0.15625,0.21875,0.8342857142857143,6.534883720930233,2.5729166666666665,0.06262677484787019,1.0849909584086799,12.44122965641953,81.30198915009042,11.211573236889693,12.658227848101266,6.943942133815552,10.560578661844485,17.86618444846293,2.603978300180832,14.683544303797468,111.46473779385173,13.743218806509946,46.4376130198915,285.28028933092224,0.28933092224231466,2.603978300180832,1.518987341772152,0.5786618444846293,0.07233273056057866,1.0849909584086799,0.216998191681736,1.518987341772152,1.4466546112115732,3.616636528028933,0.14466546112115733,1.0126582278481013
t h C,110.5,14,5,9,0.35714285714285715,10,4,3,2,0.3,0.5,11.0,118.0,679.0,107.0,144.0,137.0,159.0,1140.0,22.0,196.0,1190.0,251.0,515.0,3860.0,4.0,24.0,17.0,4.0,3.0,53.0,12.0,63.0,37.0,22.0,0.0,-13.0,-0.11764705882352941,0.09954751131221719,1.0678733031674208,6.144796380090498,0.9683257918552036,1.3031674208144797,1.239819004524887,1.4389140271493213,10.316742081447964,0.11224489795918367,0.11224489795918367,0.09322033898305085,0.2033898305084746,0.03389830508474576,0.38686131386861317,0.45985401459854014,1.1041666666666667,5.754237288135593,8.321167883211679,0.29533678756476683,0.7963800904977375,8.542986425339366,49.158371040723985,7.746606334841629,10.425339366515837,9.918552036199095,11.51131221719457,82.53393665158372,1.592760180995475,14.190045248868778,86.15384615384616,18.171945701357465,37.28506787330317,279.4570135746606,0.2895927601809955,1.737556561085973,1.2307692307692308,0.2895927601809955,0.2171945701357466,3.83710407239819,0.8687782805429864,4.5610859728506785,2.678733031674208,1.592760180995475,0.0,-0.9411764705882353
Niplepotamus,110.1,14,9,5,0.6428571428571429,6,8,5,4,0.8333333333333334,0.5,16.0,140.0,879.0,124.0,151.0,149.0,174.0,1119.0,32.0,200.0,1450.0,254.0,621.0,3556.0,8.0,33.0,16.0,5.0,0.0,53.0,13.0,68.0,27.0,25.0,0.0,19.0,0.1725703905540418,0.14532243415077203,1.2715712988192553,7.983651226158038,1.1262488646684832,1.371480472297911,1.3533151680290645,1.5803814713896458,10.163487738419619,0.16,0.16,0.11428571428571428,0.2357142857142857,0.03571428571428571,0.35570469798657717,0.4563758389261745,1.1523178807947019,6.2785714285714285,7.510067114093959,0.31467941507311586,1.1625794732061763,10.172570390554043,63.869209809264305,9.009990917347865,10.971843778383288,10.826521344232516,12.643051771117166,81.30790190735695,2.3251589464123525,14.532243415077204,105.35876475930972,18.45594913714805,45.12261580381472,258.3832879200727,0.5812897366030881,2.3978201634877387,1.1625794732061763,0.3633060853769301,0.0,3.8510445049954587,0.9445958219800182,4.940962761126249,1.9618528610354224,1.8165304268846505,0.0,1.3805631244323344
Cheezedoodle,107.60000000000001,14,9,5,0.6428571428571429,4,10,2,7,0.5,0.7,13.0,131.0,730.0,116.0,152.0,155.0,193.0,1153.0,26.0,194.0,1288.0,188.0,540.0,3410.0,1.0,37.0,17.0,5.0,2.0,52.0,3.0,68.0,36.0,38.0,2.0,4.0,0.03717472118959107,0.12081784386617099,1.2174721189591078,6.784386617100371,1.0780669144981412,1.4126394052044609,1.440520446096654,1.7936802973977695,10.715613382899628,0.13402061855670103,0.13402061855670103,0.09923664122137404,0.2824427480916031,0.03816793893129771,0.33548387096774196,0.43870967741935485,1.269736842105263,5.572519083969466,7.438709677419355,0.33812316715542523,0.9665427509293679,9.739776951672862,54.27509293680297,8.62453531598513,11.301115241635687,11.524163568773233,14.349442379182156,85.72490706319702,1.9330855018587358,14.423791821561338,95.76208178438661,13.977695167286244,40.14869888475836,253.53159851301112,0.07434944237918215,2.7509293680297398,1.2639405204460965,0.37174721189591076,0.1486988847583643,3.8661710037174717,0.22304832713754644,5.055762081784386,2.6765799256505574,2.8252788104089217,0.1486988847583643,0.2973977695167286
cantab,107.39999999999999,14,7,7,0.5,7,7,4,3,0.5714285714285714,0.42857142857142855,24.0,215.0,1073.0,191.0,235.0,99.0,111.0,335.0,19.0,191.0,1591.0,120.0,650.0,3661.0,3.0,63.0,26.0,7.0,3.0,25.0,8.0,32.0,44.0,12.0,0.0,6.0,0.0558659217877095,0.223463687150838,2.001862197392924,9.990689013035382,1.7783985102420858,2.188081936685289,0.9217877094972068,1.0335195530726258,3.119180633147114,0.09947643979057591,0.09947643979057591,0.11162790697674418,0.2930232558139535,0.03255813953488372,0.25252525252525254,0.32323232323232326,0.4723404255319149,4.9906976744186045,3.3838383838383836,0.09150505326413548,1.787709497206704,16.01489757914339,79.92551210428306,14.227188081936687,17.50465549348231,7.374301675977654,8.268156424581006,24.95344506517691,1.415270018621974,14.227188081936687,118.51024208566109,8.93854748603352,48.4171322160149,272.7001862197393,0.223463687150838,4.692737430167598,1.936685288640596,0.521415270018622,0.223463687150838,1.8621973929236502,0.595903165735568,2.383612662942272,3.277467411545624,0.893854748603352,0.0,0.446927374301676
ZipZop,107.0,14,10,4,0.7142857142857143,7,7,5,5,0.7142857142857143,0.7142857142857143,13.0,162.0,937.0,147.0,162.0,83.0,118.0,802.0,16.0,191.0,1437.0,353.0,636.0,3662.0,4.0,41.0,20.0,6.0,0.0,19.0,3.0,28.0,15.0,35.0,2.0,7.0,0.06542056074766354,0.12149532710280374,1.514018691588785,8.757009345794392,1.3738317757009346,1.514018691588785,0.7757009345794392,1.102803738317757,7.4953271028037385,0.08376963350785341,0.08376963350785341,0.08024691358024691,0.25308641975308643,0.037037037037037035,0.2289156626506024,0.3373493975903614,0.7283950617283951,5.783950617283951,9.662650602409638,0.21900600764609504,0.9719626168224299,12.11214953271028,70.05607476635514,10.990654205607477,12.11214953271028,6.205607476635514,8.822429906542055,59.96261682242991,1.1962616822429906,14.280373831775702,107.4392523364486,26.39252336448598,47.55140186915888,273.7943925233645,0.29906542056074764,3.0654205607476634,1.4953271028037383,0.4485981308411215,0.0,1.4205607476635513,0.22429906542056074,2.0934579439252334,1.1214953271028036,2.616822429906542,0.14953271028037382,0.5233644859813084
anduin,107.0,14,7,7,0.5,5,9,2,5,0.4,0.5555555555555556,8.0,116.0,698.0,108.0,136.0,133.0,176.0,1123.0,21.0,194.0,1395.0,224.0,594.0,3584.0,5.0,37.0,25.0,9.0,0.0,51.0,6.0,59.0,28.0,43.0,0.0,1.0,0.009345794392523364,0.07476635514018691,1.0841121495327102,6.5233644859813085,1.0093457943925233,1.2710280373831775,1.2429906542056075,1.644859813084112,10.495327102803738,0.10824742268041238,0.10824742268041238,0.06896551724137931,0.31896551724137934,0.07758620689655173,0.38345864661654133,0.44360902255639095,1.2941176470588236,6.017241379310345,8.443609022556391,0.31333705357142855,0.5981308411214953,8.672897196261681,52.18691588785047,8.074766355140186,10.16822429906542,9.94392523364486,13.158878504672897,83.96261682242991,1.5700934579439252,14.504672897196262,104.29906542056075,16.747663551401867,44.41121495327103,267.9626168224299,0.37383177570093457,2.7663551401869158,1.8691588785046729,0.6728971962616822,0.0,3.8130841121495327,0.4485981308411215,4.411214953271028,2.0934579439252334,3.2149532710280373,0.0,0.07476635514018691
Robiny,106.29999999999998,14,6,8,0.42857142857142855,8,6,5,1,0.625,0.16666666666666666,4.0,119.0,717.0,115.0,142.0,90.0,115.0,634.0,30.0,190.0,1303.0,170.0,542.0,3783.0,4.0,31.0,17.0,9.0,0.0,28.0,3.0,31.0,27.0,25.0,0.0,-15.0,-0.1411100658513641,0.03762935089369709,1.1194731890874885,6.745061147695203,1.0818438381937914,1.3358419567262467,0.8466603951081845,1.0818438381937914,5.9642521166509885,0.15789473684210525,0.15789473684210525,0.03361344537815126,0.2605042016806723,0.07563025210084033,0.3111111111111111,0.34444444444444444,0.8098591549295775,6.025210084033613,7.044444444444444,0.16759185831350779,0.3010348071495767,8.955785512699908,53.96048918156163,8.654750705550331,10.686735653809974,6.773283160865476,8.654750705550331,47.71401693320791,2.2577610536218256,14.299153339604894,98.06208842897462,12.79397930385701,40.790216368767645,284.7036688617122,0.3010348071495767,2.3330197554092194,1.279397930385701,0.6773283160865476,0.0,2.107243650047037,0.22577610536218254,2.3330197554092194,2.031984948259643,1.8814675446848546,0.0,-1.1288805268109128
helprefugees,106.19999999999999,15,8,7,0.5333333333333333,9,6,5,3,0.5555555555555556,0.5,12.0,144.0,753.0,131.0,155.0,100.0,119.0,769.0,15.0,189.0,1248.0,408.0,571.0,3737.0,1.0,38.0,15.0,9.0,2.0,28.0,4.0,31.0,24.0,19.0,1.0,0.0,0.0,0.11299435028248589,1.3559322033898307,7.09039548022599,1.233521657250471,1.4595103578154427,0.9416195856873824,1.120527306967985,7.241054613935971,0.07936507936507936,0.07936507936507936,0.08333333333333333,0.2638888888888889,0.0625,0.28,0.31,0.7677419354838709,5.229166666666667,7.69,0.20578003746320578,0.9039548022598871,10.847457627118645,56.72316384180792,9.868173258003768,11.676082862523542,7.532956685499059,8.96421845574388,57.928436911487765,1.1299435028248588,14.237288135593221,94.01129943502826,30.734463276836163,43.013182674199626,281.50659133709985,0.07532956685499059,2.8625235404896423,1.1299435028248588,0.6779661016949153,0.15065913370998119,2.1092278719397366,0.30131826741996237,2.3352165725047085,1.8079096045197742,1.4312617702448212,0.07532956685499059,0.0
The Bhutan,105.10000000000001,13,5,8,0.38461538461538464,5,8,4,1,0.8,0.125,16.0,191.0,1109.0,172.0,201.0,99.0,126.0,456.0,15.0,192.0,1413.0,165.0,589.0,3820.0,1.0,45.0,23.0,8.0,2.0,19.0,6.0,25.0,29.0,27.0,3.0,-7.0,-0.06660323501427212,0.1522359657469077,1.8173168411037106,10.55185537583254,1.6365366317792578,1.912464319695528,0.9419600380589913,1.1988582302568982,4.3387250237868695,0.078125,0.078125,0.08376963350785341,0.2356020942408377,0.041884816753926704,0.1919191919191919,0.25252525252525254,0.6268656716417911,5.806282722513089,4.606060606060606,0.1193717277486911,1.2178877259752616,14.538534728829685,84.41484300666032,13.092293054234062,15.299714557564224,7.5356803044719305,9.590865842055186,34.709800190294956,1.1417697431018077,14.614652711703139,107.55470980019028,12.559467174119884,44.83349191246432,290.7706945765937,0.07611798287345385,3.425309229305423,1.7507136060894384,0.6089438629876308,0.1522359657469077,1.446241674595623,0.4567078972407231,1.9029495718363463,2.2074215033301616,2.0551855375832537,0.22835394862036154,-0.532825880114177
pontoon boat,103.80000000000001,14,7,7,0.5,7,7,4,3,0.5714285714285714,0.42857142857142855,7.0,164.0,899.0,155.0,174.0,118.0,135.0,599.0,18.0,192.0,1364.0,188.0,571.0,3780.0,3.0,37.0,16.0,7.0,1.0,31.0,4.0,37.0,19.0,17.0,2.0,2.0,0.019267822736030827,0.06743737957610789,1.5799614643545277,8.660886319845856,1.493256262042389,1.6763005780346818,1.1368015414258188,1.3005780346820808,5.770712909441232,0.09375,0.09375,0.042682926829268296,0.22560975609756098,0.042682926829268296,0.2627118644067797,0.3135593220338983,0.7758620689655172,5.4817073170731705,5.076271186440678,0.15846560846560848,0.5394990366088631,12.639691714836221,69.28709055876685,11.946050096339112,13.410404624277454,9.09441233140655,10.404624277456646,46.16570327552986,1.3872832369942194,14.797687861271674,105.12524084778418,14.489402697495182,44.007707129094406,291.3294797687861,0.2312138728323699,2.8516377649325624,1.233140655105973,0.5394990366088631,0.07707129094412331,2.3892100192678223,0.30828516377649323,2.8516377649325624,1.4643545279383428,1.3102119460500963,0.15414258188824662,0.15414258188824662
jazzz,103.6,15,10,5,0.6666666666666666,8,7,6,4,0.75,0.5714285714285714,14.0,141.0,794.0,123.0,164.0,179.0,207.0,758.0,28.0,188.0,1507.0,203.0,634.0,3353.0,4.0,37.0,14.0,7.0,2.0,66.0,7.0,76.0,41.0,28.0,4.0,19.0,0.18339768339768342,0.13513513513513514,1.361003861003861,7.6640926640926645,1.1872586872586872,1.5830115830115832,1.7277992277992278,1.9980694980694982,7.316602316602317,0.14893617021276595,0.14893617021276595,0.09929078014184398,0.2624113475177305,0.04964539007092199,0.3687150837988827,0.4245810055865922,1.2621951219512195,5.631205673758865,4.23463687150838,0.226066209364748,1.0810810810810811,10.888030888030888,61.312741312741316,9.498069498069498,12.664092664092665,13.822393822393822,15.984555984555985,58.53281853281854,2.1621621621621623,14.517374517374519,116.37065637065638,15.675675675675677,48.95752895752896,258.9189189189189,0.3088803088803089,2.857142857142857,1.0810810810810811,0.5405405405405406,0.15444015444015444,5.096525096525097,0.5405405405405406,5.868725868725869,3.1660231660231664,2.1621621621621623,0.3088803088803089,1.4671814671814674
kyri swirvin,103.19999999999999,13,7,6,0.5384615384615384,6,7,3,4,0.5,0.5714285714285714,14.0,153.0,870.0,136.0,158.0,110.0,130.0,749.0,16.0,186.0,1347.0,152.0,558.0,3591.0,3.0,43.0,19.0,9.0,0.0,24.0,5.0,31.0,22.0,20.0,3.0,-3.0,-0.029069767441860468,0.1356589147286822,1.482558139534884,8.430232558139537,1.3178294573643412,1.5310077519379848,1.0658914728682172,1.2596899224806204,7.257751937984497,0.08602150537634409,0.08602150537634409,0.0915032679738562,0.28104575163398693,0.058823529411764705,0.21818181818181817,0.2818181818181818,0.8227848101265823,5.686274509803922,6.8090909090909095,0.20857699805068225,1.0852713178294575,11.860465116279071,67.44186046511629,10.54263565891473,12.248062015503878,8.527131782945737,10.077519379844963,58.062015503875976,1.24031007751938,14.418604651162791,104.41860465116281,11.78294573643411,43.25581395348838,278.37209302325584,0.23255813953488375,3.3333333333333335,1.4728682170542637,0.6976744186046513,0.0,1.86046511627907,0.3875968992248062,2.4031007751937987,1.7054263565891474,1.550387596899225,0.23255813953488375,-0.23255813953488375
d0pe,102.5,13,8,5,0.6153846153846154,7,6,4,4,0.5714285714285714,0.6666666666666666,20.0,183.0,1345.0,163.0,185.0,79.0,107.0,358.0,22.0,184.0,1394.0,85.0,569.0,3416.0,14.0,45.0,21.0,9.0,3.0,21.0,6.0,28.0,22.0,28.0,0.0,11.0,0.1073170731707317,0.1951219512195122,1.7853658536585366,13.121951219512194,1.5902439024390245,1.8048780487804879,0.7707317073170732,1.0439024390243903,3.4926829268292683,0.11956521739130435,0.11956521739130435,0.1092896174863388,0.2459016393442623,0.04918032786885246,0.26582278481012656,0.35443037974683544,0.5783783783783784,7.3497267759562845,4.531645569620253,0.10480093676814989,1.5609756097560976,14.282926829268293,104.97560975609755,12.721951219512196,14.439024390243903,6.1658536585365855,8.351219512195122,27.941463414634146,1.7170731707317073,14.360975609756098,108.8,6.634146341463414,44.40975609756097,266.6146341463415,1.0926829268292684,3.5121951219512195,1.6390243902439023,0.7024390243902439,0.23414634146341465,1.6390243902439023,0.4682926829268293,2.1853658536585368,1.7170731707317073,2.1853658536585368,0.0,0.8585365853658536
