Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Wonk,18.1,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,12.0,37.0,11.0,21.0,23.0,23.0,139.0,3.0,49.0,124.0,0.0,48.0,490.0,0.0,6.0,2.0,0.0,0.0,8.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.6629834254143646,2.044198895027624,0.6077348066298343,1.160220994475138,1.2707182320441988,1.2707182320441988,7.679558011049723,0.061224489795918366,0.061224489795918366,0.08333333333333333,0.5,0.0,0.34782608695652173,0.391304347826087,1.0952380952380953,3.0833333333333335,6.043478260869565,0.2836734693877551,0.4419889502762431,5.303867403314917,16.353591160220994,4.861878453038674,9.281767955801104,10.16574585635359,10.16574585635359,61.436464088397784,1.3259668508287292,21.65745856353591,54.80662983425414,0.0,21.215469613259668,216.57458563535909,0.0,2.6519337016574585,0.8839779005524862,0.0,0.0,3.5359116022099446,0.4419889502762431,3.9779005524861875,4.41988950276243,0.0,0.0,0.0
Sgt Ducky,17.5,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,13.0,91.0,12.0,22.0,18.0,18.0,167.0,2.0,48.0,102.0,0.0,40.0,420.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.7428571428571429,5.2,0.6857142857142857,1.2571428571428571,1.0285714285714285,1.0285714285714285,9.542857142857143,0.041666666666666664,0.041666666666666664,0.07692307692307693,0.07692307692307693,0.0,0.3333333333333333,0.4444444444444444,0.8181818181818182,7.0,9.277777777777779,0.3976190476190476,0.45714285714285713,5.942857142857143,41.6,5.485714285714286,10.057142857142857,8.228571428571428,8.228571428571428,76.34285714285714,0.9142857142857143,21.942857142857143,46.628571428571426,0.0,18.285714285714285,192.0,0.0,0.45714285714285713,0.45714285714285713,0.0,0.0,2.742857142857143,0.45714285714285713,3.657142857142857,4.571428571428571,0.0,0.0,0.0
Flat Earth,17.3,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,15.0,193.0,14.0,21.0,7.0,13.0,95.0,6.0,47.0,123.0,0.0,48.0,568.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,6.0,0.0,5.0,0.2890173410404624,0.057803468208092484,0.8670520231213873,11.15606936416185,0.8092485549132947,1.2138728323699421,0.40462427745664736,0.7514450867052023,5.491329479768786,0.1276595744680851,0.1276595744680851,0.06666666666666667,0.13333333333333333,0.0,0.2857142857142857,0.2857142857142857,0.6190476190476191,12.866666666666667,13.571428571428571,0.16725352112676056,0.4624277456647399,6.936416184971098,89.2485549132948,6.473988439306358,9.710982658959537,3.236994219653179,6.011560693641618,43.93063583815029,2.7745664739884393,21.734104046242773,56.878612716763,0.0,22.196531791907514,262.65895953757223,1.3872832369942196,0.9248554913294798,0.0,0.0,0.0,0.9248554913294798,0.0,0.9248554913294798,3.236994219653179,2.7745664739884393,0.0,2.312138728323699
TheYoungWolf,17.1,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,23.0,102.0,22.0,24.0,11.0,11.0,100.0,5.0,45.0,159.0,0.0,62.0,506.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,4.0,0.23391812865497075,0.0,1.3450292397660817,5.964912280701754,1.286549707602339,1.4035087719298245,0.6432748538011696,0.6432748538011696,5.847953216374268,0.1111111111111111,0.1111111111111111,0.0,0.2608695652173913,0.0,0.2727272727272727,0.18181818181818182,0.4583333333333333,4.434782608695652,9.090909090909092,0.1976284584980237,0.0,10.760233918128653,47.719298245614034,10.292397660818713,11.228070175438596,5.146198830409356,5.146198830409356,46.783625730994146,2.3391812865497075,21.052631578947366,74.3859649122807,0.0,29.00584795321637,236.7251461988304,0.0,2.807017543859649,0.0,0.0,0.0,1.4035087719298245,0.0,0.935672514619883,0.935672514619883,0.0,0.4678362573099415,1.871345029239766
Ivanchuk,17.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,74.0,16.0,23.0,11.0,18.0,33.0,6.0,48.0,165.0,0.0,66.0,471.0,1.0,8.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.11764705882352941,1.0588235294117647,4.352941176470588,0.9411764705882353,1.3529411764705883,0.6470588235294118,1.0588235294117647,1.9411764705882353,0.125,0.125,0.1111111111111111,0.4444444444444444,0.05555555555555555,0.09090909090909091,0.09090909090909091,0.782608695652174,4.111111111111111,3.0,0.07006369426751592,0.9411764705882353,8.470588235294118,34.8235294117647,7.529411764705882,10.823529411764707,5.176470588235294,8.470588235294118,15.529411764705882,2.823529411764706,22.58823529411765,77.6470588235294,0.0,31.058823529411764,221.64705882352942,0.47058823529411764,3.764705882352941,0.9411764705882353,0.47058823529411764,0.0,0.47058823529411764,0.0,0.47058823529411764,3.2941176470588234,3.2941176470588234,0.0,0.0
mex,17.0,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,26.0,197.0,23.0,27.0,22.0,25.0,43.0,7.0,46.0,133.0,0.0,52.0,514.0,2.0,5.0,2.0,1.0,0.0,7.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.17647058823529413,1.5294117647058822,11.588235294117647,1.3529411764705883,1.588235294117647,1.2941176470588236,1.4705882352941178,2.5294117647058822,0.15217391304347827,0.15217391304347827,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.3181818181818182,0.45454545454545453,0.9259259259259259,7.576923076923077,1.9545454545454546,0.08365758754863813,1.411764705882353,12.235294117647058,92.70588235294117,10.823529411764707,12.705882352941176,10.352941176470589,11.764705882352942,20.235294117647058,3.2941176470588234,21.647058823529413,62.588235294117645,0.0,24.470588235294116,241.88235294117646,0.9411764705882353,2.3529411764705883,0.9411764705882353,0.47058823529411764,0.0,3.2941176470588234,0.0,4.705882352941177,1.8823529411764706,1.411764705882353,0.0,0.0
wallsquirrel,16.9,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,18.0,122.0,16.0,24.0,5.0,6.0,76.0,5.0,42.0,139.0,0.0,54.0,478.0,2.0,8.0,2.0,1.0,0.0,2.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0591715976331361,1.0650887573964498,7.218934911242604,0.9467455621301776,1.4201183431952664,0.2958579881656805,0.3550295857988166,4.497041420118344,0.11904761904761904,0.11904761904761904,0.05555555555555555,0.4444444444444444,0.05555555555555555,0.4,0.4,0.25,6.777777777777778,15.2,0.1589958158995816,0.4733727810650888,8.520710059171599,57.75147928994083,7.573964497041421,11.360946745562131,2.366863905325444,2.840236686390533,35.97633136094675,2.366863905325444,19.88165680473373,65.79881656804734,0.0,25.562130177514796,226.27218934911244,0.9467455621301776,3.7869822485207103,0.9467455621301776,0.4733727810650888,0.0,0.9467455621301776,0.0,0.9467455621301776,3.7869822485207103,0.4733727810650888,0.4733727810650888,0.0
Hockeypuck,16.9,3,3,0,1.0,0,3,0,3,0.0,1.0,2.0,23.0,149.0,21.0,27.0,8.0,9.0,62.0,2.0,42.0,131.0,0.0,50.0,526.0,2.0,9.0,3.0,0.0,0.0,4.0,1.0,4.0,6.0,1.0,0.0,5.0,0.2958579881656805,0.1183431952662722,1.3609467455621302,8.81656804733728,1.2426035502958581,1.5976331360946747,0.4733727810650888,0.5325443786982249,3.6686390532544384,0.047619047619047616,0.047619047619047616,0.08695652173913043,0.391304347826087,0.0,0.5,0.5,0.3333333333333333,6.478260869565218,7.75,0.11787072243346007,0.9467455621301776,10.887573964497042,70.53254437869823,9.940828402366865,12.781065088757398,3.7869822485207103,4.260355029585799,29.349112426035507,0.9467455621301776,19.88165680473373,62.011834319526635,0.0,23.66863905325444,248.9940828402367,0.9467455621301776,4.260355029585799,1.4201183431952664,0.0,0.0,1.8934911242603552,0.4733727810650888,1.8934911242603552,2.840236686390533,0.4733727810650888,0.0,2.366863905325444
Atticus,16.799999999999997,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,24.0,289.0,22.0,30.0,13.0,17.0,6.0,7.0,45.0,160.0,0.0,62.0,601.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,8.0,4.0,0.0,2.0,0.11904761904761907,0.11904761904761907,1.4285714285714288,17.202380952380956,1.3095238095238098,1.785714285714286,0.773809523809524,1.011904761904762,0.3571428571428572,0.15555555555555556,0.15555555555555556,0.08333333333333333,0.20833333333333334,0.041666666666666664,0.0,0.15384615384615385,0.5666666666666667,12.041666666666666,0.46153846153846156,0.009983361064891847,0.9523809523809526,11.42857142857143,137.61904761904765,10.476190476190478,14.285714285714288,6.190476190476192,8.095238095238097,2.8571428571428577,3.333333333333334,21.42857142857143,76.1904761904762,0.0,29.52380952380953,286.19047619047626,1.4285714285714288,2.3809523809523814,2.3809523809523814,0.4761904761904763,0.0,0.0,0.0,0.9523809523809526,3.80952380952381,1.904761904761905,0.0,0.9523809523809526
KoaIa Beast,16.7,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,15.0,112.0,13.0,28.0,11.0,15.0,70.0,3.0,45.0,122.0,0.0,48.0,672.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0,7.0,15.0,4.0,0.0,0.0,0.0,0.11976047904191617,0.8982035928143713,6.706586826347306,0.7784431137724551,1.6766467065868265,0.6586826347305389,0.8982035928143713,4.1916167664670665,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.06666666666666667,0.45454545454545453,0.6363636363636364,0.5357142857142857,7.466666666666667,6.363636363636363,0.10416666666666667,0.9580838323353293,7.185628742514971,53.65269461077845,6.227544910179641,13.413173652694612,5.269461077844311,7.185628742514971,33.53293413173653,1.437125748502994,21.55688622754491,58.44311377245509,0.0,22.994011976047904,321.9161676646707,0.0,1.437125748502994,0.9580838323353293,0.47904191616766467,0.0,2.3952095808383236,0.0,3.353293413173653,7.185628742514971,1.9161676646706587,0.0,0.0
Gyara,16.6,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,79.0,16.0,31.0,13.0,24.0,88.0,6.0,45.0,110.0,0.0,44.0,417.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,4.0,15.0,11.0,0.0,2.0,0.12048192771084336,0.12048192771084336,1.0843373493975903,4.759036144578313,0.9638554216867469,1.8674698795180722,0.7831325301204819,1.4457831325301203,5.301204819277108,0.13333333333333333,0.13333333333333333,0.1111111111111111,0.4444444444444444,0.0,0.3076923076923077,0.3076923076923077,0.7741935483870968,4.388888888888889,6.769230769230769,0.21103117505995203,0.9638554216867469,8.674698795180722,38.0722891566265,7.710843373493975,14.939759036144578,6.265060240963855,11.566265060240962,42.40963855421686,2.8915662650602405,21.686746987951807,53.01204819277108,0.0,21.20481927710843,200.96385542168673,0.0,3.8554216867469875,0.48192771084337344,0.0,0.0,1.9277108433734937,0.0,1.9277108433734937,7.228915662650602,5.301204819277108,0.0,0.9638554216867469
rebel fox,16.6,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,10.0,37.0,9.0,24.0,14.0,17.0,126.0,4.0,46.0,85.0,0.0,34.0,429.0,0.0,4.0,2.0,2.0,0.0,6.0,3.0,8.0,15.0,3.0,1.0,0.0,0.0,0.0,0.6024096385542168,2.228915662650602,0.5421686746987951,1.4457831325301203,0.8433734939759036,1.0240963855421685,7.590361445783132,0.08695652173913043,0.08695652173913043,0.0,0.4,0.2,0.42857142857142855,0.5714285714285714,0.7083333333333334,3.7,9.0,0.2937062937062937,0.0,4.8192771084337345,17.831325301204817,4.337349397590361,11.566265060240962,6.746987951807228,8.192771084337348,60.722891566265055,1.9277108433734937,22.16867469879518,40.963855421686745,0.0,16.385542168674696,206.7469879518072,0.0,1.9277108433734937,0.9638554216867469,0.9638554216867469,0.0,2.8915662650602405,1.4457831325301203,3.8554216867469875,7.228915662650602,1.4457831325301203,0.48192771084337344,0.0
Bamboozler,16.6,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,18.0,114.0,16.0,22.0,13.0,13.0,65.0,4.0,45.0,146.0,0.0,58.0,461.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,8.0,6.0,0.0,0.0,-2.0,-0.12048192771084336,0.12048192771084336,1.0843373493975903,6.8674698795180715,0.9638554216867469,1.325301204819277,0.7831325301204819,0.7831325301204819,3.9156626506024095,0.08888888888888889,0.08888888888888889,0.1111111111111111,0.3333333333333333,0.0,0.46153846153846156,0.6153846153846154,0.5909090909090909,6.333333333333333,5.0,0.14099783080260303,0.9638554216867469,8.674698795180722,54.93975903614457,7.710843373493975,10.602409638554215,6.265060240963855,6.265060240963855,31.325301204819276,1.9277108433734937,21.686746987951807,70.36144578313252,0.0,27.95180722891566,222.16867469879517,0.48192771084337344,2.8915662650602405,0.0,0.0,0.0,2.8915662650602405,0.0,3.8554216867469875,2.8915662650602405,0.0,0.0,-0.9638554216867469
Signus-X,16.599999999999998,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,0.0,9.0,42.0,9.0,24.0,19.0,21.0,120.0,3.0,42.0,117.0,0.0,46.0,526.0,0.0,2.0,3.0,2.0,0.0,8.0,1.0,10.0,15.0,2.0,0.0,-2.0,-0.12048192771084339,0.0,0.5421686746987953,2.530120481927711,0.5421686746987953,1.4457831325301207,1.1445783132530123,1.2650602409638556,7.2289156626506035,0.07142857142857142,0.07142857142857142,0.0,0.2222222222222222,0.2222222222222222,0.42105263157894735,0.5263157894736842,0.875,4.666666666666667,6.315789473684211,0.22813688212927757,0.0,4.337349397590362,20.24096385542169,4.337349397590362,11.566265060240966,9.156626506024098,10.120481927710845,57.83132530120483,1.4457831325301207,20.24096385542169,56.385542168674704,0.0,22.168674698795183,253.49397590361448,0.0,0.9638554216867471,1.4457831325301207,0.9638554216867471,0.0,3.8554216867469884,0.48192771084337355,4.819277108433735,7.2289156626506035,0.9638554216867471,0.0,-0.9638554216867471
SluffAndRuff,16.5,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,25.0,249.0,22.0,24.0,9.0,14.0,33.0,3.0,45.0,163.0,0.0,64.0,425.0,3.0,6.0,1.0,0.0,0.0,4.0,0.0,5.0,2.0,5.0,0.0,2.0,0.12121212121212122,0.18181818181818182,1.5151515151515151,15.090909090909092,1.3333333333333333,1.4545454545454546,0.5454545454545454,0.8484848484848485,2.0,0.06666666666666667,0.06666666666666667,0.12,0.24,0.0,0.4444444444444444,0.5555555555555556,0.5833333333333334,9.96,3.6666666666666665,0.07764705882352942,1.4545454545454546,12.121212121212121,120.72727272727273,10.666666666666666,11.636363636363637,4.363636363636363,6.787878787878788,16.0,1.4545454545454546,21.818181818181817,79.03030303030303,0.0,31.03030303030303,206.06060606060606,1.4545454545454546,2.909090909090909,0.48484848484848486,0.0,0.0,1.9393939393939394,0.0,2.4242424242424243,0.9696969696969697,2.4242424242424243,0.0,0.9696969696969697
Bootymine,16.3,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,3.0,20.0,131.0,17.0,28.0,5.0,5.0,27.0,1.0,42.0,139.0,0.0,54.0,557.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.18404907975460122,1.2269938650306749,8.03680981595092,1.0429447852760736,1.7177914110429446,0.3067484662576687,0.3067484662576687,1.656441717791411,0.023809523809523808,0.023809523809523808,0.15,0.15,0.05,0.2,0.2,0.17857142857142858,6.55,5.4,0.04847396768402154,1.4723926380368098,9.815950920245399,64.29447852760735,8.343558282208589,13.742331288343557,2.4539877300613497,2.4539877300613497,13.251533742331288,0.49079754601226994,20.613496932515336,68.22085889570552,0.0,26.503067484662576,273.37423312883436,0.49079754601226994,1.4723926380368098,0.49079754601226994,0.49079754601226994,0.0,0.49079754601226994,0.0,0.49079754601226994,5.398773006134969,0.0,0.0,0.0
~,16.3,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,15.0,64.0,12.0,24.0,26.0,27.0,75.0,5.0,45.0,94.0,0.0,36.0,431.0,0.0,7.0,1.0,0.0,1.0,12.0,0.0,12.0,12.0,1.0,0.0,-1.0,-0.06134969325153374,0.18404907975460122,0.920245398773006,3.9263803680981595,0.7361963190184049,1.4723926380368098,1.5950920245398772,1.656441717791411,4.601226993865031,0.1111111111111111,0.1111111111111111,0.2,0.4666666666666667,0.0,0.46153846153846156,0.46153846153846156,1.125,4.266666666666667,2.8846153846153846,0.1740139211136891,1.4723926380368098,7.361963190184048,31.411042944785276,5.889570552147239,11.779141104294478,12.760736196319018,13.251533742331288,36.809815950920246,2.4539877300613497,22.085889570552148,46.13496932515337,0.0,17.668711656441715,211.53374233128832,0.0,3.4355828220858893,0.49079754601226994,0.0,0.49079754601226994,5.889570552147239,0.0,5.889570552147239,5.889570552147239,0.49079754601226994,0.0,-0.49079754601226994
Some Ball 64,16.2,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,7.0,15.0,7.0,24.0,26.0,31.0,102.0,3.0,43.0,72.0,0.0,28.0,496.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,9.0,17.0,5.0,0.0,0.0,0.0,0.0,0.4320987654320988,0.9259259259259259,0.4320987654320988,1.4814814814814816,1.6049382716049383,1.9135802469135803,6.296296296296297,0.06976744186046512,0.06976744186046512,0.0,0.5714285714285714,0.0,0.38461538461538464,0.34615384615384615,1.2916666666666667,2.142857142857143,3.923076923076923,0.2056451612903226,0.0,3.4567901234567904,7.407407407407407,3.4567901234567904,11.851851851851853,12.839506172839506,15.308641975308642,50.370370370370374,1.4814814814814816,21.23456790123457,35.55555555555556,0.0,13.827160493827162,244.93827160493828,0.0,1.9753086419753088,0.0,0.0,0.0,4.938271604938272,0.0,4.444444444444445,8.395061728395062,2.469135802469136,0.0,0.0
Goofy Goober,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,15.0,164.0,13.0,23.0,11.0,11.0,20.0,7.0,42.0,135.0,0.0,52.0,695.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,-1.0,-0.0617283950617284,0.1234567901234568,0.9259259259259259,10.123456790123457,0.8024691358024691,1.4197530864197532,0.6790123456790124,0.6790123456790124,1.234567901234568,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.09090909090909091,0.09090909090909091,0.4782608695652174,10.933333333333334,1.8181818181818181,0.02877697841726619,0.9876543209876544,7.407407407407407,80.98765432098766,6.419753086419753,11.358024691358025,5.432098765432099,5.432098765432099,9.876543209876544,3.4567901234567904,20.74074074074074,66.66666666666667,0.0,25.679012345679013,343.2098765432099,1.4814814814814816,1.9753086419753088,1.9753086419753088,0.4938271604938272,0.0,0.4938271604938272,0.0,0.4938271604938272,4.938271604938272,0.0,0.0,-0.4938271604938272
Riven,16.2,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,22.0,121.0,21.0,30.0,10.0,15.0,71.0,8.0,45.0,115.0,0.0,46.0,334.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,7.0,9.0,5.0,0.0,-4.0,-0.2469135802469136,0.0617283950617284,1.3580246913580247,7.469135802469136,1.2962962962962963,1.8518518518518519,0.617283950617284,0.9259259259259259,4.382716049382716,0.17777777777777778,0.17777777777777778,0.045454545454545456,0.3181818181818182,0.0,0.5,0.7,0.5,5.5,7.1,0.2125748502994012,0.4938271604938272,10.864197530864198,59.75308641975309,10.37037037037037,14.814814814814815,4.938271604938272,7.407407407407407,35.06172839506173,3.9506172839506175,22.22222222222222,56.79012345679013,0.0,22.71604938271605,164.93827160493828,0.0,3.4567901234567904,0.4938271604938272,0.0,0.0,2.469135802469136,0.0,3.4567901234567904,4.444444444444445,2.469135802469136,0.0,-1.9753086419753088
cantab,16.2,2,0,2,0.0,2,0,0,0,0.0,0.0,2.0,24.0,166.0,21.0,31.0,10.0,16.0,63.0,4.0,44.0,156.0,0.0,62.0,487.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,6.0,1.0,-4.0,-0.2469135802469136,0.1234567901234568,1.4814814814814816,10.246913580246915,1.2962962962962963,1.9135802469135803,0.617283950617284,0.9876543209876544,3.888888888888889,0.09090909090909091,0.09090909090909091,0.08333333333333333,0.2916666666666667,0.0,0.2,0.4,0.5161290322580645,6.916666666666667,6.3,0.1293634496919918,0.9876543209876544,11.851851851851853,81.97530864197532,10.37037037037037,15.308641975308642,4.938271604938272,7.901234567901235,31.11111111111111,1.9753086419753088,21.728395061728396,77.03703703703704,0.0,30.617283950617285,240.49382716049385,0.9876543209876544,3.4567901234567904,0.0,0.0,0.0,0.9876543209876544,0.4938271604938272,1.9753086419753088,4.938271604938272,2.9629629629629632,0.4938271604938272,-1.9753086419753088
ish,16.1,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,15.0,121.0,13.0,25.0,19.0,19.0,138.0,3.0,42.0,119.0,0.0,46.0,471.0,2.0,4.0,0.0,0.0,0.0,11.0,0.0,12.0,12.0,0.0,0.0,-1.0,-0.06211180124223602,0.12422360248447203,0.9316770186335402,7.515527950310559,0.8074534161490683,1.5527950310559004,1.1801242236024843,1.1801242236024843,8.571428571428571,0.07142857142857142,0.07142857142857142,0.13333333333333333,0.26666666666666666,0.0,0.5789473684210527,0.631578947368421,0.76,8.066666666666666,7.2631578947368425,0.2929936305732484,0.9937888198757763,7.453416149068322,60.12422360248447,6.459627329192546,12.422360248447204,9.440993788819874,9.440993788819874,68.57142857142857,1.4906832298136645,20.8695652173913,59.13043478260869,0.0,22.857142857142854,234.03726708074532,0.9937888198757763,1.9875776397515525,0.0,0.0,0.0,5.46583850931677,0.0,5.962732919254658,5.962732919254658,0.0,0.0,-0.49689440993788814
Funky Spud,16.1,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,18.0,200.0,15.0,19.0,16.0,18.0,98.0,6.0,42.0,108.0,0.0,42.0,449.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,10.0,4.0,2.0,1.0,3.0,0.18633540372670807,0.12422360248447203,1.1180124223602483,12.422360248447204,0.9316770186335402,1.1801242236024843,0.9937888198757763,1.1180124223602483,6.08695652173913,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.0,0.5625,0.625,0.9473684210526315,11.11111111111111,6.125,0.2182628062360802,0.9937888198757763,8.944099378881987,99.37888198757763,7.453416149068322,9.440993788819874,7.95031055900621,8.944099378881987,48.69565217391304,2.981366459627329,20.8695652173913,53.66459627329192,0.0,20.8695652173913,223.1055900621118,1.4906832298136645,1.4906832298136645,0.0,0.0,0.0,4.472049689440993,0.0,4.968944099378882,1.9875776397515525,0.9937888198757763,0.49689440993788814,1.4906832298136645
Sambal 1,16.1,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,12.0,77.0,11.0,16.0,19.0,22.0,126.0,3.0,43.0,113.0,0.0,44.0,507.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,8.0,5.0,3.0,0.0,2.0,0.12422360248447203,0.06211180124223602,0.7453416149068323,4.782608695652174,0.6832298136645962,0.9937888198757763,1.1801242236024843,1.3664596273291925,7.826086956521738,0.06976744186046512,0.06976744186046512,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.3157894736842105,0.42105263157894735,1.375,6.416666666666667,6.631578947368421,0.2485207100591716,0.49689440993788814,5.962732919254658,38.26086956521739,5.46583850931677,7.95031055900621,9.440993788819874,10.93167701863354,62.60869565217391,1.4906832298136645,21.366459627329192,56.149068322981364,0.0,21.86335403726708,251.9254658385093,0.0,0.9937888198757763,0.49689440993788814,0.49689440993788814,0.0,2.981366459627329,0.0,3.975155279503105,2.484472049689441,1.4906832298136645,0.0,0.9937888198757763
